id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,437,254,86,499,392,269,100.00,90.91,68.18,100.00,5.081,0.876,1.115,1.625
values_19,446,261,85,490,369,249,100.00,100.00,72.73,100.00,5.247,0.910,1.209,1.791
values_12,397,224,71,424,294,201,100.00,100.00,68.18,100.00,5.592,0.936,1.350,1.975
values_38,393,224,73,419,315,217,100.00,90.91,72.73,100.00,5.384,0.938,1.248,1.811
values_81,667,401,136,770,621,398,100.00,90.91,68.18,100.00,4.904,0.866,1.074,1.676
values_5,475,280,96,539,442,303,100.00,90.91,59.09,100.00,4.948,0.881,1.075,1.568
values_40,610,358,120,729,541,354,100.00,100.00,81.82,100.00,5.083,0.837,1.128,1.723
values_70,546,320,107,632,470,316,100.00,90.91,77.27,100.00,5.103,0.864,1.162,1.728
values_23,372,205,66,397,273,187,100.00,90.91,68.18,100.00,5.636,0.937,1.363,1.989
values_72,371,210,66,369,275,187,100.00,90.91,68.18,100.00,5.621,1.005,1.349,1.984
values_79,606,360,120,725,543,350,100.00,100.00,72.73,100.00,5.050,0.836,1.116,1.731
values_78,483,280,92,552,436,277,100.00,100.00,68.18,100.00,5.250,0.875,1.108,1.744
values_87,235,123,33,173,128,90,100.00,100.00,63.64,100.00,7.121,1.358,1.836,2.611
values_6,203,105,29,158,102,74,100.00,90.91,50.00,100.00,7.000,1.285,1.990,2.743
values_68,385,218,72,435,318,219,100.00,90.91,59.09,100.00,5.347,0.885,1.211,1.758
values_69,528,304,102,626,449,302,100.00,90.91,68.18,100.00,5.176,0.843,1.176,1.748
values_1,701,425,146,856,694,434,100.00,90.91,77.27,100.00,4.801,0.819,1.010,1.615
values_45,713,421,148,878,678,442,100.00,90.91,72.73,100.00,4.818,0.812,1.052,1.613
values_33,246,130,40,226,167,118,100.00,90.91,54.55,100.00,6.150,1.088,1.473,2.085
values_15,570,330,115,680,527,354,100.00,100.00,77.27,100.00,4.957,0.838,1.082,1.610
values_93,389,213,68,430,285,196,100.00,100.00,72.73,100.00,5.721,0.905,1.365,1.985
values_24,687,406,141,853,634,421,100.00,100.00,81.82,100.00,4.872,0.805,1.084,1.632
values_25,475,274,95,557,445,305,100.00,90.91,72.73,100.00,5.000,0.853,1.067,1.557
values_26,209,105,30,176,107,78,100.00,90.91,50.00,100.00,6.967,1.188,1.953,2.679
values_48,438,244,82,522,357,246,100.00,100.00,77.27,100.00,5.341,0.839,1.227,1.780
values_71,473,272,93,533,414,283,100.00,90.91,68.18,100.00,5.086,0.887,1.143,1.671
values_76,201,105,28,138,97,70,100.00,90.91,50.00,100.00,7.179,1.457,2.072,2.871
values_7,327,178,56,355,222,155,100.00,90.91,63.64,100.00,5.839,0.921,1.473,2.110
