id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1529,1529,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591220', '0', '3881718', '0', '160972', '0', '0', '4.147']",351,1641,1215,1775,100.00,100.00,66.67,100.00,4.356,0.932,1.258,0.861
values_19,1454,1454,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12590950', '0', '3881643', '0', '160972', '0', '0', '4.147']",311,1451,1075,1570,100.00,100.00,66.67,100.00,4.675,1.002,1.353,0.926
values_12,2129,2129,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593380', '0', '3882318', '0', '160972', '0', '0', '4.146']",671,3161,2335,3415,100.00,100.00,66.67,100.00,3.173,0.674,0.912,0.623
values_38,2024,2024,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593002', '0', '3882213', '0', '160972', '0', '0', '4.146']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.291,0.699,0.946,0.647
values_81,1499,1499,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591112', '0', '3881688', '0', '160972', '0', '0', '4.147']",335,1565,1159,1693,100.00,100.00,66.67,100.00,4.475,0.958,1.293,0.885
values_5,2024,2024,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593002', '0', '3882213', '0', '160972', '0', '0', '4.146']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.291,0.699,0.946,0.647
values_40,2099,2099,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593272', '0', '3882288', '0', '160972', '0', '0', '4.146']",655,3085,2279,3333,100.00,100.00,66.67,100.00,3.205,0.680,0.921,0.630
values_70,1334,1334,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12590518', '0', '3881523', '0', '160972', '0', '0', '4.147']",247,1147,851,1242,100.00,100.00,66.67,100.00,5.401,1.163,1.568,1.074
values_23,1559,1559,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591328', '0', '3881748', '0', '160972', '0', '0', '4.147']",367,1717,1271,1857,100.00,100.00,66.67,100.00,4.248,0.908,1.227,0.840
values_72,1769,1769,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592084', '0', '3881958', '0', '160972', '0', '0', '4.147']",479,2249,1663,2431,100.00,100.00,66.67,100.00,3.693,0.787,1.064,0.728
values_79,1964,1964,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592786', '0', '3882153', '0', '160972', '0', '0', '4.146']",583,2743,2027,2964,100.00,100.00,66.67,100.00,3.369,0.716,0.969,0.663
values_78,1274,1274,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12590302', '0', '3881463', '0', '160972', '0', '0', '4.147']",215,995,739,1078,100.00,100.00,66.67,100.00,5.926,1.280,1.724,1.182
values_87,2024,2024,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593002', '0', '3882213', '0', '160972', '0', '0', '4.146']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.291,0.699,0.946,0.647
values_6,1994,1994,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592894', '0', '3882183', '0', '160972', '0', '0', '4.146']",599,2819,2083,3046,100.00,100.00,66.67,100.00,3.329,0.707,0.957,0.655
values_68,1139,1139,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12589816', '0', '3881328', '0', '160972', '0', '0', '4.147']",143,653,487,709,100.00,100.00,66.67,100.00,7.965,1.744,2.339,1.606
values_69,1709,1709,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591868', '0', '3881898', '0', '160972', '0', '0', '4.147']",447,2097,1551,2267,100.00,100.00,66.67,100.00,3.823,0.815,1.102,0.754
values_1,1874,1874,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592462', '0', '3882063', '0', '160972', '0', '0', '4.147']",535,2515,1859,2718,100.00,100.00,66.67,100.00,3.503,0.745,1.008,0.689
values_45,1229,1229,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12590140', '0', '3881418', '0', '160972', '0', '0', '4.147']",191,881,655,955,100.00,100.00,66.67,100.00,6.435,1.395,1.876,1.287
values_33,1904,1904,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592570', '0', '3882093', '0', '160972', '0', '0', '4.147']",551,2591,1915,2800,100.00,100.00,66.67,100.00,3.456,0.735,0.994,0.680
values_15,1904,1904,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592570', '0', '3882093', '0', '160972', '0', '0', '4.147']",551,2591,1915,2800,100.00,100.00,66.67,100.00,3.456,0.735,0.994,0.680
values_93,1484,1484,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591058', '0', '3881673', '0', '160972', '0', '0', '4.147']",327,1527,1131,1652,100.00,100.00,66.67,100.00,4.538,0.972,1.312,0.898
values_24,1979,1979,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592840', '0', '3882168', '0', '160972', '0', '0', '4.146']",591,2781,2055,3005,100.00,100.00,66.67,100.00,3.349,0.712,0.963,0.659
values_25,1574,1574,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591382', '0', '3881763', '0', '160972', '0', '0', '4.147']",375,1755,1299,1898,100.00,100.00,66.67,100.00,4.197,0.897,1.212,0.829
values_26,2069,2069,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593164', '0', '3882258', '0', '160972', '0', '0', '4.146']",639,3009,2223,3251,100.00,100.00,66.67,100.00,3.238,0.688,0.931,0.636
values_48,1979,1979,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592840', '0', '3882168', '0', '160972', '0', '0', '4.146']",591,2781,2055,3005,100.00,100.00,66.67,100.00,3.349,0.712,0.963,0.659
values_71,1949,1949,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12592732', '0', '3882138', '0', '160972', '0', '0', '4.146']",575,2705,1999,2923,100.00,100.00,66.67,100.00,3.390,0.721,0.975,0.667
values_76,1724,1724,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12591922', '0', '3881913', '0', '160972', '0', '0', '4.147']",455,2135,1579,2308,100.00,100.00,66.67,100.00,3.789,0.807,1.092,0.747
values_7,2069,2069,"['957962', '8845140', '126270', '1109011', '65005', '552278', '568438', '49.971', '12593164', '0', '3882258', '0', '160972', '0', '0', '4.146']",639,3009,2223,3251,100.00,100.00,66.67,100.00,3.238,0.688,0.931,0.636
