id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1710019,1304340,22798,244740,189519,503016,100.00,100.00,100.00,100.00,75.007,6.987,9.023,3.400
values_19,1297,984,38,300,239,110,100.00,100.00,100.00,100.00,34.132,4.323,5.427,11.791
values_12,53731,41038,853,8685,6759,42323,100.00,100.00,100.00,100.00,62.991,6.187,7.950,1.270
values_38,53731,41038,853,8685,6759,42323,100.00,100.00,100.00,100.00,62.991,6.187,7.950,1.270
values_81,209709,160022,3053,31989,24827,36616,100.00,100.00,100.00,100.00,68.689,6.556,8.447,5.727
values_5,532144,406242,7461,79197,61391,119348,100.00,100.00,100.00,100.00,71.323,6.719,8.668,4.459
values_40,271993,207543,3918,41220,31979,44000,100.00,100.00,100.00,100.00,69.421,6.599,8.505,6.182
values_70,53731,41038,853,8685,6759,42323,100.00,100.00,100.00,100.00,62.991,6.187,7.950,1.270
values_23,114844,87669,1725,17877,13889,15776,100.00,100.00,100.00,100.00,66.576,6.424,8.269,7.280
values_72,2820891,2151526,37238,401244,310607,970224,100.00,100.00,100.00,100.00,75.753,7.030,9.082,2.907
values_79,33862,25866,558,5604,4367,18680,100.00,100.00,100.00,100.00,60.685,6.042,7.754,1.813
values_78,647858,494331,8998,95724,74187,267624,100.00,100.00,100.00,100.00,72.000,6.768,8.733,2.421
values_87,209709,160022,3053,31989,24827,36616,100.00,100.00,100.00,100.00,68.689,6.556,8.447,5.727
values_6,432747,330315,6110,64692,50159,86136,100.00,100.00,100.00,100.00,70.826,6.689,8.628,5.024
values_68,10115,7686,190,1812,1419,3758,100.00,100.00,100.00,100.00,53.237,5.582,7.128,2.692
values_69,647858,494331,8998,95724,74187,267624,100.00,100.00,100.00,100.00,72.000,6.768,8.733,2.421
values_1,80156,61213,1238,12732,9899,55080,100.00,100.00,100.00,100.00,64.746,6.296,8.097,1.455
values_45,1710019,1304340,22798,244740,189519,503016,100.00,100.00,100.00,100.00,75.007,6.987,9.023,3.400
values_33,346759,264707,4933,52077,40389,64644,100.00,100.00,100.00,100.00,70.294,6.659,8.585,5.364
values_15,1953621,1490104,25973,279117,216119,623308,100.00,100.00,100.00,100.00,75.217,6.999,9.040,3.134
values_93,779704,593939,10733,114405,88649,183336,100.00,100.00,100.00,100.00,72.645,6.815,8.795,4.253
values_24,19646,15014,341,3357,2621,8078,100.00,100.00,100.00,100.00,57.613,5.852,7.496,2.432
values_25,209709,160022,3053,31989,24827,36616,100.00,100.00,100.00,100.00,68.689,6.556,8.447,5.727
values_26,1487561,1134656,19893,213309,165197,419084,100.00,100.00,100.00,100.00,74.778,6.974,9.005,3.550
values_48,19646,15014,341,3357,2621,8078,100.00,100.00,100.00,100.00,57.613,5.852,7.496,2.432
values_71,5255924,4009567,68678,742860,574859,303304,100.00,100.00,100.00,100.00,76.530,7.075,9.143,17.329
values_76,647858,494331,8998,95724,74187,267624,100.00,100.00,100.00,100.00,72.000,6.768,8.733,2.421
values_7,3913017,2984387,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,76.181,7.055,9.116,2.622
values_50,10115,7686,190,1812,1419,3758,100.00,100.00,100.00,100.00,53.237,5.582,7.128,2.692
values_22,432747,330315,6110,64692,50159,86136,100.00,100.00,100.00,100.00,70.826,6.689,8.628,5.024
values_4,209709,160022,3053,31989,24827,36616,100.00,100.00,100.00,100.00,68.689,6.556,8.447,5.727
values_32,1487561,1134656,19893,213309,165197,419084,100.00,100.00,100.00,100.00,74.778,6.974,9.005,3.550
values_77,937451,715112,12678,135372,104879,229184,100.00,100.00,100.00,100.00,73.943,6.925,8.938,4.090
values_91,114844,87669,1725,17877,13889,15776,100.00,100.00,100.00,100.00,66.576,6.424,8.269,7.280
values_42,271993,207543,3918,41220,31979,44000,100.00,100.00,100.00,100.00,69.421,6.599,8.505,6.182
values_13,346759,264707,4933,52077,40389,64644,100.00,100.00,100.00,100.00,70.294,6.659,8.585,5.364
values_41,532144,406242,7461,79197,61391,119348,100.00,100.00,100.00,100.00,71.323,6.719,8.668,4.459
values_55,271993,207543,3918,41220,31979,44000,100.00,100.00,100.00,100.00,69.421,6.599,8.505,6.182
values_31,19646,15014,341,3357,2621,8078,100.00,100.00,100.00,100.00,57.613,5.852,7.496,2.432
values_66,10115,7686,190,1812,1419,3758,100.00,100.00,100.00,100.00,53.237,5.582,7.128,2.692
values_65,157509,120247,2326,24252,18831,23568,100.00,100.00,100.00,100.00,67.717,6.495,8.364,6.683
values_62,4291,3264,93,837,659,1398,100.00,100.00,100.00,100.00,46.140,5.127,6.511,3.069
values_21,4778821,3644696,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,76.421,7.069,9.134,2.388
values_95,1953621,1490104,25973,279117,216119,623308,100.00,100.00,100.00,100.00,75.217,6.999,9.040,3.134
values_84,209709,160022,3053,31989,24827,36616,100.00,100.00,100.00,100.00,68.689,6.556,8.447,5.727
values_58,346759,264707,4933,52077,40389,64644,100.00,100.00,100.00,100.00,70.294,6.659,8.585,5.364
values_64,114844,87669,1725,17877,13889,15776,100.00,100.00,100.00,100.00,66.576,6.424,8.269,7.280
values_83,532144,406242,7461,79197,61391,119348,100.00,100.00,100.00,100.00,71.323,6.719,8.668,4.459
values_94,80156,61213,1238,12732,9899,55080,100.00,100.00,100.00,100.00,64.746,6.296,8.097,1.455
values_0,532144,406242,7461,79197,61391,119348,100.00,100.00,100.00,100.00,71.323,6.719,8.668,4.459
values_99,209709,160022,3053,31989,24827,36616,100.00,100.00,100.00,100.00,68.689,6.556,8.447,5.727
values_96,2820891,2151526,37238,401244,310607,970224,100.00,100.00,100.00,100.00,75.753,7.030,9.082,2.907
values_67,4331507,3303566,56766,613332,474671,1705688,100.00,100.00,100.00,100.00,76.305,7.062,9.125,2.539
values_61,157509,120247,2326,24252,18831,23568,100.00,100.00,100.00,100.00,67.717,6.495,8.364,6.683
values_43,157509,120247,2326,24252,18831,23568,100.00,100.00,100.00,100.00,67.717,6.495,8.364,6.683
values_2,4778821,3644696,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,76.421,7.069,9.134,2.388
values_54,19646,15014,341,3357,2621,8078,100.00,100.00,100.00,100.00,57.613,5.852,7.496,2.432
values_30,432747,330315,6110,64692,50159,86136,100.00,100.00,100.00,100.00,70.826,6.689,8.628,5.024
values_59,1487561,1134656,19893,213309,165197,419084,100.00,100.00,100.00,100.00,74.778,6.974,9.005,3.550
values_85,157509,120247,2326,24252,18831,23568,100.00,100.00,100.00,100.00,67.717,6.495,8.364,6.683
values_74,346759,264707,4933,52077,40389,64644,100.00,100.00,100.00,100.00,70.294,6.659,8.585,5.364
values_90,3158669,2409128,41613,448725,347339,1165112,100.00,100.00,100.00,100.00,75.906,7.039,9.094,2.711
values_18,937451,715112,12678,135372,104879,229184,100.00,100.00,100.00,100.00,73.943,6.925,8.938,4.090
values_52,3913017,2984387,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,76.181,7.055,9.116,2.622
values_44,53731,41038,853,8685,6759,42323,100.00,100.00,100.00,100.00,62.991,6.187,7.950,1.270
values_17,53731,41038,853,8685,6759,42323,100.00,100.00,100.00,100.00,62.991,6.187,7.950,1.270
values_36,647858,494331,8998,95724,74187,267624,100.00,100.00,100.00,100.00,72.000,6.768,8.733,2.421
values_49,3913017,2984387,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,76.181,7.055,9.116,2.622
values_86,532144,406242,7461,79197,61391,119348,100.00,100.00,100.00,100.00,71.323,6.719,8.668,4.459
values_37,1297,984,38,300,239,110,100.00,100.00,100.00,100.00,34.132,4.323,5.427,11.791
values_56,114844,87669,1725,17877,13889,15776,100.00,100.00,100.00,100.00,66.576,6.424,8.269,7.280
values_63,1487561,1134656,19893,213309,165197,419084,100.00,100.00,100.00,100.00,74.778,6.974,9.005,3.550
values_35,271993,207543,3918,41220,31979,44000,100.00,100.00,100.00,100.00,69.421,6.599,8.505,6.182
values_97,346759,264707,4933,52077,40389,64644,100.00,100.00,100.00,100.00,70.294,6.659,8.585,5.364
values_75,2820891,2151526,37238,401244,310607,970224,100.00,100.00,100.00,100.00,75.753,7.030,9.082,2.907
values_57,432747,330315,6110,64692,50159,86136,100.00,100.00,100.00,100.00,70.826,6.689,8.628,5.024
values_88,114844,87669,1725,17877,13889,15776,100.00,100.00,100.00,100.00,66.576,6.424,8.269,7.280
values_10,779704,593939,10733,114405,88649,183336,100.00,100.00,100.00,100.00,72.645,6.815,8.795,4.253
values_53,1710019,1304340,22798,244740,189519,503016,100.00,100.00,100.00,100.00,75.007,6.987,9.023,3.400
values_8,19646,15014,341,3357,2621,8078,100.00,100.00,100.00,100.00,57.613,5.852,7.496,2.432
values_39,1953621,1490104,25973,279117,216119,623308,100.00,100.00,100.00,100.00,75.217,6.999,9.040,3.134
values_47,80156,61213,1238,12732,9899,55080,100.00,100.00,100.00,100.00,64.746,6.296,8.097,1.455
values_60,3913017,2984387,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,76.181,7.055,9.116,2.622
values_89,19646,15014,341,3357,2621,8078,100.00,100.00,100.00,100.00,57.613,5.852,7.496,2.432
values_51,2219327,1692770,29430,316572,245099,680408,100.00,100.00,100.00,100.00,75.410,7.010,9.055,3.262
values_14,1953621,1490104,25973,279117,216119,623308,100.00,100.00,100.00,100.00,75.217,6.999,9.040,3.134
values_28,346759,264707,4933,52077,40389,64644,100.00,100.00,100.00,100.00,70.294,6.659,8.585,5.364
values_16,1487561,1134656,19893,213309,165197,419084,100.00,100.00,100.00,100.00,74.778,6.974,9.005,3.550
values_34,53731,41038,853,8685,6759,42323,100.00,100.00,100.00,100.00,62.991,6.187,7.950,1.270
values_82,10115,7686,190,1812,1419,3758,100.00,100.00,100.00,100.00,53.237,5.582,7.128,2.692
