inputName,text,data,bss
values_11,112,40,0
values_19,112,208,0
values_12,112,64,0
values_38,112,224,0
values_81,112,168,0
values_5,80,16,0
values_40,112,72,0
values_70,112,160,0
values_23,112,200,0
values_72,112,112,0
values_79,112,176,0
values_78,112,112,0
values_87,112,256,0
values_6,112,40,0
values_68,112,240,0
values_69,112,48,0
values_1,112,168,0
values_45,80,16,0
values_33,112,144,0
values_15,112,152,0
values_93,112,104,0
values_24,112,64,0
values_25,112,88,0
values_26,112,256,0
values_48,112,96,0
values_71,168,24,0
values_76,112,32,0
values_7,112,48,0
values_50,112,56,0
values_22,112,176,0
values_4,112,96,0
values_32,112,248,0
values_77,112,192,0
values_91,112,88,0
values_42,168,24,0
values_13,112,160,0
values_41,112,224,0
values_55,112,112,0
values_31,112,192,0
values_66,112,168,0
values_65,112,232,0
values_62,112,96,0
values_21,112,184,0
values_95,112,80,0
values_84,112,64,0
values_58,112,112,0
values_64,112,248,0
values_83,112,40,0
values_94,112,232,0
values_0,112,240,0
values_99,112,72,0
values_96,168,24,0
values_67,112,152,0
values_61,112,64,0
values_43,112,120,0
values_2,112,200,0
values_54,112,176,0
values_30,80,16,0
values_59,112,248,0
values_85,112,168,0
values_74,112,32,0
values_90,112,216,0
values_18,112,40,0
values_52,112,208,0
values_44,112,32,0
values_17,112,208,0
values_36,112,144,0
values_49,112,224,0
values_86,112,64,0
values_37,112,184,0
values_56,168,24,0
values_63,112,128,0
values_35,112,120,0
values_97,112,160,0
values_75,112,104,0
values_57,112,120,0
values_88,112,152,0
values_10,80,16,0
values_53,112,240,0
values_8,112,168,0
values_39,112,152,0
values_47,112,48,0
values_60,112,32,0
values_89,112,136,0
values_51,112,224,0
values_14,112,216,0
values_28,112,248,0
values_16,112,64,0
values_34,112,72,0
values_82,112,152,0
values_46,112,136,0
values_27,112,248,0
values_20,80,16,0
values_9,168,24,0
values_92,112,216,0
values_3,112,184,0
values_98,112,240,0
values_29,112,248,0
values_80,112,128,0
values_73,112,192,0
