id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,202,104,40,128,124,77,100.00,100.00,100.00,100.00,5.050,1.578,1.629,2.623
values_19,3021,1610,535,1936,1802,1088,100.00,100.00,100.00,100.00,5.647,1.560,1.676,2.777
values_12,463,246,88,303,288,176,100.00,100.00,100.00,100.00,5.261,1.528,1.608,2.631
values_38,3614,1929,644,2335,2168,1308,100.00,100.00,100.00,100.00,5.612,1.548,1.667,2.763
values_81,2102,1124,378,1362,1272,769,100.00,100.00,100.00,100.00,5.561,1.543,1.653,2.733
values_5,48,21,16,41,34,24,100.00,100.00,83.33,100.00,3.000,1.171,1.412,2.000
values_40,543,289,102,354,336,205,100.00,100.00,100.00,100.00,5.324,1.534,1.616,2.649
values_70,2587,1382,466,1685,1564,944,100.00,100.00,100.00,100.00,5.552,1.535,1.654,2.740
values_23,3463,1849,620,2248,2084,1257,100.00,100.00,100.00,100.00,5.585,1.540,1.662,2.755
values_72,1274,683,235,840,786,476,100.00,100.00,100.00,100.00,5.421,1.517,1.621,2.676
values_79,2505,1338,449,1622,1510,912,100.00,100.00,100.00,100.00,5.579,1.544,1.659,2.747
values_78,1274,683,235,840,786,476,100.00,100.00,100.00,100.00,5.421,1.517,1.621,2.676
values_87,5872,3127,1042,3793,3500,2108,100.00,100.00,100.00,100.00,5.635,1.548,1.678,2.786
values_6,202,104,40,128,124,77,100.00,100.00,100.00,100.00,5.050,1.578,1.629,2.623
values_68,4352,2321,774,2811,2604,1570,100.00,100.00,100.00,100.00,5.623,1.548,1.671,2.772
values_69,214,111,42,135,132,82,100.00,100.00,100.00,100.00,5.095,1.585,1.621,2.610
values_1,2034,1088,366,1318,1232,745,100.00,100.00,100.00,100.00,5.557,1.543,1.651,2.730
values_45,46,21,13,30,26,18,100.00,100.00,66.67,100.00,3.538,1.533,1.769,2.556
values_33,1658,887,300,1077,1008,610,100.00,100.00,100.00,100.00,5.527,1.539,1.645,2.718
values_15,1679,895,299,1073,1006,609,100.00,100.00,100.00,100.00,5.615,1.565,1.669,2.757
values_93,846,452,155,547,518,315,100.00,100.00,100.00,100.00,5.458,1.547,1.633,2.686
values_24,514,273,97,336,318,194,100.00,100.00,100.00,100.00,5.299,1.530,1.616,2.649
values_25,737,393,136,478,452,275,100.00,100.00,100.00,100.00,5.419,1.542,1.631,2.680
values_26,5044,2683,889,3232,2990,1802,100.00,100.00,83.33,100.00,5.674,1.561,1.687,2.799
values_48,1034,549,186,661,620,376,100.00,100.00,100.00,100.00,5.559,1.564,1.668,2.750
values_71,83,43,21,59,58,68,100.00,100.00,83.33,100.00,3.952,1.407,1.431,1.221
values_76,160,83,35,110,106,66,100.00,100.00,100.00,100.00,4.571,1.455,1.509,2.424
values_7,299,156,57,190,182,112,100.00,100.00,100.00,100.00,5.246,1.574,1.643,2.670
values_50,332,176,65,219,210,129,100.00,100.00,100.00,100.00,5.108,1.516,1.581,2.574
values_22,2773,1478,494,1787,1660,1002,100.00,100.00,100.00,100.00,5.613,1.552,1.670,2.767
values_4,847,450,153,540,510,310,100.00,100.00,100.00,100.00,5.536,1.569,1.661,2.732
values_32,5252,2800,935,3401,3142,1893,100.00,100.00,100.00,100.00,5.617,1.544,1.672,2.774
values_77,3107,1658,555,2010,1866,1126,100.00,100.00,100.00,100.00,5.598,1.546,1.665,2.759
values_91,720,384,133,467,442,269,100.00,100.00,100.00,100.00,5.414,1.542,1.629,2.677
values_42,69,33,18,48,48,52,100.00,100.00,66.67,100.00,3.833,1.438,1.438,1.327
values_13,2234,1197,406,1465,1364,824,100.00,100.00,100.00,100.00,5.502,1.525,1.638,2.711
values_41,3606,1921,638,2313,2148,1296,100.00,100.00,100.00,100.00,5.652,1.559,1.679,2.782
values_55,981,526,181,642,606,368,100.00,100.00,100.00,100.00,5.420,1.528,1.619,2.666
values_31,2899,1546,516,1867,1736,1048,100.00,100.00,100.00,100.00,5.618,1.553,1.670,2.766
values_66,2850,1520,510,1846,1712,1033,100.00,100.00,100.00,100.00,5.588,1.544,1.665,2.759
values_65,3970,2120,709,2573,2386,1439,100.00,100.00,100.00,100.00,5.599,1.543,1.664,2.759
values_62,766,409,141,496,470,286,100.00,100.00,100.00,100.00,5.433,1.544,1.630,2.678
values_21,2628,1400,466,1684,1568,947,100.00,100.00,100.00,100.00,5.639,1.561,1.676,2.775
values_95,538,287,101,350,334,204,100.00,100.00,100.00,100.00,5.327,1.537,1.611,2.637
values_84,463,246,88,303,288,176,100.00,100.00,100.00,100.00,5.261,1.528,1.608,2.631
values_58,1189,638,220,785,736,446,100.00,100.00,100.00,100.00,5.405,1.515,1.615,2.666
values_64,4228,2256,752,2730,2532,1527,100.00,100.00,100.00,100.00,5.622,1.549,1.670,2.769
values_83,172,90,37,117,114,71,100.00,100.00,100.00,100.00,4.649,1.470,1.509,2.423
values_94,4135,2213,745,2705,2506,1511,100.00,100.00,100.00,100.00,5.550,1.529,1.650,2.737
values_0,4548,2421,804,2921,2704,1630,100.00,100.00,100.00,100.00,5.657,1.557,1.682,2.790
values_99,568,306,111,387,366,223,100.00,100.00,100.00,100.00,5.117,1.468,1.552,2.547
values_96,71,33,21,59,58,68,100.00,100.00,100.00,100.00,3.381,1.203,1.224,1.044
values_67,1861,997,338,1216,1136,687,100.00,100.00,100.00,100.00,5.506,1.530,1.638,2.709
values_61,476,251,88,303,288,176,100.00,100.00,100.00,100.00,5.409,1.571,1.653,2.705
values_43,1541,825,282,1012,944,571,100.00,100.00,100.00,100.00,5.465,1.523,1.632,2.699
values_2,3242,1732,581,2105,1954,1179,100.00,100.00,100.00,100.00,5.580,1.540,1.659,2.750
values_54,2229,1190,398,1435,1340,810,100.00,100.00,100.00,100.00,5.601,1.553,1.663,2.752
values_30,46,21,13,30,26,18,100.00,100.00,66.67,100.00,3.538,1.533,1.769,2.556
values_59,4611,2455,815,2961,2742,1653,100.00,100.00,100.00,100.00,5.658,1.557,1.682,2.789
values_85,2348,1258,426,1538,1432,865,100.00,100.00,100.00,100.00,5.512,1.527,1.640,2.714
values_74,177,92,38,121,116,72,100.00,100.00,100.00,100.00,4.658,1.463,1.526,2.458
values_90,3835,2051,690,2504,2320,1399,100.00,100.00,100.00,100.00,5.558,1.532,1.653,2.741
values_18,240,126,49,161,154,95,100.00,100.00,100.00,100.00,4.898,1.491,1.558,2.526
values_52,4231,2260,760,2761,2552,1538,100.00,100.00,100.00,100.00,5.567,1.532,1.658,2.751
values_44,181,96,41,132,126,78,100.00,100.00,83.33,100.00,4.415,1.371,1.437,2.321
values_17,3339,1784,598,2167,2012,1214,100.00,100.00,100.00,100.00,5.584,1.541,1.660,2.750
values_36,1836,985,336,1209,1128,682,100.00,100.00,100.00,100.00,5.464,1.519,1.628,2.692
values_49,2832,1515,506,1829,1708,1032,100.00,100.00,100.00,100.00,5.597,1.548,1.658,2.744
values_86,484,259,94,325,308,188,100.00,100.00,100.00,100.00,5.149,1.489,1.571,2.574
values_37,2636,1408,472,1706,1588,959,100.00,100.00,100.00,100.00,5.585,1.545,1.660,2.749
values_56,85,43,24,70,68,84,100.00,100.00,100.00,100.00,3.542,1.214,1.250,1.012
values_63,1311,702,239,854,802,486,100.00,100.00,100.00,100.00,5.485,1.535,1.635,2.698
values_35,1469,785,267,957,894,541,100.00,100.00,100.00,100.00,5.502,1.535,1.643,2.715
values_97,2205,1176,394,1421,1324,800,100.00,100.00,100.00,100.00,5.596,1.552,1.665,2.756
values_75,948,506,173,613,578,351,100.00,100.00,100.00,100.00,5.480,1.546,1.640,2.701
values_57,1414,754,255,913,854,517,100.00,100.00,100.00,100.00,5.545,1.549,1.656,2.735
values_88,1730,922,308,1106,1036,627,100.00,100.00,100.00,100.00,5.617,1.564,1.670,2.759
values_10,46,21,13,30,26,18,100.00,100.00,66.67,100.00,3.538,1.533,1.769,2.556
values_53,4845,2582,861,3130,2894,1744,100.00,100.00,100.00,100.00,5.627,1.548,1.674,2.778
values_8,2442,1304,438,1582,1472,889,100.00,100.00,100.00,100.00,5.575,1.544,1.659,2.747
