inputName,text,data,bss
values_11,5754,2556,1480
values_19,5754,2572,1480
values_12,5754,2540,1480
values_38,5754,2556,1480
values_81,5754,2620,1480
values_5,5754,2564,1480
values_40,5750,2508,1480
values_70,5754,2548,1480
values_23,5754,2572,1480
values_72,5758,2628,1480
values_79,5750,2508,1480
values_78,5754,2604,1480
values_87,5754,2580,1480
values_6,5754,2556,1480
values_68,5754,2556,1480
values_69,5754,2572,1480
values_1,5754,2612,1480
values_45,5754,2556,1480
values_33,5754,2620,1480
values_15,5754,2620,1480
values_93,5754,2620,1480
values_24,5764,2524,1480
values_25,5754,2612,1480
values_26,5754,2604,1480
values_48,5764,2524,1480
values_71,5758,2628,1480
values_76,5764,2524,1480
values_7,5754,2612,1480
values_50,5754,2596,1480
values_22,5754,2572,1480
values_4,5754,2612,1480
values_32,5764,2524,1480
values_77,5754,2620,1480
values_91,5754,2628,1480
values_42,5754,2548,1480
values_13,5754,2580,1480
values_41,5758,2628,1480
values_55,5754,2620,1480
values_31,5750,2508,1480
values_66,5754,2596,1480
values_65,5754,2540,1480
values_62,5754,2620,1480
values_21,5754,2588,1480
values_95,5754,2588,1480
values_84,5754,2620,1480
values_58,5754,2596,1480
values_64,5754,2604,1480
values_83,5754,2548,1480
values_94,5754,2540,1480
values_0,5754,2580,1480
values_99,5754,2620,1480
values_96,5754,2572,1480
values_67,5754,2540,1480
values_61,5754,2548,1480
values_43,5764,2524,1480
values_2,5754,2540,1480
values_54,5754,2548,1480
values_30,5750,2508,1480
values_59,5754,2588,1480
values_85,5754,2556,1480
values_74,5754,2532,1480
values_90,5754,2604,1480
values_18,5754,2604,1480
values_52,5754,2588,1480
values_44,5754,2620,1480
values_17,5754,2580,1480
values_36,5754,2548,1480
values_49,5764,2516,1480
values_86,5754,2532,1480
values_37,5754,2620,1480
values_56,5754,2572,1480
values_63,5754,2620,1480
values_35,5750,2508,1480
values_97,5750,2508,1480
values_75,5754,2556,1480
values_57,5754,2588,1480
values_88,5754,2620,1480
values_10,5754,2532,1480
values_53,5754,2572,1480
values_8,5764,2524,1480
values_39,5754,2540,1480
values_47,5754,2588,1480
values_60,5754,2556,1480
values_89,5758,2628,1480
values_51,5754,2548,1480
values_14,5754,2620,1480
values_28,5754,2604,1480
values_16,5764,2524,1480
values_34,5764,2524,1480
values_82,5754,2612,1480
values_46,5754,2612,1480
values_27,5754,2612,1480
values_20,5750,2508,1480
values_9,5754,2612,1480
values_92,5754,2556,1480
values_3,5764,2516,1480
values_98,5754,2604,1480
values_29,5754,2548,1480
values_80,5754,2564,1480
values_73,5758,2628,1480
