id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3976,1336,84.5,85.7,55.7,16.80,16.80,0.00,55,149,135,117,100.00,35.29,23.53,66.67,72.291,26.685,29.452,33.983
values_19,4551,1553,85.1,86.2,58.6,17.06,17.06,0.00,145,428,387,176,100.00,35.29,23.53,66.67,31.386,10.633,11.760,25.858
values_12,5314,2088,89.0,89.9,69.2,19.65,19.65,0.00,255,769,695,836,100.00,35.29,23.53,66.67,20.839,6.910,7.646,6.356
values_38,5016,1898,88.0,88.9,67.7,18.92,18.92,0.00,215,645,583,340,100.00,35.29,23.53,66.67,23.330,7.777,8.604,14.753
values_81,4551,1553,85.1,86.2,58.6,17.06,17.06,0.00,145,428,387,176,100.00,35.29,23.53,66.67,31.386,10.633,11.760,25.858
values_5,5993,2501,90.6,91.5,71.2,20.87,20.87,0.00,325,986,891,392,100.00,35.29,23.53,66.67,18.440,6.078,6.726,15.288
values_40,3976,1336,84.5,85.7,55.7,16.80,16.80,0.00,55,149,135,117,100.00,35.29,23.53,66.67,72.291,26.685,29.452,33.983
values_70,4813,1683,85.9,87.1,59.5,17.48,17.48,0.00,185,552,499,1322,100.00,35.29,23.53,66.67,26.016,8.719,9.645,3.641
values_23,4117,1382,84.6,85.8,56.2,16.78,16.78,0.00,85,242,219,104,100.00,35.29,23.53,66.67,48.435,17.012,18.799,39.587
values_72,5314,2088,89.0,89.9,69.2,19.65,19.65,0.00,255,769,695,836,100.00,35.29,23.53,66.67,20.839,6.910,7.646,6.356
values_79,5679,2318,90.0,90.9,70.5,20.41,20.41,0.00,295,893,807,356,100.00,35.29,23.53,66.67,19.251,6.359,7.037,15.952
values_78,5445,2155,89.3,90.2,69.8,19.79,19.79,0.00,265,800,723,320,100.00,35.29,23.53,66.67,20.547,6.806,7.531,17.016
values_87,5249,2039,88.7,89.6,68.6,19.42,19.42,0.00,245,738,667,710,100.00,35.29,23.53,66.67,21.424,7.112,7.870,7.393
values_6,5192,1996,88.5,89.4,69.0,19.22,19.22,0.00,235,707,639,592,100.00,35.29,23.53,66.67,22.094,7.344,8.125,8.770
values_68,5993,2501,90.6,91.5,71.2,20.87,20.87,0.00,325,986,891,392,100.00,35.29,23.53,66.67,18.440,6.078,6.726,15.288
values_69,5679,2318,90.0,90.9,70.5,20.41,20.41,0.00,295,893,807,356,100.00,35.29,23.53,66.67,19.251,6.359,7.037,15.952
values_1,5632,2265,89.7,90.6,70.0,20.11,20.11,0.00,285,862,779,344,100.00,35.29,23.53,66.67,19.761,6.534,7.230,16.372
values_45,4259,1430,84.3,85.5,56.9,16.79,16.79,0.00,95,273,247,356,100.00,35.29,23.53,66.67,44.832,15.601,17.243,11.963
values_33,5314,2088,89.0,89.9,69.2,19.65,19.65,0.00,255,769,695,836,100.00,35.29,23.53,66.67,20.839,6.910,7.646,6.356
values_15,5679,2318,90.0,90.9,70.5,20.41,20.41,0.00,295,893,807,356,100.00,35.29,23.53,66.67,19.251,6.359,7.037,15.952
values_93,4259,1430,84.3,85.5,56.9,16.79,16.79,0.00,95,273,247,356,100.00,35.29,23.53,66.67,44.832,15.601,17.243,11.963
values_24,4259,1430,84.3,85.5,56.9,16.79,16.79,0.00,95,273,247,356,100.00,35.29,23.53,66.67,44.832,15.601,17.243,11.963
values_25,5783,2377,90.2,91.1,71.1,20.55,20.55,0.00,305,924,835,368,100.00,35.29,23.53,66.67,18.961,6.259,6.926,15.715
values_26,6021,2553,91.0,91.9,71.7,21.20,21.20,0.00,335,1017,919,368,100.00,35.29,23.53,66.67,17.973,5.920,6.552,16.361
values_48,5679,2318,90.0,90.9,70.5,20.41,20.41,0.00,295,893,807,356,100.00,35.29,23.53,66.67,19.251,6.359,7.037,15.952
values_71,5249,2039,88.7,89.6,68.6,19.42,19.42,0.00,245,738,667,710,100.00,35.29,23.53,66.67,21.424,7.112,7.870,7.393
values_76,4813,1683,85.9,87.1,59.5,17.48,17.48,0.00,185,552,499,1322,100.00,35.29,23.53,66.67,26.016,8.719,9.645,3.641
values_7,5899,2444,90.4,91.3,71.6,20.72,20.72,0.00,315,955,863,380,100.00,35.29,23.53,66.67,18.727,6.177,6.835,15.524
