id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3872,1289,84.1,85.3,55.9,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_19,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_12,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_38,14872,7970,95.4,95.9,86.5,26.80,25.77,1.03,195,719,540,589,100.00,57.89,52.63,80.00,76.267,20.684,27.541,25.250
values_81,14784,7923,95.4,95.8,86.2,26.80,25.76,1.03,183,695,510,550,100.00,57.89,52.63,80.00,80.787,21.272,28.988,26.880
values_5,14784,7923,95.4,95.8,86.5,26.80,25.76,1.03,183,695,510,550,100.00,57.89,52.63,80.00,80.787,21.272,28.988,26.880
values_40,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_70,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_23,9724,4161,91.5,92.1,79.3,21.40,20.44,0.95,97,280,226,259,100.00,57.89,50.00,80.00,100.247,34.729,43.027,37.544
values_72,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_79,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_78,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_87,14634,7787,95.4,95.8,86.8,26.61,25.56,1.04,180,690,505,545,0.00,57.89,52.63,60.00,81.300,21.209,28.978,26.851
values_6,14784,7923,95.4,95.8,86.5,26.80,25.76,1.03,183,695,510,550,100.00,57.89,52.63,80.00,80.787,21.272,28.988,26.880
values_68,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_69,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_1,14784,7923,95.4,95.8,86.2,26.80,25.76,1.03,183,695,510,550,100.00,57.89,52.63,80.00,80.787,21.272,28.988,26.880
values_45,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_33,14872,7970,95.4,95.9,86.5,26.80,25.77,1.03,195,719,540,589,100.00,57.89,52.63,80.00,76.267,20.684,27.541,25.250
values_15,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_93,14784,7923,95.4,95.8,86.5,26.80,25.76,1.03,183,695,510,550,100.00,57.89,52.63,80.00,80.787,21.272,28.988,26.880
values_24,9724,4161,91.5,92.1,79.3,21.40,20.44,0.95,97,280,226,259,100.00,57.89,50.00,80.00,100.247,34.729,43.027,37.544
values_25,9724,4161,91.5,92.1,79.3,21.40,20.44,0.95,97,280,226,259,100.00,57.89,50.00,80.00,100.247,34.729,43.027,37.544
values_26,9724,4161,91.5,92.1,79.3,21.40,20.44,0.95,97,280,226,259,100.00,57.89,50.00,80.00,100.247,34.729,43.027,37.544
values_48,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_71,3872,1289,84.1,85.3,55.9,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_76,3872,1289,84.2,85.3,57.6,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
