id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,39423,39423,"['1025128', '8863841', '134670', '1116406', '69902', '554200', '570418', '49.885', '12743284', '0', '3929612', '0', '162139', '0', '0', '4.126']",6110,87653,67211,43858,100.00,100.00,100.00,100.00,6.452,0.450,0.587,0.899
values_19,166650,166650,"['1200608', '8899954', '156612', '1135766', '85778', '559146', '575354', '49.902', '13181634', '0', '4061840', '0', '165146', '0', '0', '4.066']",25973,379145,290708,189622,100.00,100.00,100.00,100.00,6.416,0.440,0.573,0.879
values_12,95257,95257,"['1101764', '8880714', '144253', '1125851', '76771', '556418', '572625', '49.853', '12943932', '0', '3990446', '0', '163086', '0', '0', '4.087']",14845,215473,165216,107778,100.00,100.00,100.00,100.00,6.417,0.442,0.577,0.884
values_38,239063,239063,"['1290680', '8910922', '167871', '1146741', '94287', '561158', '577326', '49.858', '13424906', '0', '4134252', '0', '166332', '0', '0', '4.023']",37238,545285,418091,272698,100.00,100.00,100.00,100.00,6.420,0.438,0.572,0.877
values_81,188869,188869,"['1228248', '8903316', '160067', '1139135', '88218', '559736', '575894', '49.873', '13256260', '0', '4084059', '0', '165618', '0', '0', '4.055']",29430,430093,329771,215098,100.00,100.00,100.00,100.00,6.418,0.439,0.573,0.878
values_5,188869,188869,"['1228248', '8903316', '160067', '1139135', '88218', '559736', '575894', '49.873', '13256260', '0', '4084059', '0', '165618', '0', '0', '4.055']",29430,430093,329771,215098,100.00,100.00,100.00,100.00,6.418,0.439,0.573,0.878
values_40,19959,19959,"['987844', '8856493', '130008', '1112938', '67293', '553312', '569421', '49.930', '12666254', '0', '3905149', '0', '161660', '0', '0', '4.140']",3053,43265,33176,21658,100.00,100.00,100.00,100.00,6.538,0.461,0.602,0.922
values_70,239063,239063,"['1290680', '8910922', '167871', '1146741', '94287', '561158', '577326', '49.858', '13424906', '0', '4134252', '0', '166332', '0', '0', '4.023']",37238,545285,418091,272698,100.00,100.00,100.00,100.00,6.420,0.438,0.572,0.877
values_23,4237,4237,"['967980', '8854170', '127525', '1110629', '65452', '552886', '569045', '49.940', '12614426', '0', '3889426', '0', '161289', '0', '0', '4.147']",558,7525,5771,3778,100.00,100.00,100.00,100.00,7.593,0.563,0.734,1.121
values_72,188869,188869,"['1228248', '8903316', '160067', '1139135', '88218', '559736', '575894', '49.873', '13256260', '0', '4084059', '0', '165618', '0', '0', '4.055']",29430,430093,329771,215098,100.00,100.00,100.00,100.00,6.418,0.439,0.573,0.878
values_79,1963,1963,"['965092', '8853842', '127164', '1110301', '65178', '552837', '568986', '49.942', '12607178', '0', '3887152', '0', '161185', '0', '0', '4.147']",190,2413,1851,1218,100.00,100.00,100.00,100.00,10.332,0.814,1.061,1.612
values_78,81390,81390,"['1057760', '8870137', '138749', '1122702', '74788', '555485', '571632', '49.964', '12873186', '0', '3966580', '0', '162801', '0', '0', '4.104']",12678,183685,140843,91882,100.00,100.00,100.00,100.00,6.420,0.443,0.578,0.886
values_87,19959,19959,"['987844', '8856493', '130008', '1112938', '67293', '553312', '569421', '49.930', '12666254', '0', '3905149', '0', '161660', '0', '0', '4.140']",3053,43265,33176,21658,100.00,100.00,100.00,100.00,6.538,0.461,0.602,0.922
values_6,39423,39423,"['1025128', '8863841', '134670', '1116406', '69902', '554200', '570418', '49.885', '12743284', '0', '3929612', '0', '162139', '0', '0', '4.126']",6110,87653,67211,43858,100.00,100.00,100.00,100.00,6.452,0.450,0.587,0.899
values_68,188869,188869,"['1228248', '8903316', '160067', '1139135', '88218', '559736', '575894', '49.873', '13256260', '0', '4084059', '0', '165618', '0', '0', '4.055']",29430,430093,329771,215098,100.00,100.00,100.00,100.00,6.418,0.439,0.573,0.878
values_69,39423,39423,"['1025128', '8863841', '134670', '1116406', '69902', '554200', '570418', '49.885', '12743284', '0', '3929612', '0', '162139', '0', '0', '4.126']",6110,87653,67211,43858,100.00,100.00,100.00,100.00,6.452,0.450,0.587,0.899
values_1,95257,95257,"['1101764', '8880714', '144253', '1125851', '76771', '556418', '572625', '49.853', '12943932', '0', '3990446', '0', '163086', '0', '0', '4.087']",14845,215473,165216,107778,100.00,100.00,100.00,100.00,6.417,0.442,0.577,0.884
values_45,963,963,"['956712', '8845248', '126113', '1109142', '65092', '552210', '568390', '49.974', '12589622', '0', '3881153', '0', '160972', '0', '0', '4.148']",38,389,299,153,100.00,100.00,100.00,100.00,25.342,2.476,3.221,6.294
values_33,57859,57859,"['1042104', '8870643', '136794', '1119674', '72067', '554972', '571163', '49.905', '12806704', '0', '3948048', '0', '162503', '0', '0', '4.116']",8998,129805,99531,64938,100.00,100.00,100.00,100.00,6.430,0.446,0.581,0.891
values_15,239063,239063,"['1290680', '8910922', '167871', '1146741', '94287', '561158', '577326', '49.858', '13424906', '0', '4134252', '0', '166332', '0', '0', '4.023']",37238,545285,418091,272698,100.00,100.00,100.00,100.00,6.420,0.438,0.572,0.877
values_93,166650,166650,"['1200608', '8899954', '156612', '1135766', '85778', '559146', '575354', '49.902', '13181634', '0', '4061840', '0', '165146', '0', '0', '4.066']",25973,379145,290708,189622,100.00,100.00,100.00,100.00,6.416,0.440,0.573,0.879
values_24,95257,95257,"['1101764', '8880714', '144253', '1125851', '76771', '556418', '572625', '49.853', '12943932', '0', '3990446', '0', '163086', '0', '0', '4.087']",14845,215473,165216,107778,100.00,100.00,100.00,100.00,6.417,0.442,0.577,0.884
values_25,68933,68933,"['1042120', '8868271', '136794', '1120829', '73388', '555092', '571283', '49.974', '12831624', '0', '3954123', '0', '162633', '0', '0', '4.113']",10733,155189,118994,77632,100.00,100.00,100.00,100.00,6.423,0.444,0.579,0.888
values_26,39423,39423,"['1025128', '8863841', '134670', '1116406', '69902', '554200', '570418', '49.885', '12743284', '0', '3929612', '0', '162139', '0', '0', '4.126']",6110,87653,67211,43858,100.00,100.00,100.00,100.00,6.452,0.450,0.587,0.899
