inputName,text,data,bss
values_11,228,32,0
values_19,228,128,0
values_12,228,64,0
values_38,228,44,0
values_81,228,88,0
values_5,228,100,0
values_40,228,72,0
values_70,228,112,0
values_23,228,128,0
values_72,228,40,0
values_79,228,96,0
values_78,228,88,0
values_87,228,92,0
values_6,228,88,0
values_68,228,32,0
values_69,228,100,0
values_1,228,68,0
values_45,228,60,0
values_33,228,84,0
values_15,228,12,0
values_93,228,28,0
values_24,228,20,0
values_25,228,56,0
values_26,228,16,0
values_48,228,16,0
values_71,228,12,0
values_76,228,12,0
values_7,228,92,0
values_50,228,120,0
values_22,228,68,0
values_4,228,56,0
values_32,228,72,0
values_77,228,12,0
values_91,228,100,0
values_42,228,108,0
values_13,228,28,0
values_41,228,48,0
values_55,228,92,0
values_31,228,12,0
values_66,228,80,0
values_65,228,44,0
values_62,228,100,0
values_21,228,124,0
values_95,228,44,0
values_84,228,76,0
values_58,228,48,0
values_64,228,80,0
values_83,228,128,0
values_94,228,80,0
values_0,228,12,0
values_99,228,52,0
values_96,228,92,0
values_67,228,40,0
values_61,228,48,0
values_43,76,8,0
values_2,228,88,0
values_54,228,68,0
values_30,228,120,0
values_59,228,72,0
values_85,228,112,0
values_74,228,88,0
values_90,228,60,0
values_18,228,48,0
values_52,228,36,0
values_44,228,20,0
values_17,228,76,0
values_36,228,24,0
values_49,228,12,0
values_86,228,44,0
values_37,228,92,0
values_56,228,104,0
values_63,228,72,0
values_35,228,104,0
values_97,228,96,0
values_75,228,124,0
values_57,228,48,0
values_88,228,124,0
values_10,228,20,0
values_53,228,36,0
values_8,228,64,0
values_39,228,116,0
values_47,228,40,0
values_60,228,16,0
values_89,228,68,0
values_51,76,8,0
values_14,228,60,0
values_28,228,92,0
values_16,228,116,0
values_34,228,48,0
values_82,228,124,0
values_46,228,60,0
values_27,228,108,0
values_20,228,108,0
values_9,228,76,0
values_92,228,52,0
values_3,228,36,0
values_98,228,64,0
values_29,228,112,0
values_80,228,76,0
values_73,228,64,0
