inputName,text,data,bss
values_11,11936,3032,1816
values_19,11936,2736,1672
values_12,12320,2456,1528
values_38,11936,3032,1816
values_81,11936,5144,2872
values_5,11936,3672,2136
values_40,12128,1112,856
values_70,11936,3344,1976
values_23,11936,2736,1672
values_72,11936,4376,2488
values_79,11952,5552,3080
values_78,13168,536,568
values_87,11936,4376,2488
values_6,11936,4752,2680
values_68,11952,5552,3080
values_69,11936,3344,1976
values_1,11952,4016,2312
values_45,11936,2736,1672
values_33,12192,1496,1048
values_15,11936,4752,2680
values_93,12976,272,440
values_24,11936,5144,2872
values_25,12096,944,776
values_26,12160,1296,952
values_48,12192,1496,1048
values_71,12064,792,696
values_76,12128,1112,856
values_7,12160,1296,952
values_50,11856,176,392
values_22,12224,1712,1160
values_4,11936,3672,2136
values_32,11856,176,392
values_77,12064,792,696
values_91,12320,2456,1528
values_42,12224,1712,1160
values_13,12160,1296,952
values_41,12160,1296,952
values_55,12256,1944,1272
values_31,11856,176,392
values_66,12160,1296,952
values_65,12128,1112,856
values_62,12320,2456,1528
values_21,12128,1112,856
values_95,12288,2192,1400
values_84,12976,272,440
values_58,12320,2456,1528
values_64,13168,536,568
values_83,12160,1296,952
values_94,12256,216,408
values_0,13168,536,568
values_99,12320,2456,1528
values_96,11952,5552,3080
values_67,12320,2456,1528
values_61,12224,1712,1160
values_43,11936,3032,1816
values_2,12192,1496,1048
values_54,12064,792,696
values_30,12128,1112,856
values_59,11936,4376,2488
values_85,12192,1496,1048
values_74,11936,4376,2488
values_90,11936,4752,2680
values_18,11936,3672,2136
values_52,12464,344,472
values_44,11936,3032,1816
values_17,11936,3032,1816
values_36,12160,1296,952
values_49,11936,4752,2680
values_86,12320,2456,1528
values_37,11936,3672,2136
values_56,12320,2456,1528
values_63,11952,4016,2312
values_35,12464,344,472
values_97,11936,5144,2872
values_75,12320,2456,1528
values_57,11936,2736,1672
values_88,12064,792,696
values_10,11936,2736,1672
values_53,12128,1112,856
values_8,12128,1112,856
values_39,12800,432,520
values_47,12800,432,520
values_60,12160,1296,952
values_89,12464,344,472
values_51,11936,3344,1976
values_14,11936,3344,1976
values_28,11936,3344,1976
values_16,11936,4376,2488
values_34,11936,3032,1816
values_82,11936,5144,2872
values_46,13616,656,632
values_27,12256,1944,1272
values_20,12464,344,472
values_9,11952,4016,2312
values_92,11952,5552,3080
values_3,12256,1944,1272
values_98,13616,656,632
values_29,12976,272,440
values_80,12320,2456,1528
values_73,12288,2192,1400
