id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,165015,140138,99.7,99.8,97.9,42.46,42.46,0.00,10733,150276,114081,848106,100.00,100.00,100.00,100.00,15.375,1.098,1.446,0.195
values_19,22440,16005,97.5,98.1,84.5,35.66,35.66,0.00,1238,16653,12651,212154,100.00,100.00,100.00,100.00,18.126,1.348,1.774,0.106
values_12,22440,16005,97.5,98.1,84.5,35.66,35.66,0.00,1238,16653,12651,212154,100.00,100.00,100.00,100.00,18.126,1.348,1.774,0.106
values_38,733329,617802,99.9,100.0,98.9,42.12,42.12,0.00,33181,469788,356561,322135,100.00,100.00,100.00,100.00,22.101,1.561,2.057,2.276
values_81,841510,712059,99.9,100.0,99.0,42.31,42.31,0.00,37238,527709,400515,361930,100.00,100.00,100.00,100.00,22.598,1.595,2.101,2.325
values_5,61178,50359,99.4,99.6,96.4,41.16,41.16,0.00,3918,54061,41051,212386,100.00,100.00,100.00,100.00,15.615,1.132,1.490,0.288
values_40,138424,117109,99.7,99.8,97.7,42.30,42.30,0.00,8998,125709,95435,666282,100.00,100.00,100.00,100.00,15.384,1.101,1.450,0.208
values_70,165015,140138,99.7,99.8,97.9,42.46,42.46,0.00,10733,150276,114081,848106,100.00,100.00,100.00,100.00,15.375,1.098,1.446,0.195
values_23,5106,2047,88.2,89.1,62.8,20.05,20.05,0.00,93,1078,821,3540,100.00,100.00,100.00,100.00,54.903,4.737,6.219,1.442
values_72,61178,50359,99.4,99.6,96.4,41.16,41.16,0.00,3918,54061,41051,212386,100.00,100.00,100.00,100.00,15.615,1.132,1.490,0.288
values_79,325688,272973,99.9,99.9,98.5,41.91,41.91,0.00,14845,208614,158357,142795,100.00,100.00,100.00,100.00,21.939,1.561,2.057,2.281
values_78,733329,617802,99.9,100.0,98.9,42.12,42.12,0.00,33181,469788,356561,322135,100.00,100.00,100.00,100.00,22.101,1.561,2.057,2.276
values_87,635800,533169,99.9,100.0,98.9,41.93,41.93,0.00,29430,416269,315947,285370,100.00,100.00,100.00,100.00,21.604,1.527,2.012,2.228
values_6,512688,432791,99.9,100.0,98.7,42.21,42.21,0.00,22798,321741,244211,220450,100.00,100.00,100.00,100.00,22.488,1.593,2.099,2.326
values_68,61178,50359,99.4,99.6,96.4,41.16,41.16,0.00,3918,54061,41051,212386,100.00,100.00,100.00,100.00,15.615,1.132,1.490,0.288
values_69,28346,22100,98.8,99.1,93.9,38.98,38.98,0.00,1725,23404,17777,67978,100.00,100.00,100.00,100.00,16.432,1.211,1.595,0.417
values_1,572657,481868,99.9,100.0,98.8,42.07,42.07,0.00,25973,366978,278541,251515,100.00,100.00,100.00,100.00,22.048,1.560,2.056,2.277
values_45,37286,29779,99.1,99.3,95.0,39.93,39.93,0.00,2326,31773,24131,103110,100.00,100.00,100.00,100.00,16.030,1.174,1.545,0.362
values_33,76573,63611,99.5,99.7,96.8,41.54,41.54,0.00,4933,68328,51881,291834,100.00,100.00,100.00,100.00,15.523,1.121,1.476,0.262
values_15,572657,481868,99.9,100.0,98.8,42.07,42.07,0.00,25973,366978,278541,251515,100.00,100.00,100.00,100.00,22.048,1.560,2.056,2.277
