id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,404831,102111,29430,416269,315947,127350,100.00,100.00,100.00,100.00,13.756,0.973,1.281,3.179
values_19,171821,43863,12678,177853,135011,54150,100.00,100.00,100.00,100.00,13.553,0.966,1.273,3.173
values_12,457258,115168,33181,469788,356561,143806,100.00,100.00,100.00,100.00,13.781,0.973,1.282,3.180
values_38,81247,21071,6110,84909,64467,25710,100.00,100.00,100.00,100.00,13.297,0.957,1.260,3.160
values_81,99797,25755,7461,103978,78941,31536,100.00,100.00,100.00,100.00,13.376,0.960,1.264,3.165
values_5,457458,115168,33181,469788,356561,143806,100.00,100.00,100.00,100.00,13.787,0.974,1.283,3.181
values_40,81205,21071,6110,84909,64467,25710,100.00,100.00,100.00,100.00,13.291,0.956,1.260,3.158
values_70,30057,7975,2326,31773,24131,9526,100.00,100.00,100.00,100.00,12.922,0.946,1.246,3.155
values_23,29987,7975,2326,31773,24131,9526,100.00,100.00,100.00,100.00,12.892,0.944,1.243,3.148
values_72,201800,51394,14845,208614,158357,63580,100.00,100.00,100.00,100.00,13.594,0.967,1.274,3.174
values_79,51431,13479,3918,54061,41051,16302,100.00,100.00,100.00,100.00,13.127,0.951,1.253,3.155
values_78,201382,51394,14845,208614,158357,63580,100.00,100.00,100.00,100.00,13.566,0.965,1.272,3.167
values_87,2098,630,190,2349,1787,670,100.00,100.00,100.00,100.00,11.042,0.893,1.174,3.131
values_6,6725,1887,558,7309,5555,2142,100.00,100.00,100.00,100.00,12.052,0.920,1.211,3.140
values_68,3957,1145,341,4368,3321,1266,100.00,100.00,100.00,100.00,11.604,0.906,1.192,3.126
values_69,120,37,38,381,291,442,100.00,100.00,100.00,100.00,3.158,0.315,0.412,0.271
values_1,30037,7975,2326,31773,24131,9526,100.00,100.00,100.00,100.00,12.914,0.945,1.245,3.153
values_45,51479,13479,3918,54061,41051,16302,100.00,100.00,100.00,100.00,13.139,0.952,1.254,3.158
values_33,820,202,93,1078,821,542,100.00,100.00,100.00,100.00,8.817,0.761,0.999,1.513
values_15,144932,37112,10733,150276,114081,45702,100.00,100.00,100.00,100.00,13.503,0.964,1.270,3.171
values_93,234867,59735,17246,242733,184251,74046,100.00,100.00,100.00,100.00,13.619,0.968,1.275,3.172
values_24,51455,13479,3918,54061,41051,16302,100.00,100.00,100.00,100.00,13.133,0.952,1.253,3.156
values_25,10484,2899,853,11346,8621,3352,100.00,100.00,100.00,100.00,12.291,0.924,1.216,3.128
values_26,171695,43863,12678,177853,135011,54150,100.00,100.00,100.00,100.00,13.543,0.965,1.272,3.171
values_48,51491,13479,3918,54061,41051,16302,100.00,100.00,100.00,100.00,13.142,0.952,1.254,3.159
values_71,51491,13479,3918,54061,41051,16302,100.00,100.00,100.00,100.00,13.142,0.952,1.254,3.159
values_76,39757,10487,3053,41934,31845,12612,100.00,100.00,100.00,100.00,13.022,0.948,1.248,3.152
values_7,234907,59735,17246,242733,184251,74046,100.00,100.00,100.00,100.00,13.621,0.968,1.275,3.172
values_50,51479,13479,3918,54061,41051,16302,100.00,100.00,100.00,100.00,13.139,0.952,1.254,3.158
values_22,120,37,38,381,291,442,100.00,100.00,100.00,100.00,3.158,0.315,0.412,0.271
values_4,201743,51394,14845,208614,158357,63580,100.00,100.00,100.00,100.00,13.590,0.967,1.274,3.173
values_32,404111,102111,29430,416269,315947,127350,100.00,100.00,100.00,100.00,13.731,0.971,1.279,3.173
values_77,39691,10487,3053,41934,31845,12612,100.00,100.00,100.00,100.00,13.001,0.947,1.246,3.147
values_91,513573,129287,37238,527709,400515,161622,100.00,100.00,100.00,100.00,13.792,0.973,1.282,3.178
values_42,21980,5901,1725,23404,17777,6990,100.00,100.00,100.00,100.00,12.742,0.939,1.236,3.144
values_13,144847,37112,10733,150276,114081,45702,100.00,100.00,100.00,100.00,13.495,0.964,1.270,3.169
values_41,120,37,38,381,291,442,100.00,100.00,100.00,100.00,3.158,0.315,0.412,0.271
values_55,235267,59735,17246,242733,184251,74046,100.00,100.00,100.00,100.00,13.642,0.969,1.277,3.177
values_31,10477,2899,853,11346,8621,3352,100.00,100.00,100.00,100.00,12.283,0.923,1.215,3.126
values_66,30007,7975,2326,31773,24131,9526,100.00,100.00,100.00,100.00,12.901,0.944,1.244,3.150
values_65,2106,630,190,2349,1787,670,100.00,100.00,100.00,100.00,11.084,0.897,1.179,3.143
values_62,145102,37112,10733,150276,114081,45702,100.00,100.00,100.00,100.00,13.519,0.966,1.272,3.175
values_21,120815,31087,8998,125709,95435,38182,100.00,100.00,100.00,100.00,13.427,0.961,1.266,3.164
values_95,6719,1887,558,7309,5555,2142,100.00,100.00,100.00,100.00,12.041,0.919,1.210,3.137
values_84,39779,10487,3053,41934,31845,12612,100.00,100.00,100.00,100.00,13.029,0.949,1.249,3.154
values_58,235107,59735,17246,242733,184251,74046,100.00,100.00,100.00,100.00,13.633,0.969,1.276,3.175
values_64,65268,16993,4933,68328,51881,20650,100.00,100.00,100.00,100.00,13.231,0.955,1.258,3.161
values_83,2098,630,190,2349,1787,670,100.00,100.00,100.00,100.00,11.042,0.893,1.174,3.131
values_94,355983,90086,25973,366978,278541,112200,100.00,100.00,100.00,100.00,13.706,0.970,1.278,3.173
values_0,81359,21071,6110,84909,64467,25710,100.00,100.00,100.00,100.00,13.316,0.958,1.262,3.164
values_99,312249,79039,22798,321741,244211,98302,100.00,100.00,100.00,100.00,13.696,0.970,1.279,3.176
values_96,120991,31087,8998,125709,95435,38182,100.00,100.00,100.00,100.00,13.446,0.962,1.268,3.169
values_67,99782,25755,7461,103978,78941,31536,100.00,100.00,100.00,100.00,13.374,0.960,1.264,3.164
values_61,144677,37112,10733,150276,114081,45702,100.00,100.00,100.00,100.00,13.480,0.963,1.268,3.166
values_43,39746,10487,3053,41934,31845,12612,100.00,100.00,100.00,100.00,13.019,0.948,1.248,3.151
values_2,513547,129287,37238,527709,400515,161622,100.00,100.00,100.00,100.00,13.791,0.973,1.282,3.177
values_54,201477,51394,14845,208614,158357,63580,100.00,100.00,100.00,100.00,13.572,0.966,1.272,3.169
values_30,21998,5901,1725,23404,17777,6990,100.00,100.00,100.00,100.00,12.752,0.940,1.237,3.147
values_59,3972,1145,341,4368,3321,1266,100.00,100.00,100.00,100.00,11.648,0.909,1.196,3.137
