inputName,text,data,bss
values_11,148,4608,2308
values_19,148,2592,1300
values_12,168,5000,2504
values_38,148,1568,788
values_81,148,1800,904
values_5,168,5000,2504
values_40,148,1568,788
values_70,148,800,404
values_23,148,800,404
values_72,168,2888,1448
values_79,148,1152,580
values_78,168,2888,1448
values_87,144,128,68
values_6,148,288,148
values_68,148,200,104
values_69,148,32,20
values_1,148,800,404
values_45,148,1152,580
values_33,176,72,41
values_15,168,2312,1160
values_93,148,3200,1604
values_24,148,1152,580
values_25,148,392,200
values_26,148,2592,1300
values_48,148,1152,580
values_71,148,1152,580
values_76,148,968,488
values_7,148,3200,1604
values_50,148,1152,580
values_22,148,32,20
values_4,168,2888,1448
values_32,148,4608,2308
values_77,148,968,488
values_91,148,5408,2708
values_42,148,648,328
values_13,168,2312,1160
values_41,148,32,20
values_55,148,3200,1604
values_31,148,392,200
values_66,148,800,404
values_65,144,128,68
values_62,168,2312,1160
values_21,148,2048,1028
values_95,148,288,148
values_84,148,968,488
values_58,148,3200,1604
values_64,148,1352,680
values_83,144,128,68
values_94,168,4232,2120
values_0,148,1568,788
values_99,148,3872,1940
values_96,148,2048,1028
values_67,148,1800,904
values_61,168,2312,1160
values_43,148,968,488
values_2,148,5408,2708
values_54,168,2888,1448
values_30,148,648,328
values_59,148,200,104
values_85,168,2888,1448
values_74,168,4232,2120
values_90,148,200,104
values_18,148,200,104
values_52,148,648,328
values_44,148,1568,788
values_17,148,200,104
values_36,168,2312,1160
values_49,144,128,68
values_86,148,1352,680
values_37,148,512,260
values_56,148,2048,1028
values_63,148,800,404
values_35,148,1352,680
values_97,168,5000,2504
values_75,148,1800,904
values_57,148,200,104
values_88,148,1152,580
values_10,148,1152,580
values_53,148,32,20
values_8,148,3200,1604
values_39,148,968,488
values_47,168,4232,2120
values_60,148,1800,904
values_89,148,3872,1940
values_51,144,128,68
values_14,176,72,41
values_28,148,5408,2708
values_16,148,648,328
values_34,168,2888,1448
values_82,148,800,404
values_46,148,968,488
values_27,148,968,488
values_20,148,968,488
values_9,148,3872,1940
values_92,148,1152,580
values_3,148,3200,1604
values_98,148,200,104
values_29,148,392,200
values_80,148,392,200
values_73,176,72,41
