id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1324,84.3,85.7,57.4,16.72,16.72,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_19,3960,1324,84.3,85.7,57.4,16.72,16.72,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_12,3960,1324,84.3,85.7,57.4,16.72,16.72,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_38,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_81,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_5,3960,1316,83.9,85.6,47.7,16.62,16.62,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.211,32.459,36.330,48.889
values_40,3809,1290,84.7,85.9,57.6,16.93,16.93,0.00,25,63,56,55,100.00,100.00,75.00,100.00,152.360,60.460,68.018,69.255
values_70,3985,1338,84.5,85.8,57.7,16.79,16.79,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.189,20.648,23.035,18.709
values_23,3821,1296,84.9,86.0,61.3,16.96,16.96,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.382,38.990,43.920,69.473
values_72,3985,1338,84.5,85.8,57.7,16.79,16.79,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.189,20.648,23.035,18.709
values_79,3985,1338,84.5,85.8,57.7,16.79,16.79,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.189,20.648,23.035,18.709
values_78,3985,1338,84.5,85.8,57.7,16.79,16.79,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.189,20.648,23.035,18.709
values_87,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_6,3960,1316,83.9,85.6,47.7,16.62,16.62,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.211,32.459,36.330,48.889
values_68,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_69,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_1,3960,1316,83.9,85.6,47.7,16.62,16.62,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.211,32.459,36.330,48.889
values_45,3809,1290,84.7,85.9,57.6,16.93,16.93,0.00,25,63,56,55,100.00,100.00,75.00,100.00,152.360,60.460,68.018,69.255
values_33,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_15,3960,1324,84.3,85.7,57.4,16.72,16.72,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_93,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,808,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.295
values_24,3821,1296,84.9,86.0,61.3,16.96,16.96,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.382,38.990,43.920,69.473
values_25,3821,1296,84.9,86.0,61.3,16.96,16.96,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.382,38.990,43.920,69.473
values_26,3821,1296,84.9,86.0,61.3,16.96,16.96,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.382,38.990,43.920,69.473
values_48,3809,1290,84.7,85.9,57.6,16.93,16.93,0.00,25,63,56,55,100.00,100.00,75.00,100.00,152.360,60.460,68.018,69.255
values_71,3985,1338,84.5,85.8,57.7,16.79,16.79,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.189,20.648,23.035,18.709
values_76,3985,1338,84.5,85.8,57.7,16.79,16.79,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.189,20.648,23.035,18.709
