inputName,text,data,bss
values_11,5730,5628,3048
values_19,5774,10956,5712
values_12,5748,8268,4368
values_38,5760,13308,6888
values_81,5768,11708,6088
values_5,5768,11708,6088
values_40,5734,4428,2448
values_70,5760,13308,6888
values_23,5728,3068,1768
values_72,5768,11708,6088
values_79,5718,2748,1608
values_78,5742,7676,4072
values_87,5734,4428,2448
values_6,5730,5628,3048
values_68,5768,11708,6088
values_69,5730,5628,3048
values_1,5748,8268,4368
values_45,5702,2556,1512
values_33,5726,6588,3528
values_15,5760,13308,6888
values_93,5774,10956,5712
values_24,5748,8268,4368
values_25,5730,7116,3792
values_26,5730,5628,3048
values_48,5734,4428,2448
values_71,5760,13308,6888
values_76,5732,5196,2832
values_7,5760,10236,5352
values_50,5726,6588,3528
values_22,5722,2892,1680
values_4,5722,2892,1680
values_32,5732,5196,2832
values_77,5728,4796,2632
values_91,5728,4092,2280
values_42,5730,7116,3792
values_13,5702,2556,1512
values_41,5726,3276,1872
values_55,5730,5628,3048
values_31,5712,2636,1552
values_66,5726,6092,3280
values_65,5760,10236,5352
values_62,5734,4428,2448
values_21,5718,2748,1608
values_95,5728,4092,2280
values_84,5748,8268,4368
values_58,5772,9548,5008
values_64,5712,2636,1552
values_83,5774,10956,5712
values_94,5748,8268,4368
values_0,5760,13308,6888
values_99,5768,11708,6088
values_96,5772,12492,6480
values_67,5726,3276,1872
values_61,5728,4796,2632
values_43,5726,6092,3280
values_2,5722,2892,1680
values_54,5726,3276,1872
values_30,5722,2892,1680
values_59,5730,7116,3792
values_85,5734,4428,2448
values_74,5718,2748,1608
values_90,5722,2892,1680
values_18,5730,7116,3792
values_52,5726,6588,3528
values_44,5748,8268,4368
values_17,5720,3516,1992
values_36,5772,12492,6480
values_49,5726,6588,3528
values_86,5748,8268,4368
values_37,5728,3068,1768
values_56,5742,8892,4680
values_63,5718,2748,1608
values_35,5742,8892,4680
values_97,5718,2748,1608
values_75,5722,2892,1680
values_57,5702,2556,1512
values_88,5726,6588,3528
values_10,5720,3516,1992
values_53,5720,3516,1992
values_8,5718,2748,1608
values_39,5730,5628,3048
values_47,5712,2636,1552
values_60,5712,2636,1552
values_89,5748,8268,4368
values_51,5734,4428,2448
values_14,5742,7676,4072
values_28,5724,3788,2128
values_16,5726,6092,3280
values_34,5726,3276,1872
values_82,5730,7116,3792
values_46,5742,7676,4072
values_27,5742,8892,4680
values_20,5728,3068,1768
values_9,5720,3516,1992
values_92,5726,6092,3280
values_3,5774,10956,5712
values_98,5712,2636,1552
values_29,5742,8892,4680
values_80,5726,3276,1872
values_73,5760,13308,6888
