id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,69533,69533,"['1025008', '8858131', '134655', '1110717', '69646', '553130', '569347', '50.007', '12819914', '0', '3959722', '0', '168148', '0', '0', '4.246']",6110,87653,67211,57549,100.00,100.00,100.00,100.00,11.380,0.793,1.035,1.208
values_19,349607,349607,"['1197640', '8875058', '156241', '1112809', '85380', '554383', '570589', '50.413', '13635982', '0', '4249796', '0', '189684', '0', '0', '4.463']",25973,379145,290708,250410,100.00,100.00,100.00,100.00,13.460,0.922,1.203,1.396
values_12,198414,198414,"['1101628', '8866600', '144236', '1111758', '76526', '553718', '569920', '50.179', '13191326', '0', '4093603', '0', '177649', '0', '0', '4.340']",14845,215473,165216,142034,100.00,100.00,100.00,100.00,13.366,0.921,1.201,1.397
values_38,415380,415380,"['1290624', '8875072', '167864', '1110891', '93821', '554448', '570613', '50.695', '13844996', '0', '4310570', '0', '200428', '0', '0', '4.650']",37238,545285,418091,360525,100.00,100.00,100.00,100.00,11.155,0.762,0.994,1.152
values_81,369047,369047,"['1228200', '8875064', '160061', '1110890', '87812', '554358', '570513', '50.527', '13669470', '0', '4264237', '0', '193163', '0', '0', '4.530']",29430,430093,329771,284169,100.00,100.00,100.00,100.00,12.540,0.858,1.119,1.299
values_5,369047,369047,"['1228200', '8875064', '160061', '1110890', '87812', '554358', '570513', '50.527', '13669470', '0', '4264237', '0', '193163', '0', '0', '4.530']",29430,430093,329771,284169,100.00,100.00,100.00,100.00,12.540,0.858,1.119,1.299
values_40,37207,37207,"['987772', '8853683', '129999', '1110149', '67232', '552766', '568871', '49.994', '12708686', '0', '3922397', '0', '164589', '0', '0', '4.196']",3053,43265,33176,28290,100.00,100.00,100.00,100.00,12.187,0.860,1.122,1.315
values_70,415380,415380,"['1290624', '8875072', '167864', '1110891', '93821', '554448', '570613', '50.695', '13844996', '0', '4310570', '0', '200428', '0', '0', '4.650']",37238,545285,418091,360525,100.00,100.00,100.00,100.00,11.155,0.762,0.994,1.152
values_23,6588,6588,"['971308', '8853687', '127941', '1108207', '65470', '552810', '568967', '50.017', '12602182', '0', '3886777', '0', '161718', '0', '0', '4.161']",558,7525,5771,4845,100.00,100.00,100.00,100.00,11.806,0.875,1.142,1.360
values_72,369047,369047,"['1228200', '8875064', '160061', '1110890', '87812', '554358', '570513', '50.527', '13669470', '0', '4264237', '0', '193163', '0', '0', '4.530']",29430,430093,329771,284169,100.00,100.00,100.00,100.00,12.540,0.858,1.119,1.299
values_79,2387,2387,"['964908', '8853696', '127141', '1110169', '65170', '552810', '568950', '49.945', '12608060', '0', '3887576', '0', '161214', '0', '0', '4.147']",190,2413,1851,1529,100.00,100.00,100.00,100.00,12.563,0.989,1.290,1.561
values_78,157445,157445,"['1057504', '8858122', '138717', '1110708', '74596', '553247', '569395', '50.251', '13048596', '0', '4042635', '0', '175191', '0', '0', '4.334']",12678,183685,140843,121005,100.00,100.00,100.00,100.00,12.419,0.857,1.118,1.301
