id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_19,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_12,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_38,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_81,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_5,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_40,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_70,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_23,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_72,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_79,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_78,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_87,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_6,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_68,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_69,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_1,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_45,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_33,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_15,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_93,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_24,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_25,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_26,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_48,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_71,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_76,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_7,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_50,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_22,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_4,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_32,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_77,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_91,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_42,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_13,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_41,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_55,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_31,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_66,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_65,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_62,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_21,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_95,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_84,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_58,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_64,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_83,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_94,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_0,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_99,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_96,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_67,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_61,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_43,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_2,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_54,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_30,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_59,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_85,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_74,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_90,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_18,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_52,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_44,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_17,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_36,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_49,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_86,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_37,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_56,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_63,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_35,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_97,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_75,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_57,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_88,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_10,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_53,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_8,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_39,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_47,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_60,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_89,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_51,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_14,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_28,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_16,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_34,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_82,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_46,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_27,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_20,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_9,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_92,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_3,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_98,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_29,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_80,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
values_73,294759,222005,2599,29845,22865,22865,100.00,100.00,100.00,100.00,113.412,9.876,12.891,12.891
