id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1266,1266,"['953939', '8843892', '125779', '1107718', '64985', '552134', '568218', '50.030', '12575020', '0', '3876455', '0', '161037', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.519,2.699,3.165,3.288
values_19,1237,1237,"['953835', '8843894', '125766', '1107713', '64985', '552126', '568213', '50.030', '12574956', '0', '3876427', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.301,2.638,3.092,3.213
values_12,1236,1236,"['953883', '8843918', '125772', '1107709', '64986', '552125', '568213', '50.030', '12574938', '0', '3876426', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.293,2.635,3.090,3.210
values_38,1236,1236,"['953883', '8843918', '125772', '1107709', '64986', '552125', '568213', '50.030', '12574938', '0', '3876426', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.293,2.635,3.090,3.210
values_81,2267,2267,"['954167', '8844020', '125877', '1107776', '65000', '552136', '568228', '50.025', '12578864', '0', '3877456', '0', '161313', '0', '0', '4.160']",446,2052,1541,1497,100.00,57.89,57.89,80.00,5.083,1.105,1.471,1.514
values_5,1237,1237,"['953931', '8843900', '125778', '1107705', '64985', '552126', '568213', '50.030', '12574924', '0', '3876427', '0', '161037', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.301,2.638,3.092,3.213
values_40,1704,1704,"['953985', '8843958', '125809', '1107742', '64987', '552132', '568222', '50.028', '12576714', '0', '3876893', '0', '161166', '0', '0', '4.157']",276,1084,870,849,0.00,57.89,57.89,60.00,6.174,1.572,1.959,2.007
values_70,3338,3338,"['954335', '8844186', '125987', '1107858', '65001', '552135', '568237', '50.017', '12583042', '0', '3878527', '0', '161575', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.463,0.850,1.167,1.217
values_23,3339,3339,"['954383', '8844168', '125993', '1107854', '65005', '552136', '568239', '50.018', '12583028', '0', '3878528', '0', '161594', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.464,0.850,1.167,1.217
values_72,"['1500213', '8852730', '194699', '1109610', '65756', '552766', '568999', '47.421', '12900216', '0', '4028493', '0', '163913', '0', '0', '4.069']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3310,3310,"['954279', '8844170', '125980', '1107849', '64997', '552139', '568232', '50.018', '12582964', '0', '3878500', '0', '161575', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.425,0.843,1.157,1.207
values_78,"['1500213', '8852730', '194699', '1109610', '65756', '552766', '568999', '47.421', '12900216', '0', '4028493', '0', '163913', '0', '0', '4.069']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2267,2267,"['954167', '8844020', '125877', '1107776', '65000', '552136', '568228', '50.025', '12578864', '0', '3877456', '0', '161313', '0', '0', '4.160']",446,2052,1541,1497,100.00,57.89,57.89,80.00,5.083,1.105,1.471,1.514
values_6,1237,1237,"['953835', '8843894', '125766', '1107713', '64985', '552126', '568213', '50.030', '12574956', '0', '3876427', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.301,2.638,3.092,3.213
values_68,1655,1655,"['953977', '8843966', '125808', '1107729', '64985', '552126', '568215', '50.028', '12576546', '0', '3876845', '0', '161146', '0', '0', '4.157']",267,1066,846,816,100.00,57.89,57.89,80.00,6.199,1.553,1.956,2.028
values_69,1656,1656,"['953929', '8843942', '125802', '1107733', '64982', '552129', '568216', '50.028', '12576564', '0', '3876846', '0', '161150', '0', '0', '4.157']",267,1066,846,816,100.00,57.89,57.89,80.00,6.202,1.553,1.957,2.029
values_1,1266,1266,"['953939', '8843892', '125779', '1107718', '64985', '552134', '568218', '50.030', '12575020', '0', '3876455', '0', '161037', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.519,2.699,3.165,3.288
values_45,1676,1676,"['954025', '8843948', '125814', '1107725', '64982', '552129', '568216', '50.028', '12576604', '0', '3876866', '0', '161150', '0', '0', '4.157']",279,1090,876,855,100.00,57.89,57.89,80.00,6.007,1.538,1.913,1.960
values_33,1266,1266,"['953939', '8843892', '125779', '1107718', '64985', '552134', '568218', '50.030', '12575020', '0', '3876455', '0', '161037', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.519,2.699,3.165,3.288
values_15,1237,1237,"['953931', '8843900', '125778', '1107705', '64985', '552126', '568213', '50.030', '12574924', '0', '3876427', '0', '161037', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.301,2.638,3.092,3.213
values_93,2227,2227,"['954161', '8844016', '125871', '1107772', '65000', '552136', '568228', '50.025', '12578710', '0', '3877416', '0', '161289', '0', '0', '4.160']",428,1946,1466,1419,100.00,57.89,57.89,80.00,5.203,1.144,1.519,1.569
values_24,"['1500213', '8852730', '194699', '1109610', '65756', '552766', '568999', '47.421', '12900216', '0', '4028493', '0', '163913', '0', '0', '4.069']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_25,3310,3310,"['954375', '8844176', '125992', '1107841', '64997', '552139', '568232', '50.018', '12582932', '0', '3878500', '0', '161575', '0', '0', '4.166']",751,3933,2866,2749,100.00,57.89,57.89,80.00,4.407,0.842,1.155,1.204
values_26,3310,3310,"['954279', '8844170', '125980', '1107849', '64997', '552139', '568232', '50.018', '12582964', '0', '3878500', '0', '161575', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.425,0.843,1.157,1.207
values_48,1675,1675,"['953977', '8843966', '125808', '1107729', '64985', '552126', '568215', '50.028', '12576618', '0', '3876865', '0', '161150', '0', '0', '4.157']",279,1090,876,855,100.00,57.89,57.89,80.00,6.004,1.537,1.912,1.959
values_71,3339,3339,"['954383', '8844168', '125993', '1107854', '65005', '552136', '568239', '50.018', '12583028', '0', '3878528', '0', '161594', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.464,0.850,1.167,1.217
values_76,3310,3310,"['954279', '8844170', '125980', '1107849', '64997', '552139', '568232', '50.018', '12582964', '0', '3878500', '0', '161575', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.425,0.843,1.157,1.207
values_7,1266,1266,"['953939', '8843892', '125779', '1107718', '64985', '552134', '568218', '50.030', '12575020', '0', '3876455', '0', '161037', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.519,2.699,3.165,3.288
values_50,3242,3242,"['954319', '8844174', '125971', '1107846', '65001', '552135', '568237', '50.018', '12582666', '0', '3878431', '0', '161566', '0', '0', '4.166']",719,3696,2707,2598,0.00,57.89,57.89,60.00,4.509,0.877,1.198,1.248
values_22,"['1500253', '8852730', '194704', '1109610', '65756', '552766', '568999', '47.421', '12900196', '0', '4028493', '0', '163913', '0', '0', '4.069']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_4,1236,1236,"['953883', '8843918', '125772', '1107709', '64986', '552125', '568213', '50.030', '12574938', '0', '3876426', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.293,2.635,3.090,3.210
values_32,1236,1236,"['953883', '8843918', '125772', '1107709', '64986', '552125', '568213', '50.030', '12574938', '0', '3876426', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.293,2.635,3.090,3.210
values_77,3339,3339,"['954383', '8844168', '125993', '1107854', '65005', '552136', '568239', '50.018', '12583028', '0', '3878528', '0', '161594', '0', '0', '4.166']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.464,0.850,1.167,1.217
values_91,2227,2227,"['954161', '8844016', '125871', '1107772', '65000', '552136', '568228', '50.025', '12578710', '0', '3877416', '0', '161289', '0', '0', '4.160']",428,1946,1466,1419,100.00,57.89,57.89,80.00,5.203,1.144,1.519,1.569
values_42,1675,1675,"['953977', '8843966', '125808', '1107729', '64985', '552126', '568215', '50.028', '12576618', '0', '3876865', '0', '161150', '0', '0', '4.157']",279,1090,876,855,100.00,57.89,57.89,80.00,6.004,1.537,1.912,1.959
