id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2888,1616,225,655,549,482,100.00,35.29,23.53,66.67,12.836,4.409,5.260,5.992
values_19,3886,2164,305,895,749,658,100.00,35.29,23.53,66.67,12.741,4.342,5.188,5.906
values_12,3731,2065,295,865,724,636,100.00,35.29,23.53,66.67,12.647,4.313,5.153,5.866
values_38,3886,2164,305,895,749,658,100.00,35.29,23.53,66.67,12.741,4.342,5.188,5.906
values_81,813,449,65,175,149,169,100.00,35.29,23.53,66.67,12.508,4.646,5.456,4.811
values_5,3124,1738,245,715,599,526,100.00,35.29,23.53,66.67,12.751,4.369,5.215,5.939
values_40,2739,1523,215,625,524,460,100.00,35.29,23.53,66.67,12.740,4.382,5.227,5.954
values_70,2888,1616,225,655,549,482,100.00,35.29,23.53,66.67,12.836,4.409,5.260,5.992
values_23,961,529,75,205,174,211,100.00,35.29,23.53,66.67,12.813,4.688,5.523,4.555
values_72,2632,1472,205,595,499,438,100.00,35.29,23.53,66.67,12.839,4.424,5.275,6.009
values_79,1469,813,115,325,274,240,100.00,35.29,23.53,66.67,12.774,4.520,5.361,6.121
values_78,2632,1472,205,595,499,438,100.00,35.29,23.53,66.67,12.839,4.424,5.275,6.009
values_87,2359,1311,185,535,449,394,100.00,35.29,23.53,66.67,12.751,4.409,5.254,5.987
values_6,3886,2164,305,895,749,658,100.00,35.29,23.53,66.67,12.741,4.342,5.188,5.906
values_68,1864,1040,145,415,349,306,100.00,35.29,23.53,66.67,12.855,4.492,5.341,6.092
values_69,1977,1097,155,445,374,328,100.00,35.29,23.53,66.67,12.755,4.443,5.286,6.027
values_1,813,449,65,175,149,169,100.00,35.29,23.53,66.67,12.508,4.646,5.456,4.811
values_45,3886,2164,305,895,749,658,100.00,35.29,23.53,66.67,12.741,4.342,5.188,5.906
values_33,3124,1738,245,715,599,526,100.00,35.29,23.53,66.67,12.751,4.369,5.215,5.939
values_15,1977,1097,155,445,374,328,100.00,35.29,23.53,66.67,12.755,4.443,5.286,6.027
values_93,438,234,35,85,74,67,100.00,35.29,23.53,66.67,12.514,5.153,5.919,6.537
values_24,4203,2313,335,985,824,724,100.00,35.29,23.53,66.67,12.546,4.267,5.101,5.805
values_25,3983,2205,315,925,774,680,100.00,35.29,23.53,66.67,12.644,4.306,5.146,5.857
values_26,1469,813,115,325,274,240,100.00,35.29,23.53,66.67,12.774,4.520,5.361,6.121
values_48,1864,1040,145,415,349,306,100.00,35.29,23.53,66.67,12.855,4.492,5.341,6.092
values_71,2485,1381,195,565,474,416,100.00,35.29,23.53,66.67,12.744,4.398,5.243,5.974
