inputName,text,data,bss
values_11,5674,2500,1488
values_19,5674,2500,1488
values_12,5674,2500,1488
values_38,5674,2500,1488
values_81,5674,2500,1488
values_5,5674,2500,1488
values_40,5674,2500,1488
values_70,5674,2500,1488
values_23,5674,2500,1488
values_72,5674,2500,1488
values_79,5674,2500,1488
values_78,5674,2500,1488
values_87,5674,2500,1488
values_6,5674,2500,1488
values_68,5674,2500,1488
values_69,5674,2500,1488
values_1,5674,2500,1488
values_45,5674,2500,1488
values_33,5674,2500,1488
values_15,5674,2500,1488
values_93,5674,2500,1488
values_24,5674,2500,1488
values_25,5674,2500,1488
values_26,5674,2500,1488
values_48,5674,2500,1488
values_71,5674,2500,1488
values_76,5674,2500,1488
values_7,5674,2500,1488
values_50,5674,2500,1488
values_22,5674,2500,1488
values_4,5674,2500,1488
values_32,5674,2500,1488
values_77,5674,2500,1488
values_91,5674,2500,1488
values_42,5674,2500,1488
values_13,5674,2500,1488
values_41,5674,2500,1488
values_55,5674,2500,1488
values_31,5674,2500,1488
values_66,5674,2500,1488
values_65,5674,2500,1488
values_62,5674,2500,1488
values_21,5674,2500,1488
values_95,5674,2500,1488
values_84,5674,2500,1488
values_58,5674,2500,1488
values_64,5674,2500,1488
values_83,5674,2500,1488
values_94,5674,2500,1488
values_0,5674,2500,1488
values_99,5674,2500,1488
values_96,5674,2500,1488
values_67,5674,2500,1488
values_61,5674,2500,1488
values_43,5674,2500,1488
values_2,5674,2500,1488
values_54,5674,2500,1488
values_30,5674,2500,1488
values_59,5674,2500,1488
values_85,5674,2500,1488
values_74,5674,2500,1488
values_90,5674,2500,1488
values_18,5674,2500,1488
values_52,5674,2500,1488
values_44,5674,2500,1488
values_17,5674,2500,1488
values_36,5674,2500,1488
values_49,5674,2500,1488
values_86,5674,2500,1488
values_37,5674,2500,1488
values_56,5674,2500,1488
values_63,5674,2500,1488
values_35,5674,2500,1488
values_97,5674,2500,1488
values_75,5674,2500,1488
values_57,5674,2500,1488
values_88,5674,2500,1488
values_10,5674,2500,1488
values_53,5674,2500,1488
values_8,5674,2500,1488
values_39,5674,2500,1488
values_47,5674,2500,1488
values_60,5674,2500,1488
values_89,5674,2500,1488
values_51,5674,2500,1488
values_14,5674,2500,1488
values_28,5674,2500,1488
values_16,5674,2500,1488
values_34,5674,2500,1488
values_82,5674,2500,1488
values_46,5674,2500,1488
values_27,5674,2500,1488
values_20,5674,2500,1488
values_9,5674,2500,1488
values_92,5674,2500,1488
values_3,5674,2500,1488
values_98,5674,2500,1488
values_29,5674,2500,1488
values_80,5674,2500,1488
values_73,5674,2500,1488
