id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1396,1396,"['962022', '8845006', '126846', '1108758', '65033', '552274', '568416', '49.960', '12589386', '0', '3881586', '0', '161051', '0', '0', '4.149']",147,1142,955,813,100.00,100.00,72.73,100.00,9.497,1.222,1.462,1.717
values_19,1361,1361,"['961992', '8844982', '126831', '1108746', '65034', '552273', '568416', '49.961', '12589254', '0', '3881551', '0', '161035', '0', '0', '4.149']",140,1015,893,752,100.00,90.91,72.73,100.00,9.721,1.341,1.524,1.810
values_12,1260,1260,"['962032', '8844984', '126821', '1108747', '65043', '552264', '568395', '49.961', '12588878', '0', '3881449', '0', '161035', '0', '0', '4.149']",102,763,651,564,100.00,90.91,72.73,100.00,12.353,1.651,1.935,2.234
values_38,1112,1112,"['961858', '8844908', '126776', '1108726', '65048', '552259', '568395', '49.964', '12588394', '0', '3881301', '0', '160977', '0', '0', '4.148']",57,343,341,282,100.00,90.91,54.55,100.00,19.509,3.242,3.261,3.943
values_81,1228,1228,"['961914', '8844953', '126804', '1108736', '65032', '552275', '568413', '49.963', '12588800', '0', '3881418', '0', '160988', '0', '0', '4.148']",99,701,615,524,100.00,90.91,77.27,100.00,12.404,1.752,1.997,2.344
values_5,1239,1239,"['961950', '8844956', '126813', '1108736', '65033', '552274', '568410', '49.962', '12588838', '0', '3881429', '0', '161018', '0', '0', '4.148']",102,757,650,555,100.00,100.00,81.82,100.00,12.147,1.637,1.906,2.232
values_40,1114,1114,"['961970', '8844954', '126796', '1108718', '65033', '552258', '568385', '49.962', '12588376', '0', '3881304', '0', '160977', '0', '0', '4.147']",67,476,422,363,100.00,90.91,68.18,100.00,16.627,2.340,2.640,3.069
values_70,1116,1116,"['961978', '8844966', '126800', '1108724', '65033', '552258', '568385', '49.962', '12588388', '0', '3881306', '0', '160988', '0', '0', '4.148']",67,508,424,373,100.00,90.91,68.18,100.00,16.657,2.197,2.632,2.992
values_23,1013,1013,"['961878', '8844932', '126768', '1108722', '65041', '552266', '568396', '49.965', '12588040', '0', '3881202', '0', '160977', '0', '0', '4.148']",29,175,159,142,100.00,90.91,50.00,100.00,34.931,5.789,6.371,7.134
values_72,1289,1289,"['962052', '8845002', '126831', '1108756', '65043', '552264', '568397', '49.961', '12588986', '0', '3881478', '0', '161035', '0', '0', '4.149']",108,874,713,621,100.00,100.00,81.82,100.00,11.935,1.475,1.808,2.076
values_79,1138,1138,"['961904', '8844918', '126793', '1108720', '65033', '552274', '568410', '49.964', '12588488', '0', '3881328', '0', '160977', '0', '0', '4.147']",71,494,445,373,100.00,100.00,63.64,100.00,16.028,2.304,2.557,3.051
values_78,1349,1349,"['961982', '8845014', '126832', '1108773', '65048', '552259', '568396', '49.960', '12589230', '0', '3881538', '0', '161051', '0', '0', '4.149']",126,1005,814,709,100.00,90.91,72.73,100.00,10.706,1.342,1.657,1.903
values_87,1381,1381,"['961968', '8844979', '126828', '1108746', '65032', '552275', '568418', '49.961', '12589322', '0', '3881571', '0', '161035', '0', '0', '4.149']",146,1018,912,762,100.00,90.91,72.73,100.00,9.459,1.357,1.514,1.812
values_6,1273,1273,"['961962', '8844962', '126819', '1108739', '65033', '552274', '568410', '49.962', '12588956', '0', '3881463', '0', '161018', '0', '0', '4.148']",112,814,705,598,100.00,90.91,68.18,100.00,11.366,1.564,1.806,2.129
values_68,1406,1406,"['962000', '8845014', '126841', '1108773', '65049', '552258', '568397', '49.960', '12589426', '0', '3881595', '0', '161051', '0', '0', '4.149']",142,1101,917,780,100.00,90.91,63.64,100.00,9.901,1.277,1.533,1.803
values_69,1336,1336,"['961994', '8844994', '126832', '1108752', '65032', '552275', '568412', '49.961', '12589174', '0', '3881526', '0', '161035', '0', '0', '4.149']",131,1014,851,733,100.00,100.00,77.27,100.00,10.198,1.318,1.570,1.823
values_1,1321,1321,"['961984', '8844982', '126827', '1108746', '65033', '552274', '568415', '49.961', '12589118', '0', '3881511', '0', '161035', '0', '0', '4.149']",128,943,813,696,100.00,90.91,72.73,100.00,10.320,1.401,1.625,1.898
values_45,1366,1366,"['962010', '8845006', '126840', '1108758', '65033', '552274', '568415', '49.960', '12589282', '0', '3881556', '0', '161037', '0', '0', '4.149']",140,1079,896,771,100.00,90.91,72.73,100.00,9.757,1.266,1.525,1.772
values_33,1019,1019,"['961884', '8844938', '126771', '1108725', '65041', '552266', '568396', '49.964', '12588064', '0', '3881208', '0', '160977', '0', '0', '4.148']",30,203,171,154,100.00,90.91,50.00,100.00,33.967,5.020,5.959,6.617
values_15,1299,1299,"['961980', '8844980', '126828', '1108748', '65033', '552274', '568415', '49.961', '12589052', '0', '3881489', '0', '161035', '0', '0', '4.149']",118,917,758,647,100.00,100.00,77.27,100.00,11.008,1.417,1.714,2.008
values_93,1019,1019,"['961884', '8844938', '126771', '1108725', '65041', '552266', '568396', '49.964', '12588064', '0', '3881208', '0', '160977', '0', '0', '4.148']",30,203,171,154,100.00,90.91,50.00,100.00,33.967,5.020,5.959,6.617
values_24,1453,1453,"['962004', '8845010', '126840', '1108768', '65049', '552258', '568397', '49.960', '12589572', '0', '3881642', '0', '161073', '0', '0', '4.150']",160,1166,1026,867,100.00,90.91,77.27,100.00,9.081,1.246,1.416,1.676
values_25,1371,1371,"['962006', '8845000', '126838', '1108755', '65033', '552274', '568415', '49.960', '12589294', '0', '3881561', '0', '161051', '0', '0', '4.149']",143,1069,901,772,100.00,90.91,77.27,100.00,9.587,1.283,1.522,1.776
values_26,1369,1369,"['961998', '8844988', '126834', '1108749', '65033', '552274', '568410', '49.961', '12589282', '0', '3881559', '0', '161037', '0', '0', '4.149']",143,1035,899,765,100.00,90.91,72.73,100.00,9.573,1.323,1.523,1.790
values_48,1344,1344,"['961966', '8844996', '126824', '1108764', '65048', '552259', '568396', '49.961', '12589202', '0', '3881533', '0', '161051', '0', '0', '4.149']",127,949,805,692,100.00,90.91,72.73,100.00,10.583,1.416,1.670,1.942
values_71,1259,1259,"['961956', '8844962', '126816', '1108739', '65033', '552274', '568415', '49.962', '12588906', '0', '3881449', '0', '161023', '0', '0', '4.149']",109,803,684,585,100.00,100.00,68.18,100.00,11.550,1.568,1.841,2.152
values_76,1540,1540,"['962076', '8845038', '126870', '1108771', '65033', '552274', '568415', '49.958', '12589880', '0', '3881730', '0', '161081', '0', '0', '4.150']",192,1446,1230,1041,100.00,90.91,72.73,100.00,8.021,1.065,1.252,1.479
