id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_19,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_12,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_38,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_81,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.117,5.812,7.779,5.092
values_5,9524,3669,91.2,91.5,87.7,19.26,18.12,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.136,8.738,10.872,6.137
values_40,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.117,5.812,7.779,5.092
values_70,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_23,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_72,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_79,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_78,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_87,12505,5707,94.3,94.5,91.0,22.82,21.65,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.126,5.814,7.782,5.094
values_6,9524,3669,91.2,91.5,87.7,19.26,18.12,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.136,8.738,10.872,6.137
values_68,12120,5398,94.0,94.2,90.9,22.27,21.06,1.20,428,1946,1466,2313,100.00,57.89,57.89,80.00,28.318,6.228,8.267,5.240
values_69,12120,5398,94.0,94.2,90.9,22.27,21.06,1.20,428,1946,1466,2313,100.00,57.89,57.89,80.00,28.318,6.228,8.267,5.240
values_1,9524,3669,91.2,91.5,87.7,19.26,18.12,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.136,8.738,10.872,6.137
values_45,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,458,2145,1601,2449,0.00,57.89,57.89,60.00,27.295,5.828,7.808,5.105
values_33,12320,5560,94.2,94.4,91.3,22.56,21.38,1.19,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.623,6.004,7.995,5.155
values_15,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_93,17776,9474,96.5,96.7,93.4,26.65,25.49,1.16,722,3702,2713,3817,100.00,57.89,57.89,80.00,24.620,4.802,6.552,4.657
values_24,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_25,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_26,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_48,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.117,5.812,7.779,5.092
values_71,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_76,12320,5560,94.2,94.4,91.3,22.56,21.38,1.19,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.623,6.004,7.995,5.155
values_7,9528,3669,91.2,91.5,87.4,19.25,18.11,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.151,8.741,10.877,6.139
values_50,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_22,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_4,9524,3669,91.2,91.5,87.7,19.26,18.12,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.136,8.738,10.872,6.137
values_32,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_77,12326,5560,94.1,94.4,90.8,22.55,21.37,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.637,6.007,7.999,5.157
values_91,17776,9474,96.5,96.7,93.4,26.65,25.49,1.16,719,3696,2707,3811,0.00,57.89,57.89,60.00,24.723,4.810,6.567,4.664
values_42,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.117,5.812,7.779,5.092
values_13,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_41,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.117,5.812,7.779,5.092
values_55,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_31,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_66,12116,5398,94.0,94.2,91.2,22.28,21.07,1.21,428,1946,1466,2313,100.00,57.89,57.89,80.00,28.308,6.226,8.265,5.238
values_65,12120,5398,94.0,94.2,90.9,22.27,21.06,1.20,425,1940,1460,2307,0.00,57.89,57.89,60.00,28.518,6.247,8.301,5.254
values_62,12120,5398,94.0,94.2,90.9,22.27,21.06,1.20,428,1946,1466,2313,100.00,57.89,57.89,80.00,28.318,6.228,8.267,5.240
values_21,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_95,17777,9474,96.5,96.7,93.2,26.65,25.49,1.16,719,3696,2707,3811,0.00,57.89,57.89,60.00,24.725,4.810,6.567,4.665
values_84,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,458,2145,1601,2449,0.00,57.89,57.89,60.00,27.295,5.828,7.808,5.105
values_58,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_64,12120,5398,94.0,94.2,90.9,22.27,21.06,1.20,425,1940,1460,2307,0.00,57.89,57.89,60.00,28.518,6.247,8.301,5.254
values_83,12497,5707,94.3,94.5,91.4,22.83,21.67,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.108,5.810,7.777,5.090
values_94,17777,9474,96.5,96.7,93.2,26.65,25.49,1.16,719,3696,2707,3811,0.00,57.89,57.89,60.00,24.725,4.810,6.567,4.665
values_0,9524,3669,91.2,91.5,87.7,19.26,18.12,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.136,8.738,10.872,6.137
values_99,17776,9474,96.5,96.7,93.4,26.65,25.49,1.16,719,3696,2707,3811,0.00,57.89,57.89,60.00,24.723,4.810,6.567,4.664
values_96,17776,9474,96.5,96.7,93.4,26.65,25.49,1.16,722,3702,2713,3817,100.00,57.89,57.89,80.00,24.620,4.802,6.552,4.657
values_67,12124,5398,94.0,94.2,90.7,22.26,21.06,1.20,428,1946,1466,2313,100.00,57.89,57.89,80.00,28.327,6.230,8.270,5.242
values_61,12120,5398,94.0,94.2,90.9,22.27,21.06,1.20,428,1946,1466,2313,100.00,57.89,57.89,80.00,28.318,6.228,8.267,5.240
values_43,12497,5707,94.3,94.5,91.4,22.83,21.67,1.17,461,2151,1607,2455,100.00,57.89,57.89,80.00,27.108,5.810,7.777,5.090
values_2,9524,3669,91.2,91.5,87.7,19.26,18.12,1.14,279,1090,876,1552,100.00,57.89,57.89,80.00,34.136,8.738,10.872,6.137
values_54,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_30,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,446,2052,1541,2390,100.00,57.89,57.89,80.00,27.628,6.005,7.996,5.156
values_59,6909,2336,86.6,87.2,76.0,16.91,16.21,0.69,133,469,400,758,100.00,57.89,52.63,80.00,51.947,14.731,17.273,9.115
values_85,12501,5707,94.3,94.5,91.2,22.83,21.66,1.17,458,2145,1601,2449,0.00,57.89,57.89,60.00,27.295,5.828,7.808,5.105
values_74,12322,5560,94.2,94.4,91.1,22.56,21.38,1.18,443,2046,1535,2384,0.00,57.89,57.89,60.00,27.815,6.022,8.027,5.169
