id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24807,10113,2799,6924,12348,10315,100.00,100.00,100.00,100.00,8.863,3.583,2.009,2.405
values_19,2287,1392,396,1065,1791,1675,100.00,100.00,100.00,100.00,5.775,2.147,1.277,1.365
values_12,846,543,159,456,732,745,100.00,100.00,100.00,100.00,5.321,1.855,1.156,1.136
values_38,195751,75122,20596,49141,89863,71365,100.00,100.00,100.00,100.00,9.504,3.983,2.178,2.743
values_81,22220,9192,2546,6315,11241,9425,100.00,100.00,100.00,100.00,8.727,3.519,1.977,2.358
values_5,46696,17792,4906,11971,21553,17665,100.00,100.00,100.00,100.00,9.518,3.901,2.167,2.643
values_40,8832,4278,1194,3039,5313,4615,100.00,100.00,100.00,100.00,7.397,2.906,1.662,1.914
values_70,1465,918,264,729,1203,1165,100.00,100.00,100.00,100.00,5.549,2.010,1.218,1.258
values_23,38114,14802,4086,10011,17973,14815,100.00,100.00,100.00,100.00,9.328,3.807,2.121,2.573
values_72,227154,88527,24261,57786,105798,83815,100.00,100.00,100.00,100.00,9.363,3.931,2.147,2.710
values_79,189689,72573,19899,47496,86832,68995,100.00,100.00,100.00,100.00,9.533,3.994,2.185,2.749
values_78,83945,30833,8479,20476,37132,29995,100.00,100.00,100.00,100.00,9.900,4.100,2.261,2.799
values_87,198799,76413,20949,49974,91398,72565,100.00,100.00,100.00,100.00,9.490,3.978,2.175,2.740
values_6,180721,68832,18876,45081,82383,65515,100.00,100.00,100.00,100.00,9.574,4.009,2.194,2.758
values_68,2287,1392,396,1065,1791,1675,100.00,100.00,100.00,100.00,5.775,2.147,1.277,1.365
values_69,166176,62817,17231,41196,75228,59915,100.00,100.00,100.00,100.00,9.644,4.034,2.209,2.774
values_1,17464,7482,2076,5181,9183,7765,100.00,100.00,100.00,100.00,8.412,3.371,1.902,2.249
values_45,39766,15378,4244,10389,18663,15365,100.00,100.00,100.00,100.00,9.370,3.828,2.131,2.588
values_33,174843,66393,18209,43506,79482,63245,100.00,100.00,100.00,100.00,9.602,4.019,2.200,2.765
values_15,22220,9192,2546,6315,11241,9425,100.00,100.00,100.00,100.00,8.727,3.519,1.977,2.358
values_93,227154,88527,24261,57786,105798,83815,100.00,100.00,100.00,100.00,9.363,3.931,2.147,2.710
values_24,163310,61647,16911,40440,73836,58825,100.00,100.00,100.00,100.00,9.657,4.038,2.212,2.776
values_25,110089,40557,11141,26790,48726,39125,100.00,100.00,100.00,100.00,9.881,4.109,2.259,2.814
values_26,86222,31662,8706,21015,38121,30775,100.00,100.00,100.00,100.00,9.904,4.103,2.262,2.802
values_48,27529,11078,3064,7561,13507,11245,100.00,100.00,100.00,100.00,8.985,3.641,2.038,2.448
values_71,97939,35972,9886,23815,43261,34825,100.00,100.00,100.00,100.00,9.907,4.112,2.264,2.812
values_76,22220,9192,2546,6315,11241,9425,100.00,100.00,100.00,100.00,8.727,3.519,1.977,2.358
values_7,169039,63998,17554,41959,76633,61015,100.00,100.00,100.00,100.00,9.630,4.029,2.206,2.770
values_50,64218,23867,6571,15940,28816,23425,100.00,100.00,100.00,100.00,9.773,4.029,2.229,2.741
values_22,90847,33353,9169,22114,40138,32365,100.00,100.00,100.00,100.00,9.908,4.108,2.263,2.807
values_4,48510,18423,5079,12384,22308,18265,100.00,100.00,100.00,100.00,9.551,3.917,2.175,2.656
values_32,83945,30833,8479,20476,37132,29995,100.00,100.00,100.00,100.00,9.900,4.100,2.261,2.799
values_77,221,138,44,141,207,245,100.00,100.00,100.00,100.00,5.023,1.567,1.068,0.902
values_91,88532,32502,8936,21561,39123,31565,100.00,100.00,100.00,100.00,9.907,4.106,2.263,2.805
values_42,70625,26090,7180,17389,31471,25525,100.00,100.00,100.00,100.00,9.836,4.061,2.244,2.767
values_13,166176,62817,17231,41196,75228,59915,100.00,100.00,100.00,100.00,9.644,4.034,2.209,2.774
values_41,146564,54858,15054,36051,65757,52495,100.00,100.00,100.00,100.00,9.736,4.065,2.229,2.792
values_55,189689,72573,19899,47496,86832,68995,100.00,100.00,100.00,100.00,9.533,3.994,2.185,2.749
values_31,20980,8748,2424,6021,10707,8995,100.00,100.00,100.00,100.00,8.655,3.484,1.959,2.332
values_66,62136,23148,6374,15471,27957,22745,100.00,100.00,100.00,100.00,9.748,4.016,2.223,2.732
