id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3101,3101,"['964148', '8853736', '127370', '1110225', '65357', '552762', '568961', '49.945', '12611038', '0', '3888290', '0', '161073', '0', '0', '4.143']",558,7705,5951,3140,100.00,100.00,100.00,100.00,5.557,0.402,0.521,0.988
values_19,17567,17567,"['970836', '8853729', '130474', '1110306', '67441', '552924', '569085', '49.998', '12658628', '0', '3902756', '0', '161146', '0', '0', '4.129']",3918,57373,44363,23696,100.00,100.00,100.00,100.00,4.484,0.306,0.396,0.741
values_12,27122,27122,"['975212', '8853729', '132545', '1110352', '68738', '552877', '568981', '50.013', '12690180', '0', '3912311', '0', '161150', '0', '0', '4.119']",6110,90201,69759,37332,100.00,100.00,100.00,100.00,4.439,0.301,0.389,0.727
values_38,27122,27122,"['975212', '8853729', '132545', '1110352', '68738', '552877', '568981', '50.013', '12690180', '0', '3912311', '0', '161150', '0', '0', '4.119']",6110,90201,69759,37332,100.00,100.00,100.00,100.00,4.439,0.301,0.389,0.727
values_81,4348,4348,"['964752', '8853730', '127636', '1110234', '65543', '552771', '568969', '49.950', '12615110', '0', '3889537', '0', '161081', '0', '0', '4.141']",853,11983,9258,4901,100.00,100.00,100.00,100.00,5.097,0.363,0.470,0.887
values_5,27122,27122,"['975212', '8853729', '132545', '1110352', '68738', '552877', '568981', '50.013', '12690180', '0', '3912311', '0', '161150', '0', '0', '4.119']",6110,90201,69759,37332,100.00,100.00,100.00,100.00,4.439,0.301,0.389,0.727
values_40,75968,75968,"['983764', '8849683', '141496', '1109986', '75710', '552888', '568950', '50.228', '12855828', '0', '3956158', '0', '161214', '0', '0', '4.075']",17246,258333,199851,107328,100.00,100.00,100.00,100.00,4.405,0.294,0.380,0.708
values_70,1587,1587,"['956616', '8845258', '126197', '1109160', '65111', '552211', '568387', '49.971', '12591694', '0', '3881777', '0', '160977', '0', '0', '4.147']",190,2461,1899,912,100.00,100.00,100.00,100.00,8.353,0.645,0.836,1.740
values_23,4348,4348,"['964752', '8853730', '127636', '1110234', '65543', '552771', '568969', '49.950', '12615110', '0', '3889537', '0', '161081', '0', '0', '4.141']",853,11983,9258,4901,100.00,100.00,100.00,100.00,5.097,0.363,0.470,0.887
values_72,6011,6011,"['965556', '8853729', '127990', '1110246', '65779', '552851', '568999', '49.961', '12620400', '0', '3891200', '0', '161116', '0', '0', '4.141']",1238,17613,13611,7233,100.00,100.00,100.00,100.00,4.855,0.341,0.442,0.831
values_79,164240,164240,"['1037316', '8853730', '162556', '1110699', '88906', '553297', '569465', '50.438', '13179740', '0', '4049430', '0', '161166', '0', '0', '3.980']",37238,562185,434991,234060,100.00,100.00,100.00,100.00,4.411,0.292,0.378,0.702
values_78,1011,1011,"['956504', '8845244', '126114', '1109139', '65098', '552204', '568383', '49.974', '12589854', '0', '3881201', '0', '160956', '0', '0', '4.147']",93,1123,866,584,100.00,100.00,100.00,100.00,10.871,0.900,1.167,1.731
values_87,87620,87620,"['1002848', '8853717', '145775', '1110515', '77740', '553110', '569229', '50.215', '12908984', '0', '3972810', '0', '161150', '0', '0', '4.056']",19893,298465,230906,124055,100.00,100.00,100.00,100.00,4.405,0.294,0.379,0.706
