id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20985,5007,3630,8919,10885,8677,100.00,100.00,100.00,100.00,5.781,2.353,1.928,2.418
values_19,89143,27385,20246,48315,60733,47738,100.00,100.00,100.00,100.00,4.403,1.845,1.468,1.867
values_12,58745,16569,12199,29296,36592,28849,100.00,100.00,100.00,100.00,4.816,2.005,1.605,2.036
values_38,95589,29775,22026,52515,66073,51913,100.00,100.00,100.00,100.00,4.340,1.820,1.447,1.841
values_81,40917,10665,7816,18901,23443,18544,100.00,100.00,100.00,100.00,5.235,2.165,1.745,2.206
values_5,21776,5209,3779,9276,11332,9029,100.00,100.00,100.00,100.00,5.762,2.348,1.922,2.412
values_40,295,169,104,309,307,272,100.00,100.00,100.00,100.00,2.837,0.955,0.961,1.085
values_70,68600,20007,14755,35344,44260,34852,100.00,100.00,100.00,100.00,4.649,1.941,1.550,1.968
values_23,17107,4057,2930,7239,8785,7022,100.00,100.00,100.00,100.00,5.839,2.363,1.947,2.436
values_72,31904,7945,5801,14106,17398,13799,100.00,100.00,100.00,100.00,5.500,2.262,1.834,2.312
values_79,11274,2745,1966,4915,5893,4738,100.00,100.00,100.00,100.00,5.734,2.294,1.913,2.379
values_78,2137,729,499,1324,1492,1237,100.00,100.00,100.00,100.00,4.283,1.614,1.432,1.728
values_87,25033,6057,4405,10774,13210,10507,100.00,100.00,100.00,100.00,5.683,2.323,1.895,2.383
values_6,85378,25999,19214,45879,57637,45317,100.00,100.00,100.00,100.00,4.444,1.861,1.481,1.884
values_68,82895,25095,18541,44290,55618,43738,100.00,100.00,100.00,100.00,4.471,1.872,1.490,1.895
values_69,57699,16207,11930,28659,35785,28217,100.00,100.00,100.00,100.00,4.836,2.013,1.612,2.045
values_1,78018,23335,17231,41196,51688,40664,100.00,100.00,100.00,100.00,4.528,1.894,1.509,1.919
values_45,69746,20409,15054,36051,45157,35554,100.00,100.00,100.00,100.00,4.633,1.935,1.545,1.962
values_33,64111,18439,13589,32586,40762,32114,100.00,100.00,100.00,100.00,4.718,1.967,1.573,1.996
values_15,42785,11257,8255,19944,24760,19577,100.00,100.00,100.00,100.00,5.183,2.145,1.728,2.185
values_93,43740,11559,8479,20476,25432,20104,100.00,100.00,100.00,100.00,5.159,2.136,1.720,2.176
values_24,14873,3535,2546,6315,7633,6113,100.00,100.00,100.00,100.00,5.842,2.355,1.949,2.433
values_25,44680,11865,8706,21015,26113,20638,100.00,100.00,100.00,100.00,5.132,2.126,1.711,2.165
values_26,37265,9529,6974,16899,20917,16562,100.00,100.00,100.00,100.00,5.343,2.205,1.782,2.250
values_48,6306,1689,1194,3039,3577,2902,100.00,100.00,100.00,100.00,5.281,2.075,1.763,2.173
values_71,90422,27855,20596,49141,61783,48559,100.00,100.00,100.00,100.00,4.390,1.840,1.464,1.862
values_76,76808,22905,16911,40440,50728,39913,100.00,100.00,100.00,100.00,4.542,1.899,1.514,1.924
values_7,86619,26457,19555,46684,58660,46117,100.00,100.00,100.00,100.00,4.430,1.855,1.477,1.878
values_50,65201,18825,13876,33265,41623,32788,100.00,100.00,100.00,100.00,4.699,1.960,1.566,1.989
values_22,1104,457,305,834,910,767,100.00,100.00,100.00,100.00,3.620,1.324,1.213,1.439
values_4,34602,8719,6374,15471,19117,15149,100.00,100.00,100.00,100.00,5.429,2.237,1.810,2.284
values_32,53566,14799,10884,26181,32647,25759,100.00,100.00,100.00,100.00,4.922,2.046,1.641,2.080
values_77,22585,5415,3931,9640,11788,9388,100.00,100.00,100.00,100.00,5.745,2.343,1.916,2.406
values_91,1573,585,396,1065,1183,988,100.00,100.00,100.00,100.00,3.972,1.477,1.330,1.592
values_42,30143,7449,5434,13231,16297,12934,100.00,100.00,100.00,100.00,5.547,2.278,1.850,2.331
values_13,64111,18439,13589,32586,40762,32114,100.00,100.00,100.00,100.00,4.718,1.967,1.573,1.996
values_41,44680,11865,8706,21015,26113,20638,100.00,100.00,100.00,100.00,5.132,2.126,1.711,2.165
values_55,95589,29775,22026,52515,66073,51913,100.00,100.00,100.00,100.00,4.340,1.820,1.447,1.841
values_31,63015,18057,13305,31914,39910,31447,100.00,100.00,100.00,100.00,4.736,1.975,1.579,2.004
values_66,58745,16569,12199,29296,36592,28849,100.00,100.00,100.00,100.00,4.816,2.005,1.605,2.036
values_65,10586,2599,1859,4656,5572,4484,100.00,100.00,100.00,100.00,5.694,2.274,1.900,2.361
