id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3932,1345,85.2,86.4,59.7,17.10,17.04,0.06,35,83,63,56,100.00,100.00,100.00,100.00,112.343,47.373,62.413,70.214
values_19,3932,1345,85.2,86.4,59.7,17.10,17.04,0.06,35,83,63,56,100.00,100.00,100.00,100.00,112.343,47.373,62.413,70.214
values_12,4504,1631,88.1,88.8,77.3,18.11,17.76,0.34,165,447,323,290,100.00,100.00,100.00,100.00,27.297,10.076,13.944,15.531
values_38,4020,1389,85.7,86.8,64.0,17.28,17.16,0.11,55,139,103,92,100.00,100.00,100.00,100.00,73.091,28.921,39.029,43.696
values_81,4278,1510,87.0,87.9,72.2,17.65,17.41,0.23,110,293,213,191,100.00,100.00,100.00,100.00,38.891,14.601,20.085,22.398
values_5,4460,1609,87.9,88.6,76.5,18.04,17.71,0.33,155,419,303,272,100.00,100.00,100.00,100.00,28.774,10.644,14.719,16.397
values_40,4224,1488,86.8,87.7,71.0,17.61,17.40,0.21,100,265,193,173,100.00,100.00,100.00,100.00,42.240,15.940,21.886,24.416
values_70,4048,1400,85.8,86.9,64.9,17.29,17.17,0.12,60,153,113,101,100.00,100.00,100.00,100.00,67.467,26.458,35.823,40.079
values_23,3889,1323,84.9,86.2,57.1,17.01,16.97,0.04,25,55,43,38,100.00,100.00,100.00,100.00,155.560,70.709,90.442,102.342
values_72,3998,1378,85.6,86.7,63.0,17.23,17.13,0.10,50,125,93,83,100.00,100.00,100.00,100.00,79.960,31.984,42.989,48.169
values_79,4284,1521,87.1,88.0,72.7,17.75,17.51,0.25,115,307,223,200,100.00,100.00,100.00,100.00,37.252,13.954,19.211,21.420
values_78,4224,1488,86.8,87.7,71.0,17.61,17.40,0.21,100,265,193,173,100.00,100.00,100.00,100.00,42.240,15.940,21.886,24.416
values_87,4350,1554,87.4,88.2,74.3,17.86,17.59,0.28,130,349,253,227,100.00,100.00,100.00,100.00,33.462,12.464,17.194,19.163
