inputName,text,data,bss
values_11,3626,200,38
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_72,2170,392,38
0,,,
0,,,
values_87,1074,32,38
values_6,3128,1152,38
values_68,2938,968,38
0,,,
0,,,
values_45,2170,392,38
values_33,2558,648,38
values_15,2322,512,38
values_93,3696,1800,38
0,,,
values_25,1698,72,38
values_26,1698,72,38
0,,,
values_71,1074,32,38
0,,,
0,,,
values_50,3320,1352,38
values_22,1698,72,38
0,,,
values_32,3506,1568,38
values_77,3696,1800,38
0,,,
0,,,
values_13,1698,72,38
values_41,3626,200,38
values_55,2748,800,38
0,,,
values_66,2538,128,38
0,,,
0,,,
0,,,
0,,,
0,,,
values_58,2938,968,38
0,,,
0,,,
values_94,2748,800,38
0,,,
0,,,
0,,,
0,,,
0,,,
values_43,2322,512,38
values_2,1074,32,38
values_54,3128,1152,38
0,,,
0,,,
0,,,
values_74,3506,1568,38
values_90,2170,392,38
values_18,3320,1352,38
0,,,
values_44,3626,200,38
values_17,2170,392,38
0,,,
0,,,
0,,,
values_37,2748,800,38
values_56,3696,1800,38
0,,,
values_35,3626,200,38
0,,,
0,,,
0,,,
0,,,
values_10,1698,72,38
0,,,
values_8,3128,1152,38
0,,,
0,,,
values_60,1972,288,38
0,,,
0,,,
values_14,2748,800,38
values_28,2170,392,38
values_16,2558,648,38
0,,,
0,,,
values_46,3626,200,38
0,,,
0,,,
values_9,2170,392,38
values_92,2170,392,38
0,,,
0,,,
0,,,
values_80,2538,128,38
0,,,
