id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23457,6381,853,8685,6759,3401,100.00,100.00,100.00,100.00,27.499,2.701,3.470,6.897
values_19,526656,134938,17246,184692,143051,74446,100.00,100.00,100.00,100.00,30.538,2.852,3.682,7.074
values_12,34824,9346,1238,12732,9899,5014,100.00,100.00,100.00,100.00,28.129,2.735,3.518,6.945
values_38,4592,1338,190,1812,1419,686,100.00,100.00,100.00,100.00,24.168,2.534,3.236,6.694
values_81,2009509,523019,62533,676029,523167,273953,100.00,100.00,100.00,100.00,32.135,2.973,3.841,7.335
values_5,1330564,347211,41613,448725,347339,181581,100.00,100.00,100.00,100.00,31.975,2.965,3.831,7.328
values_40,2142010,540914,68678,742860,574859,301126,100.00,100.00,100.00,100.00,31.189,2.883,3.726,7.113
values_70,49187,13113,1725,17877,13889,7071,100.00,100.00,100.00,100.00,28.514,2.751,3.541,6.956
values_23,4624,1338,190,1812,1419,686,100.00,100.00,100.00,100.00,24.337,2.552,3.259,6.741
values_72,526616,134938,17246,184692,143051,74446,100.00,100.00,100.00,100.00,30.536,2.851,3.681,7.074
values_79,240170,64477,7461,79197,61391,31761,100.00,100.00,100.00,100.00,32.190,3.033,3.912,7.562
values_78,1647403,429131,51365,554637,429269,224611,100.00,100.00,100.00,100.00,32.072,2.970,3.838,7.334
values_87,182196,47338,6110,64692,50159,25906,100.00,100.00,100.00,100.00,29.819,2.816,3.632,7.033
values_6,384950,98946,12678,135372,104879,54474,100.00,100.00,100.00,100.00,30.364,2.844,3.670,7.067
values_68,240410,64477,7461,79197,61391,31761,100.00,100.00,100.00,100.00,32.222,3.036,3.916,7.569
values_69,1189636,310484,37238,401244,310607,162298,100.00,100.00,100.00,100.00,31.947,2.965,3.830,7.330
values_1,240635,64477,7461,79197,61391,31761,100.00,100.00,100.00,100.00,32.252,3.038,3.920,7.576
values_45,49142,13113,1725,17877,13889,7071,100.00,100.00,100.00,100.00,28.488,2.749,3.538,6.950
values_33,527216,134938,17246,184692,143051,74446,100.00,100.00,100.00,100.00,30.570,2.855,3.686,7.082
values_15,486028,129393,14845,158757,122979,63941,100.00,100.00,100.00,100.00,32.740,3.061,3.952,7.601
values_93,1331131,347211,41613,448725,347339,181581,100.00,100.00,100.00,100.00,31.988,2.966,3.832,7.331
values_24,4620,1338,190,1812,1419,686,100.00,100.00,100.00,100.00,24.316,2.550,3.256,6.735
values_25,485952,129393,14845,158757,122979,63941,100.00,100.00,100.00,100.00,32.735,3.061,3.952,7.600
values_26,14954,4122,558,5604,4367,2178,100.00,100.00,100.00,100.00,26.799,2.668,3.424,6.866
values_48,115388,30186,3918,41220,31979,16446,100.00,100.00,100.00,100.00,29.451,2.799,3.608,7.016
values_71,348497,93199,10733,114405,88649,45991,100.00,100.00,100.00,100.00,32.470,3.046,3.931,7.578
values_76,2141370,540914,68678,742860,574859,301126,100.00,100.00,100.00,100.00,31.180,2.883,3.725,7.111
values_7,270984,70002,8998,95724,74187,38438,100.00,100.00,100.00,100.00,30.116,2.831,3.653,7.050
values_50,1058458,276443,33181,357237,276561,144431,100.00,100.00,100.00,100.00,31.900,2.963,3.827,7.328
