id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3295,3295,"['957551', '8845350', '126346', '1109179', '65011', '552280', '568448', '49.962', '12596912', '0', '3883484', '0', '161386', '0', '0', '4.156']",612,3009,1916,1814,100.00,100.00,100.00,100.00,5.384,1.095,1.720,1.816
values_19,3266,3266,"['957545', '8845354', '126343', '1109181', '65011', '552280', '568447', '49.962', '12596862', '0', '3883455', '0', '161367', '0', '0', '4.155']",612,3061,1908,1805,100.00,100.00,100.00,100.00,5.337,1.067,1.712,1.809
values_12,2436,2436,"['957405', '8845286', '126282', '1109141', '65090', '552201', '568381', '49.966', '12594186', '0', '3882625', '0', '161244', '0', '0', '4.153']",396,1973,1242,1173,100.00,100.00,100.00,100.00,6.152,1.235,1.961,2.077
values_38,3907,3907,"['957657', '8845394', '126393', '1109204', '65020', '552282', '568457', '49.960', '12598860', '0', '3884097', '0', '161539', '0', '0', '4.159']",756,3709,2388,2261,100.00,100.00,100.00,100.00,5.168,1.053,1.636,1.728
values_81,3960,3960,"['957663', '8845404', '126396', '1109209', '65020', '552282', '568457', '49.959', '12599054', '0', '3884150', '0', '161539', '0', '0', '4.159']",776,3833,2441,2311,100.00,100.00,100.00,100.00,5.103,1.033,1.622,1.714
values_5,916,916,"['957321', '8845166', '126192', '1109068', '65083', '552208', '568381', '49.973', '12589242', '0', '3881106', '0', '160953', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.231,10.409,16.070,16.655
values_40,2792,2792,"['957471', '8845316', '126309', '1109159', '65007', '552284', '568449', '49.964', '12595326', '0', '3882982', '0', '161313', '0', '0', '4.154']",496,2445,1537,1455,100.00,100.00,100.00,100.00,5.629,1.142,1.817,1.919
values_70,1589,1589,"['957399', '8845206', '126237', '1109093', '65088', '552203', '568380', '49.970', '12591384', '0', '3881779', '0', '161089', '0', '0', '4.150']",192,878,579,550,100.00,100.00,100.00,100.00,8.276,1.810,2.744,2.889
values_23,2091,2091,"['957357', '8845250', '126258', '1109123', '65090', '552201', '568381', '49.968', '12593048', '0', '3882280', '0', '161166', '0', '0', '4.151']",308,1493,964,911,100.00,100.00,100.00,100.00,6.789,1.401,2.169,2.295
values_72,1323,1323,"['957343', '8845192', '126215', '1109083', '65081', '552202', '568377', '49.970', '12590538', '0', '3881512', '0', '161051', '0', '0', '4.149']",130,579,373,355,100.00,100.00,100.00,100.00,10.177,2.285,3.547,3.727
values_79,1311,1311,"['957343', '8845186', '126215', '1109080', '65081', '552202', '568377', '49.970', '12590490', '0', '3881500', '0', '161035', '0', '0', '4.149']",118,519,352,334,100.00,100.00,100.00,100.00,11.110,2.526,3.724,3.925
values_78,3176,3176,"['957533', '8845342', '126337', '1109175', '65011', '552280', '568448', '49.962', '12596538', '0', '3883365', '0', '161395', '0', '0', '4.156']",588,2893,1830,1733,100.00,100.00,100.00,100.00,5.401,1.098,1.736,1.833
