id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,927,927,"['957345', '8845163', '126193', '1109064', '65078', '552205', '568379', '49.972', '12589280', '0', '3881116', '0', '160956', '0', '0', '4.147']",47,197,231,231,100.00,100.00,66.67,100.00,19.723,4.706,4.013,4.013
values_19,891,891,"['957345', '8845160', '126193', '1109061', '65078', '552205', '568379', '49.972', '12589142', '0', '3881080', '0', '160956', '0', '0', '4.147']",23,83,99,99,100.00,100.00,66.67,100.00,38.739,10.735,9.000,9.000
values_12,915,915,"['957345', '8845162', '126193', '1109063', '65078', '552205', '568379', '49.972', '12589234', '0', '3881104', '0', '160956', '0', '0', '4.147']",39,159,187,187,100.00,100.00,66.67,100.00,23.462,5.755,4.893,4.893
values_38,927,927,"['957345', '8845163', '126193', '1109064', '65078', '552205', '568379', '49.972', '12589280', '0', '3881116', '0', '160956', '0', '0', '4.147']",47,197,231,231,100.00,100.00,66.67,100.00,19.723,4.706,4.013,4.013
values_81,903,903,"['957345', '8845161', '126193', '1109062', '65078', '552205', '568379', '49.972', '12589188', '0', '3881092', '0', '160960', '0', '0', '4.147']",31,121,143,143,100.00,100.00,66.67,100.00,29.129,7.463,6.315,6.315
values_5,903,903,"['957345', '8845161', '126193', '1109062', '65078', '552205', '568379', '49.972', '12589188', '0', '3881092', '0', '160960', '0', '0', '4.147']",31,121,143,143,100.00,100.00,66.67,100.00,29.129,7.463,6.315,6.315
values_40,891,891,"['957345', '8845160', '126193', '1109061', '65078', '552205', '568379', '49.972', '12589142', '0', '3881080', '0', '160956', '0', '0', '4.147']",23,83,99,99,100.00,100.00,66.67,100.00,38.739,10.735,9.000,9.000
values_70,903,903,"['957345', '8845161', '126193', '1109062', '65078', '552205', '568379', '49.972', '12589188', '0', '3881092', '0', '160960', '0', '0', '4.147']",31,121,143,143,100.00,100.00,66.67,100.00,29.129,7.463,6.315,6.315
values_23,939,939,"['957345', '8845164', '126193', '1109065', '65078', '552205', '568379', '49.972', '12589326', '0', '3881128', '0', '160956', '0', '0', '4.147']",55,235,275,275,100.00,100.00,66.67,100.00,17.073,3.996,3.415,3.415
values_72,891,891,"['957345', '8845160', '126193', '1109061', '65078', '552205', '568379', '49.972', '12589142', '0', '3881080', '0', '160956', '0', '0', '4.147']",23,83,99,99,100.00,100.00,66.67,100.00,38.739,10.735,9.000,9.000
values_79,927,927,"['957345', '8845163', '126193', '1109064', '65078', '552205', '568379', '49.972', '12589280', '0', '3881116', '0', '160956', '0', '0', '4.147']",47,197,231,231,100.00,100.00,66.67,100.00,19.723,4.706,4.013,4.013
