id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15282600,12365882,159831,439525,299680,319657,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_19,13302015,10763291,139119,382567,260845,278233,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_12,13977510,11309868,146183,401993,274090,292361,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_38,9033315,7309271,94479,259807,177145,188953,100.00,100.00,66.67,100.00,95.612,34.769,50.994,47.807
values_81,7530090,6092936,78759,216577,147670,157513,100.00,100.00,66.67,100.00,95.609,34.769,50.993,47.806
values_5,7974555,6452575,83407,229359,156385,166809,100.00,100.00,66.67,100.00,95.610,34.769,50.993,47.807
values_40,14538255,11763595,152047,418119,285085,304089,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_70,13961445,11296869,146015,401531,273775,292025,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_23,8217060,6648798,85943,236333,161140,171881,100.00,100.00,66.67,100.00,95.611,34.769,50.993,47.807
values_72,11028435,8923623,115343,317183,216265,230681,100.00,100.00,66.67,100.00,95.614,34.770,50.995,47.808
values_79,16890630,13667020,176647,485769,331210,353289,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_78,16310760,13197818,170583,469093,319840,341161,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_87,12276915,9933831,128399,353087,240745,256793,100.00,100.00,66.67,100.00,95.615,34.770,50.996,47.809
values_6,6584550,5327852,68871,189385,129130,137737,100.00,100.00,66.67,100.00,95.607,34.768,50.992,47.805
values_68,10519710,8511988,110023,302553,206290,220041,100.00,100.00,66.67,100.00,95.614,34.770,50.995,47.808
values_69,17700765,14322541,185119,509067,347095,370233,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_1,13951500,11288822,145911,401245,273580,291817,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_45,12635700,10224142,132151,363405,247780,264297,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_33,11153130,9024520,116647,320769,218710,233289,100.00,100.00,66.67,100.00,95.614,34.770,50.995,47.808
values_15,9696570,7845944,101415,278881,190150,202825,100.00,100.00,66.67,100.00,95.613,34.770,50.994,47.808
values_93,15260415,12347931,159599,438887,299245,319193,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_24,17218050,13931952,180071,495185,337630,360137,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_25,12113970,9801984,126695,348401,237550,253385,100.00,100.00,66.67,100.00,95.615,34.770,50.995,47.809
values_26,7146825,5782817,74751,205555,140155,149497,100.00,100.00,66.67,100.00,95.608,34.768,50.992,47.806
values_48,7761885,6280493,81183,223243,152215,162361,100.00,100.00,66.67,100.00,95.610,34.769,50.993,47.806
values_71,14739450,11926392,154151,423905,289030,308297,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_76,12917220,10451934,135095,371501,253300,270185,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_7,17491920,14153554,182935,503061,343000,365865,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_50,16768230,13567980,175367,482249,328810,350729,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_22,7959255,6440195,83247,228919,156085,166489,100.00,100.00,66.67,100.00,95.610,34.769,50.993,47.806
values_4,2824575,2285467,29551,81255,55405,59097,100.00,100.00,66.67,100.00,95.583,34.762,50.981,47.796
values_32,10147920,8211154,106135,291861,199000,212265,100.00,100.00,66.67,100.00,95.613,34.770,50.995,47.808
values_77,13160490,10648776,137639,378497,258070,275273,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_91,14671365,11871301,153439,421947,287695,306873,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_42,16341360,13222578,170903,469973,320440,341801,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_13,16785060,13581598,175543,482733,329140,351081,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_41,14243730,11525280,148967,409649,279310,297929,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_55,11324490,9163176,118439,325697,222070,236873,100.00,100.00,66.67,100.00,95.615,34.770,50.995,47.808
values_31,8207115,6640751,85839,236047,160945,171673,100.00,100.00,66.67,100.00,95.611,34.769,50.993,47.807
values_66,4043220,3271534,42295,116301,79300,84585,100.00,100.00,66.67,100.00,95.596,34.765,50.986,47.801
values_65,7265400,5878762,75991,208965,142480,151977,100.00,100.00,66.67,100.00,95.609,34.769,50.992,47.806
values_62,7446705,6025465,77887,214179,146035,155769,100.00,100.00,66.67,100.00,95.609,34.769,50.993,47.806
values_21,14808300,11982102,154871,425885,290380,309737,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_95,13677630,11067220,143047,393369,268210,286089,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_84,11303835,9146463,118223,325103,221665,236441,100.00,100.00,66.67,100.00,95.615,34.770,50.995,47.808
values_58,5828730,4716280,60967,167649,114310,121929,100.00,100.00,66.67,100.00,95.605,34.767,50.991,47.804
values_64,14202420,11491854,148535,408461,278500,297065,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_83,17563830,14211740,183687,505129,344410,367369,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_94,10017870,8105924,104775,288121,196450,209545,100.00,100.00,66.67,100.00,95.613,34.770,50.995,47.808
values_0,3600285,2913133,37663,103563,70615,75321,100.00,100.00,66.67,100.00,95.592,34.764,50.985,47.799
values_99,15989460,12937838,167223,459853,313540,334441,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_96,17462085,14129413,182623,502203,342415,365241,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_67,14743275,11929487,154191,424015,289105,308377,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_61,14151165,11450381,147999,406987,277495,295993,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_43,12106320,9795794,126615,348181,237400,253225,100.00,100.00,66.67,100.00,95.615,34.770,50.995,47.809
values_2,15832635,12810943,165583,455343,310465,331161,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.809
values_54,12580620,10179574,131575,361821,246700,263145,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_30,6101070,4936644,63815,175481,119650,127625,100.00,100.00,66.67,100.00,95.606,34.768,50.991,47.805
values_59,2324265,1880641,24319,66867,45595,48633,100.00,100.00,66.67,100.00,95.574,34.760,50.976,47.792
values_85,17634210,14268688,184423,507153,345790,368841,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_74,11281650,9128512,117991,324465,221230,235977,100.00,100.00,66.67,100.00,95.614,34.770,50.995,47.808
values_90,11173785,9041233,116863,321363,219115,233721,100.00,100.00,66.67,100.00,95.614,34.770,50.995,47.808
values_18,14640765,11846541,153119,421067,287095,306233,100.00,100.00,66.67,100.00,95.617,34.771,50.996,47.809
values_52,13519275,10939087,141391,388815,265105,282777,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_44,11295420,9139654,118135,324861,221500,236265,100.00,100.00,66.67,100.00,95.615,34.770,50.995,47.808
values_17,9616245,7780949,100575,276571,188575,201145,100.00,100.00,66.67,100.00,95.613,34.770,50.994,47.808
values_36,5665785,4584433,59263,162963,111115,118521,100.00,100.00,66.67,100.00,95.604,34.767,50.990,47.804
values_49,6200520,5017114,64855,178341,121600,129705,100.00,100.00,66.67,100.00,95.606,34.768,50.991,47.805
values_86,17218050,13931952,180071,495185,337630,360137,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_37,6305325,5101917,65951,181355,123655,131897,100.00,100.00,66.67,100.00,95.606,34.768,50.991,47.805
values_56,16888335,13665163,176623,485703,331165,353241,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_63,8948400,7240562,93591,257365,175480,187177,100.00,100.00,66.67,100.00,95.612,34.769,50.994,47.807
values_35,13556760,10969418,141783,389893,265840,283561,100.00,100.00,66.67,100.00,95.616,34.770,50.996,47.809
values_97,16922760,13693018,176983,486693,331840,353961,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_75,16801125,13594597,175711,483195,329455,351417,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
values_57,5663490,4582576,59239,162897,111070,118473,100.00,100.00,66.67,100.00,95.604,34.767,50.990,47.804
values_88,8947635,7239943,93583,257343,175465,187161,100.00,100.00,66.67,100.00,95.612,34.769,50.994,47.807
values_10,7709865,6238401,80639,221747,151195,161273,100.00,100.00,66.67,100.00,95.610,34.769,50.993,47.806
values_53,16527255,13372995,172847,475319,324085,345689,100.00,100.00,66.67,100.00,95.618,34.771,50.997,47.810
