id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3933,1338,84.8,86.0,54.4,17.01,17.01,0.00,35,85,79,39,100.00,35.29,23.53,66.67,112.371,46.271,49.785,100.846
values_19,3933,1338,84.8,86.0,54.4,17.01,17.01,0.00,35,85,79,39,100.00,35.29,23.53,66.67,112.371,46.271,49.785,100.846
values_12,4862,1909,89.2,90.2,54.4,19.63,19.63,0.00,135,385,359,553,100.00,35.29,23.53,66.67,36.015,12.629,13.543,8.792
values_38,7227,3417,93.9,94.5,54.4,23.64,23.64,0.00,245,715,667,407,100.00,35.29,23.53,66.67,29.498,10.108,10.835,17.757
values_81,6707,3087,93.2,93.9,54.4,23.01,23.01,0.00,225,655,611,352,100.00,35.29,23.53,66.67,29.809,10.240,10.977,19.054
values_5,7227,3417,93.9,94.5,54.4,23.64,23.64,0.00,245,715,667,407,100.00,35.29,23.53,66.67,29.498,10.108,10.835,17.757
values_40,4048,1396,85.3,86.5,54.4,17.24,17.24,0.00,55,145,135,89,100.00,35.29,23.53,66.67,73.600,27.917,29.985,45.483
values_70,10120,5252,96.0,96.4,54.4,25.95,25.95,0.00,335,985,919,560,100.00,35.29,23.53,66.67,30.209,10.274,11.012,18.071
values_23,8399,4161,95.0,95.5,54.4,24.77,24.77,0.00,285,835,779,502,100.00,35.29,23.53,66.67,29.470,10.059,10.782,16.731
values_72,4612,1740,88.0,89.0,54.4,18.86,18.86,0.00,115,325,303,403,100.00,35.29,23.53,66.67,40.104,14.191,15.221,11.444
values_79,5731,2453,91.5,92.3,54.4,21.40,21.40,0.00,185,535,499,1084,100.00,35.29,23.53,66.67,30.978,10.712,11.485,5.287
values_78,4862,1909,89.2,90.2,54.4,19.63,19.63,0.00,135,385,359,553,100.00,35.29,23.53,66.67,36.015,12.629,13.543,8.792
values_87,6231,2785,92.5,93.3,54.4,22.35,22.35,0.00,205,595,555,320,100.00,35.29,23.53,66.67,30.395,10.472,11.227,19.472
values_6,8096,3968,94.7,95.3,54.4,24.51,24.51,0.00,275,805,751,432,100.00,35.29,23.53,66.67,29.440,10.057,10.780,18.741
values_68,9747,5017,95.8,96.3,54.4,25.74,25.74,0.00,325,955,891,605,100.00,35.29,23.53,66.67,29.991,10.206,10.939,16.111
values_69,5026,2001,89.6,90.5,54.4,19.91,19.91,0.00,145,415,387,663,100.00,35.29,23.53,66.67,34.662,12.111,12.987,7.581
