id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,151651,117494,17246,242733,184251,74046,100.00,100.00,100.00,100.00,8.793,0.625,0.823,2.048
values_19,65146,50399,7461,103978,78941,31536,100.00,100.00,100.00,100.00,8.732,0.627,0.825,2.066
values_12,130390,100980,14845,208614,158357,63580,100.00,100.00,100.00,100.00,8.783,0.625,0.823,2.051
values_38,425,315,93,1078,821,542,100.00,100.00,100.00,100.00,4.570,0.394,0.518,0.784
values_81,94024,72774,10733,150276,114081,45702,100.00,100.00,100.00,100.00,8.760,0.626,0.824,2.057
values_5,14782,11381,1725,23404,17777,6990,100.00,100.00,100.00,100.00,8.569,0.632,0.832,2.115
values_40,20021,15434,2326,31773,24131,9526,100.00,100.00,100.00,100.00,8.607,0.630,0.830,2.102
values_70,293056,227214,33181,469788,356561,143806,100.00,100.00,100.00,100.00,8.832,0.624,0.822,2.038
values_23,229042,177528,25973,366978,278541,112200,100.00,100.00,100.00,100.00,8.818,0.624,0.822,2.041
values_72,130390,100980,14845,208614,158357,63580,100.00,100.00,100.00,100.00,8.783,0.625,0.823,2.051
values_79,65146,50399,7461,103978,78941,31536,100.00,100.00,100.00,100.00,8.732,0.627,0.825,2.066
values_78,42892,33151,4933,68328,51881,20650,100.00,100.00,100.00,100.00,8.695,0.628,0.827,2.077
values_87,26376,20353,3053,41934,31845,12612,100.00,100.00,100.00,100.00,8.639,0.629,0.828,2.091
values_6,74,47,38,381,291,442,100.00,100.00,100.00,100.00,1.947,0.194,0.254,0.167
values_68,65146,50399,7461,103978,78941,31536,100.00,100.00,100.00,100.00,8.732,0.627,0.825,2.066
values_69,259735,201374,29430,416269,315947,127350,100.00,100.00,100.00,100.00,8.826,0.624,0.822,2.040
values_1,175108,135674,19893,280384,212825,85602,100.00,100.00,100.00,100.00,8.802,0.625,0.823,2.046
values_45,14782,11381,1725,23404,17777,6990,100.00,100.00,100.00,100.00,8.569,0.632,0.832,2.115
values_33,65146,50399,7461,103978,78941,31536,100.00,100.00,100.00,100.00,8.732,0.627,0.825,2.066
values_15,2938,2026,341,4368,3321,1266,100.00,100.00,100.00,100.00,8.616,0.673,0.885,2.321
values_93,65146,50399,7461,103978,78941,31536,100.00,100.00,100.00,100.00,8.732,0.627,0.825,2.066
values_24,4880,3363,558,7309,5555,2142,100.00,100.00,100.00,100.00,8.746,0.668,0.878,2.278
values_25,2938,2026,341,4368,3321,1266,100.00,100.00,100.00,100.00,8.616,0.673,0.885,2.321
values_26,78703,60910,8998,125709,95435,38182,100.00,100.00,100.00,100.00,8.747,0.626,0.825,2.061
values_48,293056,227214,33181,469788,356561,143806,100.00,100.00,100.00,100.00,8.832,0.624,0.822,2.038
values_71,111217,86126,12678,177853,135011,54150,100.00,100.00,100.00,100.00,8.772,0.625,0.824,2.054
values_76,10551,8110,1238,16653,12651,4950,100.00,100.00,100.00,100.00,8.523,0.634,0.834,2.132
values_7,53245,41174,6110,84909,64467,25710,100.00,100.00,100.00,100.00,8.714,0.627,0.826,2.071
values_50,26376,20353,3053,41934,31845,12612,100.00,100.00,100.00,100.00,8.639,0.629,0.828,2.091
values_22,175108,135674,19893,280384,212825,85602,100.00,100.00,100.00,100.00,8.802,0.625,0.823,2.046
values_4,151651,117494,17246,242733,184251,74046,100.00,100.00,100.00,100.00,8.793,0.625,0.823,2.048
values_32,200869,155686,22798,321741,244211,98302,100.00,100.00,100.00,100.00,8.811,0.624,0.823,2.043
values_77,425,315,93,1078,821,542,100.00,100.00,100.00,100.00,4.570,0.394,0.518,0.784
values_91,1599,1102,190,2349,1787,590,100.00,100.00,100.00,100.00,8.416,0.681,0.895,2.710
