inputName,text,data,bss
values_11,128,1600,804
values_19,128,900,454
values_12,132,1444,726
values_38,136,36,23
values_81,132,1156,582
values_5,124,324,166
values_40,124,400,204
values_70,132,2500,1254
values_23,132,2116,1062
values_72,132,1444,726
values_79,128,900,454
values_78,128,676,342
values_87,124,484,246
values_6,112,16,12
values_68,128,900,454
values_69,128,2304,1156
values_1,132,1764,886
values_45,124,324,166
values_33,128,900,454
values_15,132,100,54
values_93,128,900,454
values_24,132,144,76
values_25,132,100,54
values_26,128,1024,516
values_48,132,2500,1254
values_71,128,1296,652
values_76,124,256,132
values_7,128,784,396
values_50,124,484,246
values_22,132,1764,886
values_4,128,1600,804
values_32,128,1936,972
values_77,136,36,23
values_91,128,64,36
values_42,132,2116,1062
values_13,128,1296,652
values_41,128,676,342
values_55,124,324,166
values_31,128,784,396
values_66,128,900,454
values_65,128,900,454
values_62,132,100,54
values_21,128,576,292
values_95,124,324,166
values_84,132,1156,582
values_58,124,484,246
values_64,112,16,12
values_83,132,1764,886
values_94,128,2304,1156
values_0,124,256,132
values_99,128,2304,1156
values_96,128,1024,516
values_67,132,2116,1062
values_61,124,256,132
values_43,128,1936,972
values_2,136,36,23
values_54,128,900,454
values_30,132,144,76
values_59,132,1156,582
values_85,132,1444,726
values_74,112,16,12
values_90,124,400,204
values_18,132,2116,1062
values_52,128,2304,1156
values_44,128,2704,1356
values_17,128,2304,1156
values_36,124,400,204
values_49,124,256,132
values_86,128,676,342
values_37,132,144,76
values_56,128,784,396
values_63,112,16,12
values_35,128,64,36
values_97,112,16,12
values_75,128,1936,972
values_57,132,100,54
values_88,128,676,342
values_10,128,1296,652
values_53,132,2116,1062
values_8,128,2304,1156
values_39,128,784,396
values_47,124,324,166
values_60,128,676,342
values_89,128,2704,1356
values_51,132,144,76
values_14,128,2704,1356
values_28,128,784,396
values_16,132,196,102
values_34,132,2500,1254
values_82,132,100,54
values_46,128,900,454
values_27,128,1936,972
values_20,128,1296,652
values_9,132,1764,886
values_92,128,64,36
values_3,132,196,102
values_98,128,64,36
values_29,124,256,132
values_80,128,2304,1156
values_73,128,784,396
