id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1099,1099,"['965196', '8853568', '127177', '1110055', '65083', '552782', '568945', '49.939', '12603978', '0', '3886289', '0', '161059', '0', '0', '4.144']",76,312,281,472,100.00,100.00,75.00,100.00,14.461,3.522,3.911,2.328
values_19,1099,1099,"['965196', '8853568', '127177', '1110055', '65083', '552782', '568945', '49.939', '12603978', '0', '3886289', '0', '161059', '0', '0', '4.144']",76,312,281,472,100.00,100.00,75.00,100.00,14.461,3.522,3.911,2.328
values_12,1099,1099,"['965196', '8853568', '127177', '1110055', '65083', '552782', '568945', '49.939', '12603978', '0', '3886289', '0', '161059', '0', '0', '4.144']",76,312,281,472,100.00,100.00,75.00,100.00,14.461,3.522,3.911,2.328
values_38,1081,1081,"['965156', '8853568', '127172', '1110055', '65081', '552784', '568946', '49.940', '12603922', '0', '3886271', '0', '161059', '0', '0', '4.144']",72,288,259,436,100.00,100.00,75.00,100.00,15.014,3.753,4.174,2.479
values_81,1135,1135,"['965276', '8853568', '127187', '1110055', '65088', '552785', '568948', '49.940', '12604090', '0', '3886325', '0', '161059', '0', '0', '4.144']",84,360,325,544,100.00,100.00,75.00,100.00,13.512,3.153,3.492,2.086
values_5,985,985,"['958248', '8845088', '126305', '1108996', '65041', '552250', '568393', '49.971', '12589204', '0', '3881175', '0', '160956', '0', '0', '4.147']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_40,1023,1023,"['958176', '8845090', '126296', '1109012', '65040', '552251', '568393', '49.971', '12589364', '0', '3881212', '0', '160972', '0', '0', '4.147']",51,181,162,274,100.00,100.00,75.00,100.00,20.059,5.652,6.315,3.734
values_70,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_23,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_72,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_79,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_78,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_87,1135,1135,"['965276', '8853568', '127187', '1110055', '65088', '552785', '568948', '49.940', '12604090', '0', '3886325', '0', '161059', '0', '0', '4.144']",84,360,325,544,100.00,100.00,75.00,100.00,13.512,3.153,3.492,2.086
values_6,985,985,"['958248', '8845088', '126305', '1108996', '65041', '552250', '568393', '49.971', '12589204', '0', '3881175', '0', '160956', '0', '0', '4.147']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_68,892,892,"['958112', '8845088', '126288', '1108996', '65037', '552246', '568388', '49.971', '12588904', '0', '3881082', '0', '160950', '0', '0', '4.147']",32,86,76,170,100.00,100.00,75.00,100.00,27.875,10.372,11.737,5.247
values_69,892,892,"['958112', '8845088', '126288', '1108996', '65037', '552246', '568388', '49.971', '12588904', '0', '3881082', '0', '160950', '0', '0', '4.147']",32,86,76,170,100.00,100.00,75.00,100.00,27.875,10.372,11.737,5.247
values_1,985,985,"['958248', '8845088', '126305', '1108996', '65041', '552250', '568393', '49.971', '12589204', '0', '3881175', '0', '160956', '0', '0', '4.147']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_45,1023,1023,"['958176', '8845090', '126296', '1109012', '65040', '552251', '568393', '49.971', '12589364', '0', '3881212', '0', '160972', '0', '0', '4.147']",51,181,162,274,100.00,100.00,75.00,100.00,20.059,5.652,6.315,3.734
values_33,1081,1081,"['965156', '8853568', '127172', '1110055', '65081', '552784', '568946', '49.940', '12603922', '0', '3886271', '0', '161059', '0', '0', '4.144']",72,288,259,436,100.00,100.00,75.00,100.00,15.014,3.753,4.174,2.479
values_15,1099,1099,"['965196', '8853568', '127177', '1110055', '65083', '552782', '568945', '49.939', '12603978', '0', '3886289', '0', '161059', '0', '0', '4.144']",76,312,281,472,100.00,100.00,75.00,100.00,14.461,3.522,3.911,2.328
values_93,1240,1240,"['965468', '8853564', '127211', '1110065', '65096', '552789', '568949', '49.939', '12604414', '0', '3886429', '0', '161081', '0', '0', '4.145']",103,455,411,688,100.00,100.00,75.00,100.00,12.039,2.725,3.017,1.802
values_24,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_25,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_26,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
values_48,1023,1023,"['958176', '8845090', '126296', '1109012', '65040', '552251', '568393', '49.971', '12589364', '0', '3881212', '0', '160972', '0', '0', '4.147']",51,181,162,274,100.00,100.00,75.00,100.00,20.059,5.652,6.315,3.734
values_71,1153,1153,"['965316', '8853568', '127192', '1110055', '65090', '552783', '568947', '49.939', '12604146', '0', '3886343', '0', '161059', '0', '0', '4.144']",88,384,347,580,100.00,100.00,75.00,100.00,13.102,3.003,3.323,1.988
