id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,114365,95979,99.5,99.8,94.6,41.96,41.96,0.00,7461,103978,78941,305198,100.00,100.00,100.00,100.00,15.328,1.100,1.449,0.375
values_19,488523,396425,99.8,100.0,97.7,40.57,40.57,0.00,25973,366978,278541,794175,100.00,100.00,100.00,100.00,18.809,1.331,1.754,0.615
values_12,428433,347330,99.8,99.9,97.6,40.53,40.53,0.00,22798,321741,244211,631276,100.00,100.00,100.00,100.00,18.793,1.332,1.754,0.679
values_38,47898,38760,99.1,99.5,91.3,40.46,40.46,0.00,3053,41934,31845,88646,100.00,100.00,100.00,100.00,15.689,1.142,1.504,0.540
values_81,16726,11216,96.7,97.5,77.4,33.53,33.53,0.00,853,11346,8621,104259,100.00,100.00,100.00,100.00,19.608,1.474,1.940,0.160
values_5,428433,347330,99.8,99.9,97.6,40.53,40.53,0.00,22798,321741,244211,631276,100.00,100.00,100.00,100.00,18.793,1.332,1.754,0.679
values_40,164323,139095,99.6,99.8,95.5,42.32,42.32,0.00,10733,150276,114081,149234,100.00,100.00,100.00,100.00,15.310,1.093,1.440,1.101
values_70,625201,508123,99.8,100.0,97.9,40.64,40.64,0.00,33181,469788,356561,1207033,100.00,100.00,100.00,100.00,18.842,1.331,1.753,0.518
values_23,137841,116194,99.6,99.8,95.1,42.15,42.15,0.00,8998,125709,95435,394856,100.00,100.00,100.00,100.00,15.319,1.097,1.444,0.349
values_72,22683,16061,97.4,98.1,79.6,35.40,35.40,0.00,1238,16653,12651,201960,100.00,100.00,100.00,100.00,18.322,1.362,1.793,0.112
values_79,625201,508123,99.8,100.0,97.9,40.64,40.64,0.00,33181,469788,356561,1207033,100.00,100.00,100.00,100.00,18.842,1.331,1.753,0.518
values_78,137841,116194,99.6,99.8,95.1,42.15,42.15,0.00,8998,125709,95435,394856,100.00,100.00,100.00,100.00,15.319,1.097,1.444,0.349
values_87,5192,2059,87.9,89.0,57.7,19.83,19.83,0.00,93,1078,821,3333,100.00,100.00,100.00,100.00,55.828,4.816,6.324,1.558
values_6,16726,11216,96.7,97.5,77.4,33.53,33.53,0.00,853,11346,8621,104259,100.00,100.00,100.00,100.00,19.608,1.474,1.940,0.160
values_68,47898,38760,99.1,99.5,91.3,40.46,40.46,0.00,3053,41934,31845,88646,100.00,100.00,100.00,100.00,15.689,1.142,1.504,0.540
values_69,137841,116194,99.6,99.8,95.1,42.15,42.15,0.00,8998,125709,95435,394856,100.00,100.00,100.00,100.00,15.319,1.097,1.444,0.349
values_1,114365,95979,99.5,99.8,94.6,41.96,41.96,0.00,7461,103978,78941,305198,100.00,100.00,100.00,100.00,15.328,1.100,1.449,0.375
values_45,488523,396425,99.8,100.0,97.7,40.57,40.57,0.00,25973,366978,278541,794175,100.00,100.00,100.00,100.00,18.809,1.331,1.754,0.615
values_33,7192,3162,89.9,90.9,66.4,21.98,21.98,0.00,190,2349,1787,7150,100.00,100.00,100.00,100.00,37.853,3.062,4.025,1.006
values_15,428433,347330,99.8,99.9,97.6,40.53,40.53,0.00,22798,321741,244211,631276,100.00,100.00,100.00,100.00,18.793,1.332,1.754,0.679
values_93,428433,347330,99.8,99.9,97.6,40.53,40.53,0.00,22798,321741,244211,631276,100.00,100.00,100.00,100.00,18.793,1.332,1.754,0.679
values_24,7192,3162,89.9,90.9,66.4,21.98,21.98,0.00,190,2349,1787,7150,100.00,100.00,100.00,100.00,37.853,3.062,4.025,1.006
values_25,5192,2059,87.9,89.0,57.7,19.83,19.83,0.00,93,1078,821,3333,100.00,100.00,100.00,100.00,55.828,4.816,6.324,1.558
values_26,22683,16061,97.4,98.1,79.6,35.40,35.40,0.00,1238,16653,12651,201960,100.00,100.00,100.00,100.00,18.322,1.362,1.793,0.112
values_48,323576,261681,99.8,99.9,97.4,40.44,40.44,0.00,17246,242733,184251,378528,100.00,100.00,100.00,100.00,18.762,1.333,1.756,0.855
values_71,60866,49918,99.3,99.6,92.5,41.01,41.01,0.00,3918,54061,41051,125360,100.00,100.00,100.00,100.00,15.535,1.126,1.483,0.486
values_76,22683,16061,97.4,98.1,79.6,35.40,35.40,0.00,1238,16653,12651,201960,100.00,100.00,100.00,100.00,18.322,1.362,1.793,0.112
values_7,237577,191478,99.7,99.9,97.0,40.30,40.30,0.00,12678,177853,135011,206180,100.00,100.00,100.00,100.00,18.739,1.336,1.760,1.152
values_50,28037,21743,98.6,99.1,88.0,38.78,38.78,0.00,1725,23404,17777,39914,100.00,100.00,100.00,100.00,16.253,1.198,1.577,0.702
values_22,12146,7572,95.7,96.6,73.2,31.17,31.17,0.00,558,7309,5555,48560,100.00,100.00,100.00,100.00,21.767,1.662,2.186,0.250
values_4,47898,38760,99.1,99.5,91.3,40.46,40.46,0.00,3053,41934,31845,88646,100.00,100.00,100.00,100.00,15.689,1.142,1.504,0.540
values_32,47898,38760,99.1,99.5,91.3,40.46,40.46,0.00,3053,41934,31845,88646,100.00,100.00,100.00,100.00,15.689,1.142,1.504,0.540
values_77,22683,16061,97.4,98.1,79.6,35.40,35.40,0.00,1238,16653,12651,201960,100.00,100.00,100.00,100.00,18.322,1.362,1.793,0.112
