id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7758,3234,90.1,90.8,75.2,20.84,20.39,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.785,10.790,14.367,8.887
values_19,7758,3234,90.1,90.8,75.2,20.84,20.39,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.785,10.790,14.367,8.887
values_12,7689,3166,89.9,90.6,75.2,20.59,20.13,0.46,192,714,535,868,0.00,57.89,52.63,60.00,40.047,10.769,14.372,8.858
values_38,7762,3234,90.1,90.8,74.5,20.83,20.37,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.805,10.796,14.374,8.891
values_81,7758,3234,90.1,90.8,75.2,20.84,20.39,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.785,10.790,14.367,8.887
values_5,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_40,7680,3185,89.9,90.7,74.5,20.74,20.27,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.967,11.050,15.059,9.209
values_70,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_23,7680,3185,89.9,90.7,74.5,20.74,20.27,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.967,11.050,15.059,9.209
values_72,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_79,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_78,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_87,7758,3234,90.1,90.8,75.2,20.84,20.39,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.785,10.790,14.367,8.887
values_6,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_68,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_69,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_1,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_45,7676,3185,90.0,90.7,75.2,20.75,20.28,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.945,11.045,15.051,9.204
values_33,7762,3234,90.1,90.8,74.5,20.83,20.37,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.805,10.796,14.374,8.891
values_15,7758,3234,90.1,90.8,75.2,20.84,20.39,0.46,195,719,540,873,100.00,57.89,52.63,80.00,39.785,10.790,14.367,8.887
values_93,7680,3185,89.9,90.7,74.5,20.74,20.27,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.967,11.050,15.059,9.209
values_24,7676,3185,90.0,90.7,75.2,20.75,20.28,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.945,11.045,15.051,9.204
values_25,7676,3185,90.0,90.7,75.2,20.75,20.28,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.945,11.045,15.051,9.204
values_26,7680,3185,89.9,90.7,74.5,20.74,20.27,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.967,11.050,15.059,9.209
values_48,7680,3185,89.9,90.7,74.5,20.74,20.27,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.967,11.050,15.059,9.209
values_71,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_76,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_7,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_50,3889,1287,83.8,85.0,55.9,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_22,7656,3151,89.9,90.6,75.2,20.58,20.11,0.46,180,690,505,829,0.00,57.89,52.63,60.00,42.533,11.096,15.160,9.235
values_4,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_32,7689,3166,89.9,90.6,75.2,20.59,20.13,0.46,192,714,535,868,0.00,57.89,52.63,60.00,40.047,10.769,14.372,8.858
values_77,3889,1287,83.9,85.0,57.6,16.55,16.55,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_91,7676,3185,90.0,90.7,75.2,20.75,20.28,0.46,183,695,510,834,100.00,57.89,52.63,80.00,41.945,11.045,15.051,9.204
values_42,7656,3151,89.9,90.6,75.2,20.58,20.11,0.46,180,690,505,829,0.00,57.89,52.63,60.00,42.533,11.096,15.160,9.235
