id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1110,554,129,785,415,415,100.00,90.91,72.73,100.00,8.605,1.414,2.675,2.675
values_19,1190,593,136,817,436,436,100.00,100.00,77.27,100.00,8.750,1.457,2.729,2.729
values_12,1353,675,154,902,493,493,100.00,90.91,72.73,100.00,8.786,1.500,2.744,2.744
values_38,720,356,83,487,263,263,100.00,90.91,68.18,100.00,8.675,1.478,2.738,2.738
values_81,387,183,44,216,135,135,100.00,90.91,54.55,100.00,8.795,1.792,2.867,2.867
values_5,582,289,70,407,216,216,100.00,90.91,72.73,100.00,8.314,1.430,2.694,2.694
values_40,834,409,94,527,300,300,100.00,90.91,72.73,100.00,8.872,1.583,2.780,2.780
values_70,1613,790,173,997,574,574,100.00,100.00,72.73,100.00,9.324,1.618,2.810,2.810
values_23,947,474,110,658,346,346,100.00,100.00,77.27,100.00,8.609,1.439,2.737,2.737
values_72,2103,1053,239,1412,771,771,100.00,90.91,72.73,100.00,8.799,1.489,2.728,2.728
values_79,1119,561,132,764,413,413,100.00,90.91,72.73,100.00,8.477,1.465,2.709,2.709
values_78,768,382,91,513,281,281,100.00,90.91,68.18,100.00,8.440,1.497,2.733,2.733
values_87,1500,744,170,948,541,541,100.00,90.91,68.18,100.00,8.824,1.582,2.773,2.773
values_6,353,172,41,259,128,128,100.00,100.00,63.64,100.00,8.610,1.363,2.758,2.758
values_68,1091,545,127,759,403,403,100.00,100.00,77.27,100.00,8.591,1.437,2.707,2.707
values_69,1292,642,146,865,471,471,100.00,100.00,81.82,100.00,8.849,1.494,2.743,2.743
values_1,995,492,113,679,366,366,100.00,100.00,77.27,100.00,8.805,1.465,2.719,2.719
values_45,644,318,73,466,237,237,100.00,100.00,68.18,100.00,8.822,1.382,2.717,2.717
values_33,1650,821,185,1097,602,602,100.00,90.91,77.27,100.00,8.919,1.504,2.741,2.741
values_15,632,313,74,452,234,234,100.00,100.00,81.82,100.00,8.541,1.398,2.701,2.701
values_93,1347,677,158,941,501,501,100.00,90.91,77.27,100.00,8.525,1.431,2.689,2.689
values_24,1625,819,188,1150,601,601,100.00,100.00,81.82,100.00,8.644,1.413,2.704,2.704
values_25,377,180,44,233,134,134,100.00,100.00,63.64,100.00,8.568,1.618,2.813,2.813
values_26,489,239,58,333,181,181,100.00,90.91,68.18,100.00,8.431,1.468,2.702,2.702
values_48,732,362,86,481,267,267,100.00,90.91,68.18,100.00,8.512,1.522,2.742,2.742
values_71,665,329,79,456,245,245,100.00,100.00,72.73,100.00,8.418,1.458,2.714,2.714
values_76,489,239,58,333,181,181,100.00,90.91,68.18,100.00,8.431,1.468,2.702,2.702
values_7,1043,507,113,632,369,369,100.00,100.00,72.73,100.00,9.230,1.650,2.827,2.827
values_50,2070,1031,233,1383,765,765,100.00,90.91,86.36,100.00,8.884,1.497,2.706,2.706
values_22,1391,697,158,967,509,509,100.00,100.00,81.82,100.00,8.804,1.438,2.733,2.733
values_4,1397,692,156,917,506,506,100.00,100.00,81.82,100.00,8.955,1.523,2.761,2.761
values_32,1121,549,124,688,399,399,100.00,100.00,72.73,100.00,9.040,1.629,2.810,2.810
values_77,2601,1296,292,1687,943,943,100.00,90.91,81.82,100.00,8.908,1.542,2.758,2.758
values_91,638,313,73,440,234,234,100.00,100.00,81.82,100.00,8.740,1.450,2.726,2.726
values_42,705,337,74,394,243,243,100.00,90.91,54.55,100.00,9.527,1.789,2.901,2.901
values_13,1242,618,142,822,453,453,100.00,90.91,77.27,100.00,8.746,1.511,2.742,2.742
values_41,609,299,71,405,223,223,100.00,90.91,72.73,100.00,8.577,1.504,2.731,2.731
values_55,561,279,68,399,209,209,100.00,90.91,59.09,100.00,8.250,1.406,2.684,2.684
values_31,636,316,75,447,235,235,100.00,90.91,77.27,100.00,8.480,1.423,2.706,2.706
values_66,314,148,36,199,111,111,100.00,100.00,63.64,100.00,8.722,1.578,2.829,2.829
values_65,606,296,69,403,221,221,100.00,90.91,72.73,100.00,8.783,1.504,2.742,2.742
values_62,1233,615,141,832,451,451,100.00,90.91,68.18,100.00,8.745,1.482,2.734,2.734
values_21,648,322,78,439,239,239,100.00,90.91,68.18,100.00,8.308,1.476,2.711,2.711
values_95,573,286,69,417,214,214,100.00,90.91,63.64,100.00,8.304,1.374,2.678,2.678
values_84,825,406,93,537,298,298,100.00,90.91,63.64,100.00,8.871,1.536,2.768,2.768
values_58,718,353,83,483,265,265,100.00,100.00,86.36,100.00,8.651,1.487,2.709,2.709
values_64,974,484,111,658,353,353,100.00,100.00,77.27,100.00,8.775,1.480,2.759,2.759
values_83,875,434,100,594,318,318,100.00,100.00,77.27,100.00,8.750,1.473,2.752,2.752
values_94,1095,549,126,776,405,405,100.00,90.91,63.64,100.00,8.690,1.411,2.704,2.704
