id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_19,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_12,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_38,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_81,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_5,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_40,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_70,73,47,75,211,158,137,100.00,100.00,70.00,100.00,0.973,0.346,0.462,0.533
values_23,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_72,73,47,75,211,158,137,100.00,100.00,70.00,100.00,0.973,0.346,0.462,0.533
values_79,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_78,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_87,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_6,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_68,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_69,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_1,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_45,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_33,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_15,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_93,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_24,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_25,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_26,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_48,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_71,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_76,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_7,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_50,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_22,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_4,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_32,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_77,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_91,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_42,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_13,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_41,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_55,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_31,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_66,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_65,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_62,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
values_21,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_95,73,47,200,1004,756,736,100.00,100.00,60.00,100.00,0.365,0.073,0.097,0.099
values_84,73,47,200,966,661,622,100.00,100.00,60.00,100.00,0.365,0.076,0.110,0.117
