id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6426,2948,92.0,92.3,86.8,22.94,22.94,0.00,428,2141,1304,1234,100.00,100.00,100.00,100.00,15.014,3.001,4.928,5.207
values_19,5338,2148,89.0,89.6,79.6,20.12,20.12,0.00,216,1046,657,622,100.00,100.00,100.00,100.00,24.713,5.103,8.125,8.582
values_12,6700,3167,92.6,92.9,88.3,23.63,23.63,0.00,484,2421,1496,1415,100.00,100.00,100.00,100.00,13.843,2.767,4.479,4.735
values_38,5375,2179,89.2,89.8,80.0,20.27,20.27,0.00,230,1083,692,657,100.00,100.00,100.00,100.00,23.370,4.963,7.767,8.181
values_81,4414,1469,83.9,84.9,61.4,16.64,16.64,0.00,42,170,110,105,100.00,100.00,90.00,100.00,105.095,25.965,40.127,42.038
values_5,5632,2372,90.1,90.6,82.7,21.06,21.06,0.00,280,1380,850,805,100.00,100.00,100.00,100.00,20.114,4.081,6.626,6.996
values_40,5943,2574,90.7,91.2,84.1,21.66,21.66,0.00,320,1561,991,937,100.00,100.00,100.00,100.00,18.572,3.807,5.997,6.343
values_70,7187,3545,93.4,93.7,89.9,24.66,24.66,0.00,584,2889,1835,1736,100.00,100.00,100.00,100.00,12.307,2.488,3.917,4.140
values_23,7002,3395,93.1,93.3,89.6,24.24,24.24,0.00,540,2709,1694,1601,100.00,100.00,100.00,100.00,12.967,2.585,4.133,4.374
values_72,9104,4998,95.3,95.5,92.9,27.45,27.45,0.00,980,4981,3082,2914,100.00,100.00,100.00,100.00,9.290,1.828,2.954,3.124
values_79,4970,1880,87.5,88.2,75.2,18.91,18.91,0.00,148,660,433,412,100.00,100.00,100.00,100.00,33.581,7.530,11.478,12.063
values_78,7656,3910,94.0,94.2,90.8,25.54,25.54,0.00,680,3285,2175,2059,100.00,100.00,100.00,100.00,11.259,2.331,3.520,3.718
values_87,4753,1706,86.1,86.9,69.2,17.95,17.95,0.00,100,422,280,267,100.00,100.00,100.00,100.00,47.530,11.263,16.975,17.801
values_6,6179,2772,91.5,91.9,85.8,22.43,22.43,0.00,376,1817,1165,1103,100.00,100.00,100.00,100.00,16.434,3.401,5.304,5.602
values_68,8019,4180,94.4,94.6,91.5,26.06,26.06,0.00,752,3757,2385,2255,100.00,100.00,100.00,100.00,10.664,2.134,3.362,3.556
values_69,7859,4045,94.1,94.4,91.0,25.73,25.73,0.00,720,3629,2259,2136,100.00,100.00,100.00,100.00,10.915,2.166,3.479,3.679
values_1,8575,4609,94.9,95.1,92.3,26.87,26.87,0.00,864,4309,2763,2612,100.00,100.00,100.00,100.00,9.925,1.990,3.104,3.283
values_45,5865,2506,90.4,90.9,83.0,21.36,21.36,0.00,310,1504,933,884,100.00,100.00,100.00,100.00,18.919,3.900,6.286,6.635
values_33,4312,1394,83.0,84.1,56.5,16.16,16.16,0.00,22,68,50,48,100.00,80.00,60.00,100.00,196.000,63.412,86.240,89.833
values_15,5556,2323,89.9,90.4,82.5,20.91,20.91,0.00,260,1272,809,765,100.00,100.00,100.00,100.00,21.369,4.368,6.868,7.263
values_93,9064,4954,95.2,95.4,92.9,27.33,27.33,0.00,960,4925,3033,2865,100.00,100.00,100.00,100.00,9.442,1.840,2.988,3.164
