id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_19,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_12,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_38,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_81,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_5,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_40,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_70,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_23,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_72,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_79,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_78,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_87,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_6,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_68,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_69,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_1,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_45,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_33,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_15,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_93,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_24,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_25,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_26,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_48,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_71,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_76,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_7,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_50,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_22,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_4,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_32,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_77,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_91,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_42,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_13,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_41,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_55,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_31,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_66,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_65,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_62,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_21,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_95,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_84,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_58,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_64,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_83,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_94,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_0,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_99,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_96,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_67,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_61,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_43,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_2,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_54,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_30,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_59,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_85,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_74,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_90,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_18,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_52,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_44,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_17,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_36,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_49,967,967,"['958800', '8845046', '126386', '1108956', '65043', '552248', '568389', '49.969', '12589010', '0', '3881157', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_86,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_37,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_56,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_63,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_35,996,996,"['960732', '8845136', '126631', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876185', '0', '160972', '0', '0', '4.153']",84,360,325,178,100.00,100.00,75.00,100.00,11.857,2.767,3.065,5.596
values_97,999,999,"['957896', '8845128', '126277', '1109042', '65020', '552271', '568442', '49.970', '12589448', '0', '3881189', '0', '160977', '0', '0', '4.148']",86,372,336,183,100.00,100.00,75.00,100.00,11.616,2.685,2.973,5.459
values_75,934,934,"['960412', '8845204', '126579', '1107147', '65085', '552206', '568381', '50.035', '12571634', '0', '3876124', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_57,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_88,962,962,"['957720', '8845126', '126247', '1109050', '65010', '552281', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_10,930,930,"['957564', '8845142', '126227', '1109048', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_53,1008,1008,"['960724', '8845114', '126632', '1107136', '65019', '552272', '568440', '50.033', '12571882', '0', '3876198', '0', '160977', '0', '0', '4.153']",92,408,369,198,100.00,100.00,75.00,100.00,10.957,2.471,2.732,5.091
values_8,990,990,"['958488', '8845070', '126346', '1108993', '65035', '552256', '568398', '49.969', '12589186', '0', '3881179', '0', '160977', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
