inputName,text,data,bss
values_11,284,32,20
values_19,232,3528,1768
values_12,188,648,328
values_38,200,3872,1940
values_81,188,1568,788
values_5,232,2312,1160
values_40,196,1152,580
values_70,232,2888,1448
values_23,192,512,260
values_72,232,3528,1768
values_79,284,32,20
values_78,200,2592,1300
values_87,196,288,148
values_6,188,392,200
values_68,188,648,328
values_69,188,1568,788
values_1,232,2888,1448
values_45,196,200,104
values_33,188,648,328
values_15,200,3200,1604
values_93,184,128,68
values_24,188,392,200
values_25,232,2888,1448
values_26,200,3872,1940
values_48,232,5000,2504
values_71,196,288,148
values_76,196,1800,904
values_7,200,3200,1604
values_50,184,128,68
values_22,200,3872,1940
values_4,196,1800,904
values_32,188,392,200
values_77,196,288,148
values_91,184,128,68
values_42,200,4608,2308
values_13,188,392,200
values_41,200,5408,2708
values_55,196,2048,1028
values_31,232,5000,2504
values_66,200,3200,1604
values_65,196,200,104
values_62,200,4608,2308
values_21,188,1568,788
values_95,200,5408,2708
values_84,192,512,260
values_58,196,1352,680
values_64,284,32,20
values_83,188,1568,788
values_94,200,5408,2708
values_0,284,32,20
values_99,196,2048,1028
values_96,196,800,404
values_67,196,2048,1028
values_61,200,3872,1940
values_43,232,4232,2120
values_2,188,648,328
values_54,232,5000,2504
values_30,200,3200,1604
values_59,200,3872,1940
values_85,200,2592,1300
values_74,200,2592,1300
values_90,196,800,404
values_18,232,3528,1768
values_52,232,2888,1448
values_44,200,2592,1300
values_17,232,3528,1768
values_36,188,392,200
values_49,188,72,40
values_86,232,2312,1160
values_37,184,128,68
values_56,196,1800,904
values_63,192,512,260
values_35,232,5000,2504
values_97,188,72,40
values_75,196,1152,580
values_57,232,4232,2120
values_88,200,4608,2308
values_10,200,2592,1300
values_53,196,1800,904
values_8,196,288,148
values_39,188,392,200
values_47,284,32,20
values_60,200,5408,2708
values_89,188,1568,788
values_51,188,968,488
values_14,200,3200,1604
values_28,196,288,148
values_16,284,32,20
values_34,232,5000,2504
values_82,200,5408,2708
values_46,196,200,104
values_27,200,2592,1300
values_20,188,392,200
values_9,196,1352,680
values_92,232,2888,1448
values_3,188,1568,788
values_98,196,200,104
values_29,196,1352,680
values_80,196,200,104
values_73,200,4608,2308
