id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10343,5520,94.7,95.2,82.4,26.68,26.20,0.48,365,2026,1376,1420,0.00,57.89,52.63,60.00,28.337,5.105,7.517,7.284
values_19,10445,5622,94.8,95.3,82.4,26.91,26.43,0.48,365,2026,1376,1420,0.00,57.89,52.63,60.00,28.616,5.155,7.591,7.356
values_12,10139,5316,94.5,95.0,82.4,26.22,25.72,0.49,368,2032,1382,1426,100.00,57.89,52.63,80.00,27.552,4.990,7.336,7.110
values_38,10560,5737,94.8,95.4,81.9,27.16,26.69,0.47,353,2001,1343,1367,100.00,57.89,52.63,80.00,29.915,5.277,7.863,7.725
values_81,3891,1297,83.9,85.1,55.2,16.67,16.67,0.00,17,24,24,27,100.00,21.05,13.16,20.00,228.882,162.125,162.125,144.111
values_5,10654,5826,94.9,95.4,81.9,27.34,26.87,0.47,368,2032,1382,1426,100.00,57.89,52.63,80.00,28.951,5.243,7.709,7.471
values_40,7568,3328,91.3,92.0,74.8,21.99,21.51,0.48,195,896,638,671,100.00,57.89,52.63,80.00,38.810,8.446,11.862,11.279
values_70,9856,5113,94.2,94.8,81.4,25.94,25.43,0.51,317,1766,1188,1205,0.00,57.89,52.63,60.00,31.091,5.581,8.296,8.179
values_23,9987,5249,94.4,94.9,81.0,26.28,25.78,0.50,320,1772,1194,1211,100.00,57.89,52.63,80.00,31.209,5.636,8.364,8.247
values_72,9575,4841,93.9,94.5,81.4,25.28,24.76,0.52,320,1772,1194,1211,100.00,57.89,52.63,80.00,29.922,5.403,8.019,7.907
values_79,9856,5113,94.2,94.8,81.4,25.94,25.43,0.51,317,1766,1188,1205,0.00,57.89,52.63,60.00,31.091,5.581,8.296,8.179
values_78,10032,5283,94.4,95.0,81.0,26.33,25.83,0.50,320,1772,1194,1211,100.00,57.89,52.63,80.00,31.350,5.661,8.402,8.284
