id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1327,84.3,85.5,54.4,16.76,16.76,0.00,55,149,135,113,100.00,35.29,23.53,66.67,72.000,26.577,29.333,35.044
values_19,4256,1490,85.8,87.0,54.4,17.50,17.50,0.00,145,428,387,159,100.00,35.29,23.53,66.67,29.352,9.944,10.997,26.767
values_12,4960,1904,88.7,89.8,54.8,19.19,19.19,0.00,255,769,695,305,100.00,35.29,23.53,66.67,19.451,6.450,7.137,16.262
values_38,4692,1735,87.6,88.7,55.0,18.49,18.49,0.00,215,645,583,257,100.00,35.29,23.53,66.67,21.823,7.274,8.048,18.257
values_81,4256,1490,85.8,87.0,54.4,17.50,17.50,0.00,145,428,387,159,100.00,35.29,23.53,66.67,29.352,9.944,10.997,26.767
values_5,5665,2289,90.2,91.1,54.7,20.20,20.20,0.00,325,986,891,389,100.00,35.29,23.53,66.67,17.431,5.745,6.358,14.563
values_40,3960,1327,84.3,85.5,54.4,16.76,16.76,0.00,55,149,135,113,100.00,35.29,23.53,66.67,72.000,26.577,29.333,35.044
values_70,4469,1613,86.8,87.9,54.4,18.05,18.05,0.00,185,552,499,203,100.00,35.29,23.53,66.67,24.157,8.096,8.956,22.015
values_23,4016,1365,85.0,86.2,54.4,16.99,16.99,0.00,85,242,219,93,100.00,35.29,23.53,66.67,47.247,16.595,18.338,43.183
values_72,4960,1904,88.7,89.8,54.8,19.19,19.19,0.00,255,769,695,305,100.00,35.29,23.53,66.67,19.451,6.450,7.137,16.262
values_79,5371,2125,89.5,90.5,54.7,19.78,19.78,0.00,295,893,807,353,100.00,35.29,23.53,66.67,18.207,6.015,6.656,15.215
values_78,5065,1973,89.1,90.2,54.7,19.48,19.48,0.00,265,800,723,317,100.00,35.29,23.53,66.67,19.113,6.331,7.006,15.978
values_87,4879,1850,88.4,89.4,55.0,18.96,18.96,0.00,245,738,667,293,100.00,35.29,23.53,66.67,19.914,6.611,7.315,16.652
values_6,4803,1814,88.3,89.3,55.0,18.88,18.88,0.00,235,707,639,281,100.00,35.29,23.53,66.67,20.438,6.793,7.516,17.093
values_68,5665,2289,90.2,91.1,54.7,20.20,20.20,0.00,325,986,891,389,100.00,35.29,23.53,66.67,17.431,5.745,6.358,14.563
