id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_19,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_12,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_38,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_81,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_5,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_40,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_70,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_23,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_72,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_79,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_78,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_87,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_6,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_68,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_69,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_1,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_45,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_33,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_15,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_93,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_24,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_25,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_26,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_48,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_71,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_76,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_7,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_50,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
values_22,15817,15817,"['974200', '8845915', '128866', '1108045', '66332', '552542', '568682', '50.034', '12617348', '0', '3891006', '0', '162195', '0', '0', '4.168']",2600,31000,24676,16471,100.00,100.00,100.00,100.00,6.083,0.510,0.641,0.960
