inputName,text,data,bss
values_11,1052,128,3
values_19,1052,128,3
values_12,1052,128,3
values_38,1052,128,3
values_81,1052,128,3
values_5,1052,128,3
values_40,1052,128,3
values_70,1052,128,3
values_23,1052,128,3
values_72,1052,128,3
values_79,1052,128,3
values_78,1052,128,3
values_87,1052,128,3
values_6,1052,128,3
values_68,1052,128,3
values_69,1052,128,3
values_1,1052,128,3
values_45,1052,128,3
values_33,1052,128,3
values_15,1052,128,3
values_93,1052,128,3
values_24,1052,128,3
values_25,1052,128,3
values_26,1052,128,3
values_48,1052,128,3
values_71,1052,128,3
values_76,1052,128,3
values_7,1052,128,3
values_50,1052,128,3
values_22,1052,128,3
values_4,1052,128,3
values_32,1052,128,3
values_77,1052,128,3
values_91,1052,128,3
values_42,1052,128,3
values_13,1052,128,3
values_41,1052,128,3
values_55,1052,128,3
values_31,1052,128,3
values_66,1052,128,3
values_65,1052,128,3
values_62,1052,128,3
values_21,1052,128,3
values_95,1052,128,3
values_84,1052,128,3
values_58,1052,128,3
values_64,1052,128,3
values_83,1052,128,3
values_94,1052,128,3
values_0,1052,128,3
values_99,1052,128,3
values_96,1052,128,3
values_67,1052,128,3
values_61,1052,128,3
values_43,1052,128,3
values_2,1052,128,3
values_54,1052,128,3
values_30,1052,128,3
values_59,1052,128,3
values_85,1052,128,3
values_74,1052,128,3
values_90,1052,128,3
values_18,1052,128,3
values_52,1052,128,3
values_44,1052,128,3
values_17,1052,128,3
values_36,1052,128,3
values_49,1052,128,3
values_86,1052,128,3
values_37,1052,128,3
values_56,1052,128,3
values_63,1052,128,3
values_35,1052,128,3
values_97,1052,128,3
values_75,1052,128,3
values_57,1052,128,3
values_88,1052,128,3
values_10,1052,128,3
values_53,1052,128,3
values_8,1052,128,3
values_39,1052,128,3
values_47,1052,128,3
values_60,1052,128,3
values_89,1052,128,3
values_51,1052,128,3
values_14,1052,128,3
values_28,1052,128,3
values_16,1052,128,3
values_34,1052,128,3
values_82,1052,128,3
values_46,1052,128,3
values_27,1052,128,3
values_20,1052,128,3
values_9,1052,128,3
values_92,1052,128,3
values_3,1052,128,3
values_98,1052,128,3
values_29,1052,128,3
values_80,1052,128,3
values_73,1052,128,3
