id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1939,1939,"['954454', '8853250', '125836', '1109422', '65055', '552663', '568789', '50.007', '12594202', '0', '3882129', '0', '161342', '0', '0', '4.156']",280,1671,1352,847,100.00,100.00,81.82,100.00,6.925,1.160,1.434,2.289
values_19,1025,1025,"['961738', '8844596', '126743', '1107069', '65074', '552233', '568379', '50.033', '12571528', '0', '3876215', '0', '160977', '0', '0', '4.153']",36,227,141,108,100.00,100.00,63.64,100.00,28.472,4.515,7.270,9.491
values_12,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_38,1517,1517,"['954014', '8853082', '125781', '1109401', '65042', '552662', '568781', '50.009', '12592684', '0', '3881706', '0', '161236', '0', '0', '4.154']",168,989,785,520,100.00,100.00,81.82,100.00,9.030,1.534,1.932,2.917
values_81,1505,1505,"['969222', '8853057', '127682', '1108130', '65029', '552658', '568777', '49.982', '12587568', '0', '3881694', '0', '161214', '0', '0', '4.153']",167,977,782,509,100.00,90.91,86.36,100.00,9.012,1.540,1.925,2.957
values_5,1353,1353,"['953758', '8853042', '125749', '1109396', '65029', '552664', '568778', '50.010', '12592128', '0', '3881542', '0', '161185', '0', '0', '4.153']",122,698,573,375,100.00,100.00,77.27,100.00,11.090,1.938,2.361,3.608
values_40,1582,1582,"['954110', '8853058', '125793', '1109398', '65042', '552662', '568777', '50.009', '12592920', '0', '3881772', '0', '161248', '0', '0', '4.154']",186,1063,877,573,100.00,100.00,72.73,100.00,8.505,1.488,1.804,2.761
values_70,1692,1692,"['954190', '8853210', '125803', '1109417', '65045', '552673', '568789', '50.009', '12593326', '0', '3881882', '0', '161292', '0', '0', '4.155']",222,1342,993,662,100.00,100.00,81.82,100.00,7.622,1.261,1.704,2.556
values_23,996,996,"['946626', '8844576', '124854', '1108330', '65063', '552239', '568378', '50.058', '12576442', '0', '3876185', '0', '160982', '0', '0', '4.153']",30,174,105,80,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.450
values_72,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_79,1009,1009,"['961722', '8844556', '126741', '1107064', '65072', '552235', '568378', '50.033', '12571468', '0', '3876199', '0', '160982', '0', '0', '4.153']",33,176,124,94,100.00,90.91,54.55,100.00,30.576,5.733,8.137,10.734
values_78,1726,1726,"['954230', '8853202', '125808', '1109416', '65044', '552660', '568788', '50.007', '12593424', '0', '3881915', '0', '161292', '0', '0', '4.155']",229,1364,1051,692,100.00,90.91,77.27,100.00,7.537,1.265,1.642,2.494
values_87,1213,1213,"['946682', '8844666', '124861', '1108357', '65074', '552233', '568379', '50.057', '12577292', '0', '3876403', '0', '161035', '0', '0', '4.154']",94,580,395,278,100.00,90.91,68.18,100.00,12.904,2.091,3.071,4.363
values_6,993,993,"['946626', '8844560', '124854', '1108328', '65063', '552239', '568378', '50.058', '12576430', '0', '3876182', '0', '160982', '0', '0', '4.153']",29,154,100,78,100.00,90.91,50.00,100.00,34.241,6.448,9.930,12.731
values_68,1615,1615,"['954110', '8853154', '125793', '1109410', '65040', '552664', '568782', '50.008', '12593036', '0', '3881804', '0', '161265', '0', '0', '4.154']",198,1183,913,606,100.00,90.91,77.27,100.00,8.157,1.365,1.769,2.665
values_69,1009,1009,"['961722', '8844556', '126741', '1107064', '65072', '552235', '568377', '50.033', '12571468', '0', '3876199', '0', '160982', '0', '0', '4.153']",33,176,124,91,100.00,90.91,54.55,100.00,30.576,5.733,8.137,11.088
values_1,1605,1605,"['954110', '8853114', '125793', '1109405', '65040', '552664', '568788', '50.008', '12593010', '0', '3881795', '0', '161254', '0', '0', '4.154']",194,1149,901,592,100.00,100.00,81.82,100.00,8.273,1.397,1.781,2.711
values_45,1156,1156,"['953582', '8852970', '125727', '1109387', '65024', '552661', '568774', '50.010', '12591420', '0', '3881345', '0', '161146', '0', '0', '4.152']",69,399,328,231,100.00,100.00,63.64,100.00,16.754,2.897,3.524,5.004
values_33,993,993,"['946626', '8844560', '124854', '1108328', '65064', '552238', '568377', '50.058', '12576430', '0', '3876182', '0', '160982', '0', '0', '4.153']",29,156,100,75,100.00,90.91,50.00,100.00,34.241,6.365,9.930,13.240
values_15,1434,1434,"['953854', '8853106', '125761', '1109404', '65026', '552661', '568780', '50.008', '12592412', '0', '3881623', '0', '161214', '0', '0', '4.153']",146,865,675,447,100.00,100.00,77.27,100.00,9.822,1.658,2.124,3.208
values_93,996,996,"['946626', '8844576', '124854', '1108330', '65063', '552239', '568378', '50.058', '12576442', '0', '3876185', '0', '160982', '0', '0', '4.153']",30,174,105,83,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.000
values_24,1010,1010,"['961714', '8844604', '126740', '1107070', '65074', '552233', '568379', '50.033', '12571486', '0', '3876199', '0', '160982', '0', '0', '4.153']",34,217,129,100,100.00,100.00,59.09,100.00,29.706,4.654,7.829,10.100
values_25,1299,1299,"['953702', '8853042', '125742', '1109396', '65028', '552659', '568773', '50.010', '12591932', '0', '3881488', '0', '161166', '0', '0', '4.152']",111,633,501,338,100.00,90.91,72.73,100.00,11.703,2.052,2.593,3.843
values_26,990,990,"['946626', '8844544', '124854', '1108326', '65064', '552238', '568377', '50.058', '12576418', '0', '3876179', '0', '160982', '0', '0', '4.153']",28,136,95,73,100.00,90.91,50.00,100.00,35.357,7.279,10.421,13.562
values_48,1669,1669,"['954190', '8853090', '125803', '1109402', '65046', '552658', '568777', '50.008', '12593224', '0', '3881858', '0', '161254', '0', '0', '4.154']",206,1197,1015,633,100.00,90.91,68.18,100.00,8.102,1.394,1.644,2.637
values_71,1830,1830,"['954358', '8853082', '125824', '1109401', '65054', '552664', '568784', '50.009', '12593806', '0', '3882020', '0', '161313', '0', '0', '4.155']",247,1387,1233,750,100.00,90.91,72.73,100.00,7.409,1.319,1.484,2.440
values_76,990,990,"['946626', '8844544', '124854', '1108326', '65064', '552238', '568377', '50.058', '12576418', '0', '3876179', '0', '160982', '0', '0', '4.153']",28,136,95,73,100.00,90.91,50.00,100.00,35.357,7.279,10.421,13.562
values_7,1055,1055,"['961834', '8844540', '126755', '1107062', '64954', '552165', '568278', '50.017', '12571626', '0', '3876244', '0', '160988', '0', '0', '4.153']",45,257,196,143,100.00,100.00,63.64,100.00,23.444,4.105,5.383,7.378
values_50,1590,1590,"['954142', '8853098', '125797', '1109403', '65041', '552663', '568781', '50.008', '12592946', '0', '3881780', '0', '161248', '0', '0', '4.154']",194,1135,887,596,100.00,90.91,77.27,100.00,8.196,1.401,1.793,2.668
values_22,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_4,997,997,"['961786', '8844578', '126749', '1107065', '65072', '552235', '568378', '50.032', '12571404', '0', '3876186', '0', '160977', '0', '0', '4.153']",32,184,117,91,100.00,90.91,54.55,100.00,31.156,5.418,8.521,10.956
values_32,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_77,1225,1225,"['962018', '8844644', '126778', '1107075', '64954', '552157', '568274', '50.015', '12572228', '0', '3876414', '0', '161035', '0', '0', '4.154']",97,578,405,283,100.00,90.91,72.73,100.00,12.629,2.119,3.025,4.329
values_91,1455,1455,"['953990', '8852938', '125778', '1109383', '65042', '552662', '568776', '50.010', '12592462', '0', '3881645', '0', '161214', '0', '0', '4.153']",150,807,734,473,100.00,90.91,63.64,100.00,9.700,1.803,1.982,3.076
values_42,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_13,996,996,"['946626', '8844576', '124854', '1108330', '65063', '552239', '568378', '50.058', '12576442', '0', '3876185', '0', '160982', '0', '0', '4.153']",30,174,105,83,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.000
values_41,1629,1629,"['954142', '8853066', '125797', '1109399', '65051', '552667', '568787', '50.010', '12593088', '0', '3881819', '0', '161265', '0', '0', '4.154']",198,1132,953,604,100.00,90.91,72.73,100.00,8.227,1.439,1.709,2.697
values_55,1399,1399,"['953830', '8853098', '125758', '1109403', '65026', '552661', '568782', '50.009', '12592284', '0', '3881588', '0', '161191', '0', '0', '4.153']",137,813,629,423,100.00,100.00,77.27,100.00,10.212,1.721,2.224,3.307
values_31,1792,1792,"['954342', '8853218', '125822', '1109418', '65048', '552670', '568793', '50.008', '12593668', '0', '3881982', '0', '161306', '0', '0', '4.155']",246,1485,1156,751,100.00,100.00,81.82,100.00,7.285,1.207,1.550,2.386
values_66,993,993,"['946626', '8844560', '124854', '1108328', '65064', '552238', '568378', '50.058', '12576430', '0', '3876182', '0', '160982', '0', '0', '4.153']",29,156,100,78,100.00,90.91,50.00,100.00,34.241,6.365,9.930,12.731
values_65,1474,1474,"['953878', '8853146', '125764', '1109409', '65033', '552671', '568790', '50.010', '12592554', '0', '3881663', '0', '161214', '0', '0', '4.153']",156,935,726,476,100.00,100.00,77.27,100.00,9.449,1.576,2.030,3.097
values_62,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_21,1576,1576,"['954094', '8853122', '125791', '1109406', '65038', '552666', '568782', '50.009', '12592902', '0', '3881766', '0', '161248', '0', '0', '4.154']",186,1121,871,578,100.00,100.00,81.82,100.00,8.473,1.406,1.809,2.727
values_95,1386,1386,"['953790', '8853122', '125753', '1109406', '65024', '552669', '568783', '50.009', '12592242', '0', '3881575', '0', '161214', '0', '0', '4.153']",138,816,599,408,100.00,90.91,72.73,100.00,10.043,1.699,2.314,3.397
values_84,1010,1010,"['946386', '8844610', '124824', '1108350', '65075', '552232', '568382', '50.058', '12576592', '0', '3876200', '0', '160982', '0', '0', '4.153']",34,217,129,97,100.00,100.00,59.09,100.00,29.706,4.654,7.829,10.412
values_58,1441,1441,"['953966', '8853010', '125775', '1109392', '65036', '552657', '568774', '50.009', '12592406', '0', '3881630', '0', '161214', '0', '0', '4.153']",149,848,700,469,100.00,90.91,72.73,100.00,9.671,1.699,2.059,3.072
values_64,991,991,"['961786', '8844546', '126749', '1107061', '65072', '552235', '568378', '50.033', '12571380', '0', '3876180', '0', '160977', '0', '0', '4.153']",30,146,107,81,100.00,90.91,54.55,100.00,33.033,6.788,9.262,12.235
values_83,993,993,"['946554', '8844566', '124845', '1108334', '65064', '552238', '568377', '50.058', '12576448', '0', '3876182', '0', '160972', '0', '0', '4.153']",29,156,100,75,100.00,90.91,50.00,100.00,34.241,6.365,9.930,13.240
values_94,1006,1006,"['961714', '8844580', '126740', '1107067', '65073', '552234', '568377', '50.033', '12571472', '0', '3876195', '0', '160977', '0', '0', '4.153']",33,199,124,95,100.00,100.00,59.09,100.00,30.485,5.055,8.113,10.589
values_0,1584,1584,"['954134', '8853114', '125796', '1109405', '65040', '552664', '568784', '50.008', '12592920', '0', '3881774', '0', '161248', '0', '0', '4.154']",193,1143,879,598,100.00,90.91,72.73,100.00,8.207,1.386,1.802,2.649
values_99,1022,1022,"['961738', '8844580', '126743', '1107067', '65074', '552233', '568378', '50.033', '12571516', '0', '3876212', '0', '160977', '0', '0', '4.153']",35,209,136,100,100.00,100.00,63.64,100.00,29.200,4.890,7.515,10.220
values_96,996,996,"['946626', '8844576', '124854', '1108330', '65063', '552239', '568378', '50.058', '12576442', '0', '3876185', '0', '160982', '0', '0', '4.153']",30,174,105,83,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.000
values_67,1060,1060,"['961834', '8844532', '126755', '1107061', '64953', '552166', '568279', '50.017', '12571644', '0', '3876249', '0', '160988', '0', '0', '4.153']",47,261,198,144,100.00,100.00,63.64,100.00,22.553,4.061,5.354,7.361
values_61,2064,2064,"['954558', '8853242', '125849', '1109421', '65070', '552671', '568802', '50.009', '12594644', '0', '3882254', '0', '161368', '0', '0', '4.157']",311,1808,1542,934,100.00,90.91,77.27,100.00,6.637,1.142,1.339,2.210
values_43,990,990,"['946626', '8844544', '124854', '1108326', '65064', '552238', '568377', '50.058', '12576418', '0', '3876179', '0', '160982', '0', '0', '4.153']",28,136,95,73,100.00,90.91,50.00,100.00,35.357,7.279,10.421,13.562
values_2,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_54,1010,1010,"['961714', '8844604', '126740', '1107070', '65074', '552233', '568379', '50.033', '12571486', '0', '3876199', '0', '160982', '0', '0', '4.153']",34,217,129,97,100.00,100.00,59.09,100.00,29.706,4.654,7.829,10.412
values_30,1602,1602,"['954158', '8853066', '125799', '1109399', '65042', '552662', '568782', '50.008', '12592984', '0', '3881792', '0', '161248', '0', '0', '4.154']",196,1119,903,601,100.00,90.91,68.18,100.00,8.173,1.432,1.774,2.666
values_59,1084,1084,"['961810', '8844636', '126752', '1107074', '65072', '552235', '568378', '50.032', '12571736', '0', '3876274', '0', '160998', '0', '0', '4.153']",56,351,218,159,100.00,90.91,54.55,100.00,19.357,3.088,4.972,6.818
values_85,1609,1609,"['969230', '8853193', '127683', '1108147', '65038', '552666', '568788', '49.983', '12587996', '0', '3881799', '0', '161244', '0', '0', '4.154']",197,1170,929,594,100.00,100.00,90.91,100.00,8.168,1.375,1.732,2.709
values_74,1007,1007,"['961714', '8844588', '126740', '1107068', '65074', '552233', '568378', '50.033', '12571474', '0', '3876196', '0', '160982', '0', '0', '4.153']",33,199,124,92,100.00,100.00,59.09,100.00,30.515,5.060,8.121,10.946
values_90,1848,1848,"['954326', '8853226', '125820', '1109419', '65056', '552662', '568796', '50.008', '12593884', '0', '3882038', '0', '161334', '0', '0', '4.156']",257,1530,1219,772,100.00,100.00,81.82,100.00,7.191,1.208,1.516,2.394
values_18,1811,1811,"['954278', '8853178', '125814', '1109413', '65062', '552666', '568793', '50.009', '12593742', '0', '3882000', '0', '161313', '0', '0', '4.155']",242,1414,1176,728,100.00,100.00,81.82,100.00,7.483,1.281,1.540,2.488
values_52,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_44,1003,1003,"['961714', '8844564', '126740', '1107065', '65073', '552234', '568377', '50.033', '12571460', '0', '3876192', '0', '160977', '0', '0', '4.153']",32,179,119,90,100.00,100.00,59.09,100.00,31.344,5.603,8.429,11.144
values_17,1160,1160,"['961938', '8844620', '126768', '1107072', '64953', '552158', '568273', '50.015', '12572000', '0', '3876349', '0', '161023', '0', '0', '4.154']",76,460,320,225,100.00,100.00,77.27,100.00,15.263,2.522,3.625,5.156
values_36,993,993,"['946626', '8844560', '124854', '1108328', '65063', '552239', '568378', '50.058', '12576430', '0', '3876182', '0', '160982', '0', '0', '4.153']",29,154,100,78,100.00,90.91,50.00,100.00,34.241,6.448,9.930,12.731
values_49,1022,1022,"['961738', '8844580', '126743', '1107067', '65074', '552233', '568378', '50.033', '12571516', '0', '3876212', '0', '160977', '0', '0', '4.153']",35,209,136,100,100.00,100.00,63.64,100.00,29.200,4.890,7.515,10.220
values_86,996,996,"['946554', '8844582', '124845', '1108336', '65063', '552239', '568378', '50.058', '12576460', '0', '3876185', '0', '160972', '0', '0', '4.153']",30,174,105,80,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.450
values_37,1166,1166,"['961946', '8844604', '126769', '1107070', '64953', '552158', '568274', '50.016', '12572022', '0', '3876355', '0', '161023', '0', '0', '4.154']",77,450,328,229,100.00,100.00,72.73,100.00,15.143,2.591,3.555,5.092
values_56,996,996,"['946626', '8844576', '124854', '1108330', '65063', '552239', '568378', '50.058', '12576442', '0', '3876185', '0', '160982', '0', '0', '4.153']",30,174,105,83,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.000
values_63,996,996,"['946626', '8844576', '124854', '1108330', '65063', '552239', '568378', '50.058', '12576442', '0', '3876185', '0', '160982', '0', '0', '4.153']",30,174,105,80,100.00,90.91,50.00,100.00,33.200,5.724,9.486,12.450
values_35,1131,1131,"['953566', '8852914', '125725', '1109380', '65021', '552657', '568765', '50.010', '12591326', '0', '3881320', '0', '161122', '0', '0', '4.151']",63,326,304,211,100.00,90.91,54.55,100.00,17.952,3.469,3.720,5.360
values_97,1067,1067,"['961834', '8844572', '126755', '1107066', '64954', '552165', '568279', '50.017', '12571672', '0', '3876256', '0', '160988', '0', '0', '4.153']",49,299,208,151,100.00,100.00,63.64,100.00,21.776,3.569,5.130,7.066
values_75,1258,1258,"['953686', '8853034', '125740', '1109395', '65024', '552663', '568774', '50.010', '12591784', '0', '3881447', '0', '161166', '0', '0', '4.152']",99,584,447,311,100.00,100.00,77.27,100.00,12.707,2.154,2.814,4.045
values_57,1216,1216,"['962010', '8844644', '126777', '1107075', '64953', '552158', '568274', '50.015', '12572196', '0', '3876405', '0', '161035', '0', '0', '4.154']",95,568,392,274,100.00,90.91,72.73,100.00,12.800,2.141,3.102,4.438
values_88,1570,1570,"['969222', '8853129', '127682', '1108139', '65033', '552660', '568783', '49.982', '12587824', '0', '3881760', '0', '161244', '0', '0', '4.154']",187,1088,856,564,100.00,90.91,86.36,100.00,8.396,1.443,1.834,2.784
