id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_19,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_12,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_38,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_81,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_5,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_40,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_70,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_23,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_72,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_79,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
values_78,10067,10067,"['981332', '8853610', '129578', '1108247', '66248', '552895', '569088', '50.019', '12615364', '0', '3890256', '0', '161395', '0', '0', '4.149']",2600,31576,25252,13130,100.00,100.00,100.00,100.00,3.872,0.319,0.399,0.767
