inputName,text,data,bss
values_11,460,22,10
values_19,460,34,10
values_12,460,50,10
values_38,464,28,10
values_81,460,22,10
values_5,464,18,10
values_40,460,42,10
values_70,464,42,10
values_23,460,36,10
values_72,464,50,10
values_79,464,34,10
values_78,464,28,10
values_87,460,60,10
values_6,464,12,10
values_68,460,28,10
values_69,460,34,10
values_1,464,22,10
values_45,460,18,10
values_33,464,36,10
values_15,460,18,10
values_93,460,36,10
values_24,460,42,10
values_25,460,18,10
values_26,460,12,10
values_48,460,28,10
values_71,464,22,10
values_76,464,12,10
values_7,464,60,10
values_50,464,42,10
values_22,460,50,10
values_4,464,42,10
values_32,464,50,10
values_77,464,60,10
values_91,460,22,10
values_42,460,50,10
values_13,460,36,10
values_41,460,22,10
values_55,464,18,10
values_31,464,22,10
values_66,460,12,10
values_65,460,18,10
values_62,460,50,10
values_21,460,22,10
values_95,460,18,10
values_84,460,42,10
values_58,464,28,10
values_64,460,42,10
values_83,460,36,10
values_94,460,42,10
values_0,464,42,10
values_99,460,34,10
values_96,460,12,10
values_67,460,60,10
values_61,460,22,10
values_43,460,36,10
values_2,464,50,10
values_54,464,42,10
values_30,464,42,10
values_59,464,34,10
values_85,460,18,10
values_74,464,42,10
values_90,460,42,10
values_18,460,28,10
values_52,464,50,10
values_44,460,42,10
values_17,460,60,10
values_36,464,12,10
values_49,460,34,10
values_86,460,12,10
values_37,464,60,10
values_56,464,12,10
values_63,460,36,10
values_35,464,18,10
values_97,460,60,10
values_75,464,18,10
values_57,464,60,10
values_88,460,28,10
values_10,460,42,10
values_53,464,36,10
values_8,464,28,10
values_39,464,34,10
values_47,460,60,10
values_60,460,42,10
values_89,460,34,10
values_51,464,22,10
values_14,460,42,10
values_28,460,28,10
values_16,460,12,10
values_34,464,42,10
values_82,460,50,10
values_46,460,12,10
values_27,460,60,10
values_20,460,42,10
values_9,464,34,10
values_92,460,50,10
values_3,464,36,10
values_98,460,28,10
values_29,460,34,10
values_80,460,42,10
values_73,464,36,10
