inputName,text,data,bss
values_11,11776,720,664
values_19,11760,272,440
values_12,11760,272,440
values_38,11776,1392,1000
values_81,11776,1496,1048
values_5,11776,432,520
values_40,11776,656,632
values_70,11776,720,664
values_23,11792,160,384
values_72,11776,432,520
values_79,11776,864,736
values_78,11776,1392,1000
values_87,11776,1296,952
values_6,11776,1112,856
values_68,11776,432,520
values_69,11776,304,456
values_1,11776,1200,904
values_45,11776,344,472
values_33,11776,480,544
values_15,11776,1200,904
values_93,11776,1112,856
values_24,11776,656,632
values_25,11776,1392,1000
values_26,11776,1296,952
values_48,11776,1200,904
values_71,11776,432,520
values_76,11776,344,472
values_7,11776,592,600
values_50,11776,1112,856
values_22,11776,384,496
values_4,11776,720,664
values_32,11776,792,696
values_77,11776,480,544
values_91,11776,1392,1000
values_42,11776,1496,1048
values_13,11776,192,400
values_41,11776,1200,904
values_55,11776,1024,816
values_31,11792,160,384
values_66,11776,720,664
values_65,11776,1024,816
values_62,11776,240,424
values_21,11776,592,600
values_95,11776,1024,816
values_84,11776,656,632
values_58,11776,864,736
values_64,11776,1296,952
values_83,11776,792,696
values_94,11776,1496,1048
values_0,11776,1024,816
values_99,11776,240,424
values_96,11792,160,384
values_67,11776,536,568
values_61,11776,944,776
values_43,11776,864,736
values_2,11776,1200,904
values_54,11776,192,400
values_30,11776,480,544
values_59,11776,216,408
values_85,11776,592,600
values_74,11776,1200,904
values_90,11776,384,496
values_18,11776,384,496
values_52,11776,432,520
values_44,11776,192,400
values_17,11776,480,544
values_36,11776,240,424
values_49,11776,344,472
values_86,11776,344,472
values_37,11776,384,496
values_56,11776,536,568
values_63,11776,344,472
values_35,11776,536,568
values_97,11776,1024,816
values_75,11776,432,520
values_57,11776,304,456
values_88,11776,1200,904
values_10,11776,1200,904
values_53,11776,1496,1048
values_8,11776,1296,952
values_39,11792,160,384
values_47,11776,1024,816
values_60,11776,1112,856
values_89,11776,432,520
values_51,11776,1200,904
values_14,11776,384,496
values_28,11776,1392,1000
values_16,11776,1200,904
values_34,11776,536,568
values_82,11760,176,392
values_46,11776,656,632
values_27,11776,240,424
values_20,11776,944,776
values_9,11776,192,400
values_92,11776,536,568
values_3,11776,592,600
values_98,11792,160,384
values_29,11776,1296,952
values_80,11776,1392,1000
values_73,11776,192,400
