inputName,text,data,bss
values_11,392,10000,5008
values_19,444,7744,3880
values_12,208,64,36
values_38,684,4096,2056
values_81,392,10000,5008
values_5,444,7744,3880
values_40,684,4096,2056
values_70,440,7056,3536
values_23,516,2704,1360
values_72,476,2304,1160
values_79,440,7056,3536
values_78,552,3136,1576
values_87,516,2704,1360
values_6,420,6400,3208
values_68,440,7056,3536
values_69,368,9216,4616
values_1,968,576,296
values_45,208,64,36
values_33,440,7056,3536
values_15,440,7056,3536
values_93,468,8464,4240
values_24,476,2304,1160
values_25,444,1936,976
values_26,392,10000,5008
values_48,392,5184,2600
values_71,392,5184,2600
values_76,472,1024,520
values_7,476,2304,1160
values_50,444,1936,976
values_22,392,10000,5008
values_4,420,6400,3208
values_32,672,1296,656
values_77,516,2704,1360
values_91,440,7056,3536
values_42,420,6400,3208
values_13,428,256,136
values_41,368,9216,4616
values_55,444,7744,3880
values_31,684,4096,2056
values_66,468,8464,4240
values_65,524,144,76
values_62,428,256,136
values_21,572,1600,808
values_95,592,3600,1808
values_84,392,5184,2600
values_58,524,144,76
values_64,524,144,76
values_83,672,1296,656
values_94,572,1600,808
values_0,968,576,296
values_99,592,3600,1808
values_96,392,5184,2600
values_67,672,1296,656
values_61,208,64,36
values_43,524,144,76
values_2,672,1296,656
values_54,476,2304,1160
values_30,208,64,36
values_59,208,64,36
values_85,408,10816,5416
values_74,572,1600,808
values_90,444,7744,3880
values_18,368,9216,4616
values_52,444,7744,3880
values_44,556,4624,2320
values_17,968,576,296
values_36,444,7744,3880
values_49,416,5776,2896
values_86,604,400,208
values_37,392,10000,5008
values_56,408,10816,5416
values_63,968,576,296
values_35,592,3600,1808
values_97,444,7744,3880
values_75,440,7056,3536
values_57,392,10000,5008
values_88,428,256,136
values_10,440,7056,3536
values_53,444,7744,3880
values_8,1408,784,400
values_39,524,144,76
values_47,572,1600,808
values_60,604,400,208
values_89,420,6400,3208
values_51,968,576,296
values_14,420,6400,3208
values_28,472,1024,520
values_16,368,9216,4616
values_34,408,10816,5416
values_82,552,3136,1576
values_46,968,576,296
values_27,416,5776,2896
values_20,556,4624,2320
values_9,556,4624,2320
values_92,968,576,296
values_3,552,3136,1576
values_98,604,400,208
values_29,968,576,296
values_80,420,6400,3208
values_73,1408,784,400
