id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1757513,1319321,22798,244740,189519,133814,100.00,100.00,100.00,100.00,77.091,7.181,9.274,13.134
values_19,1394,1054,38,300,239,117,100.00,100.00,100.00,100.00,36.684,4.647,5.833,11.915
values_12,57548,43271,853,8685,6759,4784,100.00,100.00,100.00,100.00,67.465,6.626,8.514,12.029
values_38,57548,43271,853,8685,6759,4784,100.00,100.00,100.00,100.00,67.465,6.626,8.514,12.029
values_81,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_5,558868,419695,7461,79197,61391,43360,100.00,100.00,100.00,100.00,74.905,7.057,9.103,12.889
values_40,286903,215521,3918,41220,31979,22594,100.00,100.00,100.00,100.00,73.227,6.960,8.972,12.698
values_70,57548,43271,853,8685,6759,4784,100.00,100.00,100.00,100.00,67.465,6.626,8.514,12.029
values_23,121606,91393,1725,17877,13889,9820,100.00,100.00,100.00,100.00,70.496,6.802,8.756,12.384
values_72,2898029,2175185,37238,401244,310607,219294,100.00,100.00,100.00,100.00,77.825,7.223,9.330,13.215
values_79,36409,27385,558,5604,4367,3094,100.00,100.00,100.00,100.00,65.249,6.497,8.337,11.768
values_78,677819,508985,8998,95724,74187,52394,100.00,100.00,100.00,100.00,75.330,7.081,9.137,12.937
values_87,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_6,454721,341513,6110,64692,50159,35430,100.00,100.00,100.00,100.00,74.422,7.029,9.066,12.834
values_68,11001,8284,190,1812,1419,850,100.00,100.00,100.00,100.00,57.900,6.071,7.753,12.942
values_69,677819,508985,8998,95724,74187,52394,100.00,100.00,100.00,100.00,75.330,7.081,9.137,12.937
values_1,85619,64361,1238,12732,9899,5850,100.00,100.00,100.00,100.00,69.159,6.725,8.649,14.636
values_45,1757513,1319321,22798,244740,189519,133814,100.00,100.00,100.00,100.00,77.091,7.181,9.274,13.134
values_33,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_15,2007644,1507031,25973,279117,216119,139344,100.00,100.00,100.00,100.00,77.297,7.193,9.290,14.408
values_93,812558,610121,10733,114405,88649,62604,100.00,100.00,100.00,100.00,75.707,7.102,9.166,12.979
values_24,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_25,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_26,1529074,1147885,19893,213309,165197,106480,100.00,100.00,100.00,100.00,76.865,7.168,9.256,14.360
values_48,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_71,5397323,4050521,68678,742860,574859,405834,100.00,100.00,100.00,100.00,78.589,7.266,9.389,13.299
values_76,677819,508985,8998,95724,74187,52394,100.00,100.00,100.00,100.00,75.330,7.081,9.137,12.937
values_7,4043252,3040647,51365,554637,429269,303060,100.00,100.00,100.00,100.00,78.716,7.290,9.419,13.341
values_50,11001,8284,190,1812,1419,850,100.00,100.00,100.00,100.00,57.900,6.071,7.753,12.942
values_22,454721,341513,6110,64692,50159,35430,100.00,100.00,100.00,100.00,74.422,7.029,9.066,12.834
values_4,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_32,1529074,1147885,19893,213309,165197,106480,100.00,100.00,100.00,100.00,76.865,7.168,9.256,14.360
values_77,964069,723841,12678,135372,104879,74062,100.00,100.00,100.00,100.00,76.043,7.122,9.192,13.017
values_91,121606,91393,1725,17877,13889,9820,100.00,100.00,100.00,100.00,70.496,6.802,8.756,12.384
values_42,286903,215521,3918,41220,31979,22594,100.00,100.00,100.00,100.00,73.227,6.960,8.972,12.698
values_13,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_41,558868,419695,7461,79197,61391,43360,100.00,100.00,100.00,100.00,74.905,7.057,9.103,12.889
values_55,286903,215521,3918,41220,31979,22594,100.00,100.00,100.00,100.00,73.227,6.960,8.972,12.698
values_31,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_66,11001,8284,190,1812,1419,850,100.00,100.00,100.00,100.00,57.900,6.071,7.753,12.942
values_65,166493,125105,2326,24252,18831,13310,100.00,100.00,100.00,100.00,71.579,6.865,8.841,12.509
values_62,4751,3579,93,837,659,472,100.00,100.00,100.00,100.00,51.086,5.676,7.209,10.066
values_21,4907684,3683135,62533,676029,523167,369344,100.00,100.00,100.00,100.00,78.482,7.260,9.381,13.288
values_95,2007644,1507031,25973,279117,216119,139344,100.00,100.00,100.00,100.00,77.297,7.193,9.290,14.408
values_84,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_58,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_64,121606,91393,1725,17877,13889,9820,100.00,100.00,100.00,100.00,70.496,6.802,8.756,12.384
values_83,558868,419695,7461,79197,61391,43360,100.00,100.00,100.00,100.00,74.905,7.057,9.103,12.889
values_94,85619,64361,1238,12732,9899,5850,100.00,100.00,100.00,100.00,69.159,6.725,8.649,14.636
values_0,558868,419695,7461,79197,61391,43360,100.00,100.00,100.00,100.00,74.905,7.057,9.103,12.889
values_99,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_96,2898029,2175185,37238,401244,310607,219294,100.00,100.00,100.00,100.00,77.825,7.223,9.330,13.215
values_67,4448593,3338665,56766,613332,474671,335110,100.00,100.00,100.00,100.00,78.367,7.253,9.372,13.275
values_61,166493,125105,2326,24252,18831,13310,100.00,100.00,100.00,100.00,71.579,6.865,8.841,12.509
values_43,166493,125105,2326,24252,18831,13310,100.00,100.00,100.00,100.00,71.579,6.865,8.841,12.509
values_2,4907684,3683135,62533,676029,523167,369344,100.00,100.00,100.00,100.00,78.482,7.260,9.381,13.288
values_54,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_30,454721,341513,6110,64692,50159,35430,100.00,100.00,100.00,100.00,74.422,7.029,9.066,12.834
values_59,1529074,1147885,19893,213309,165197,106480,100.00,100.00,100.00,100.00,76.865,7.168,9.256,14.360
values_85,166493,125105,2326,24252,18831,13310,100.00,100.00,100.00,100.00,71.579,6.865,8.841,12.509
values_74,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_90,3244768,2435371,41613,448725,347339,245224,100.00,100.00,100.00,100.00,77.975,7.231,9.342,13.232
values_18,964069,723841,12678,135372,104879,74062,100.00,100.00,100.00,100.00,76.043,7.122,9.192,13.017
values_52,4043252,3040647,51365,554637,429269,303060,100.00,100.00,100.00,100.00,78.716,7.290,9.419,13.341
values_44,57548,43271,853,8685,6759,4784,100.00,100.00,100.00,100.00,67.465,6.626,8.514,12.029
values_17,57548,43271,853,8685,6759,4784,100.00,100.00,100.00,100.00,67.465,6.626,8.514,12.029
values_36,677819,508985,8998,95724,74187,52394,100.00,100.00,100.00,100.00,75.330,7.081,9.137,12.937
values_49,4043252,3040647,51365,554637,429269,303060,100.00,100.00,100.00,100.00,78.716,7.290,9.419,13.341
values_86,558868,419695,7461,79197,61391,43360,100.00,100.00,100.00,100.00,74.905,7.057,9.103,12.889
values_37,1394,1054,38,300,239,117,100.00,100.00,100.00,100.00,36.684,4.647,5.833,11.915
values_56,121606,91393,1725,17877,13889,9820,100.00,100.00,100.00,100.00,70.496,6.802,8.756,12.384
values_63,1529074,1147885,19893,213309,165197,106480,100.00,100.00,100.00,100.00,76.865,7.168,9.256,14.360
values_35,286903,215521,3918,41220,31979,22594,100.00,100.00,100.00,100.00,73.227,6.960,8.972,12.698
values_97,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_75,2898029,2175185,37238,401244,310607,219294,100.00,100.00,100.00,100.00,77.825,7.223,9.330,13.215
values_57,454721,341513,6110,64692,50159,35430,100.00,100.00,100.00,100.00,74.422,7.029,9.066,12.834
values_88,121606,91393,1725,17877,13889,9820,100.00,100.00,100.00,100.00,70.496,6.802,8.756,12.384
values_10,812558,610121,10733,114405,88649,62604,100.00,100.00,100.00,100.00,75.707,7.102,9.166,12.979
values_53,1757513,1319321,22798,244740,189519,133814,100.00,100.00,100.00,100.00,77.091,7.181,9.274,13.134
values_8,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_39,2007644,1507031,25973,279117,216119,139344,100.00,100.00,100.00,100.00,77.297,7.193,9.290,14.408
values_47,85619,64361,1238,12732,9899,5850,100.00,100.00,100.00,100.00,69.159,6.725,8.649,14.636
values_60,4043252,3040647,51365,554637,429269,303060,100.00,100.00,100.00,100.00,78.716,7.290,9.419,13.341
values_89,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_51,2280451,1711753,29430,316572,245099,173050,100.00,100.00,100.00,100.00,77.487,7.204,9.304,13.178
values_14,2007644,1507031,25973,279117,216119,139344,100.00,100.00,100.00,100.00,77.297,7.193,9.290,14.408
values_28,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_16,1529074,1147885,19893,213309,165197,106480,100.00,100.00,100.00,100.00,76.865,7.168,9.256,14.360
values_34,57548,43271,853,8685,6759,4784,100.00,100.00,100.00,100.00,67.465,6.626,8.514,12.029
values_82,11001,8284,190,1812,1419,850,100.00,100.00,100.00,100.00,57.900,6.071,7.753,12.942
values_46,964069,723841,12678,135372,104879,74062,100.00,100.00,100.00,100.00,76.043,7.122,9.192,13.017
values_27,221264,166235,3053,31989,24827,17544,100.00,100.00,100.00,100.00,72.474,6.917,8.912,12.612
values_20,364394,273701,4933,52077,40389,28532,100.00,100.00,100.00,100.00,73.869,6.997,9.022,12.771
values_9,121606,91393,1725,17877,13889,9820,100.00,100.00,100.00,100.00,70.496,6.802,8.756,12.384
values_92,2007644,1507031,25973,279117,216119,139344,100.00,100.00,100.00,100.00,77.297,7.193,9.290,14.408
values_3,2280451,1711753,29430,316572,245099,173050,100.00,100.00,100.00,100.00,77.487,7.204,9.304,13.178
values_98,4448593,3338665,56766,613332,474671,335110,100.00,100.00,100.00,100.00,78.367,7.253,9.372,13.275
values_29,21321,16085,341,3357,2621,1860,100.00,100.00,100.00,100.00,62.525,6.351,8.135,11.463
values_80,1133336,850883,14845,158757,122979,86840,100.00,100.00,100.00,100.00,76.345,7.139,9.216,13.051
values_73,677819,508985,8998,95724,74187,52394,100.00,100.00,100.00,100.00,75.330,7.081,9.137,12.937
