id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_19,1282,1282,"['964452', '8854736', '127084', '1110236', '65088', '552868', '569017', '49.943', '12604502', '0', '3886472', '0', '161059', '0', '0', '4.144']",115,325,303,207,100.00,35.29,23.53,66.67,11.148,3.945,4.231,6.193
values_12,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_38,1078,1078,"['964420', '8854128', '127080', '1110160', '65077', '552820', '568974', '49.942', '12603966', '0', '3886268', '0', '161059', '0', '0', '4.144']",75,205,191,131,100.00,35.29,23.53,66.67,14.373,5.259,5.644,8.229
values_81,1139,1139,"['964332', '8854264', '127069', '1110191', '65082', '552832', '568982', '49.942', '12604172', '0', '3886329', '0', '161073', '0', '0', '4.145']",85,235,219,150,100.00,35.29,23.53,66.67,13.400,4.847,5.201,7.593
values_5,1891,1891,"['950684', '8852678', '125361', '1109976', '64987', '552706', '568845', '50.002', '12594042', '0', '3882080', '0', '161073', '0', '0', '4.149']",195,565,527,359,100.00,35.29,23.53,66.67,9.697,3.347,3.588,5.267
values_40,1408,1408,"['964468', '8855136', '127086', '1110286', '65084', '552891', '569042', '49.943', '12604830', '0', '3886598', '0', '161059', '0', '0', '4.144']",135,385,359,245,100.00,35.29,23.53,66.67,10.430,3.657,3.922,5.747
values_70,3272,3272,"['964348', '8861794', '127070', '1111088', '65149', '553245', '569440', '49.945', '12609722', '0', '3888462', '0', '161146', '0', '0', '4.144']",315,925,863,587,100.00,35.29,23.53,66.67,10.387,3.537,3.791,5.574
values_23,1333,1333,"['964484', '8854926', '127088', '1110251', '65085', '552871', '569022', '49.942', '12604612', '0', '3886523', '0', '161059', '0', '0', '4.144']",125,355,331,226,100.00,35.29,23.53,66.67,10.664,3.755,4.027,5.898
values_72,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_79,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_78,2740,2740,"['977848', '8864140', '128760', '1111385', '65085', '553383', '569560', '49.871', '12620510', '0', '3892930', '0', '161173', '0', '0', '4.140']",275,805,751,511,100.00,35.29,23.53,66.67,9.964,3.404,3.648,5.362
values_87,1408,1408,"['964468', '8855136', '127086', '1110286', '65084', '552891', '569042', '49.943', '12604830', '0', '3886598', '0', '161059', '0', '0', '4.144']",135,385,359,245,100.00,35.29,23.53,66.67,10.430,3.657,3.922,5.747
values_6,930,930,"['968612', '8853422', '127604', '1109769', '65163', '552722', '568895', '49.935', '12602150', '0', '3886119', '0', '161073', '0', '0', '4.145']",35,85,79,60,100.00,35.29,23.53,66.67,26.571,10.941,11.772,15.500
values_68,1177,1177,"['964316', '8854410', '127067', '1110204', '65089', '552839', '568991', '49.943', '12604264', '0', '3886367', '0', '161073', '0', '0', '4.145']",95,265,247,169,100.00,35.29,23.53,66.67,12.389,4.442,4.765,6.964
values_69,2610,2610,"['980288', '8863704', '129065', '1109451', '65083', '553349', '569527', '49.933', '12602680', '0', '3887800', '0', '161173', '0', '0', '4.146']",265,775,723,492,100.00,35.29,23.53,66.67,9.849,3.368,3.610,5.305
values_1,2503,2503,"['977856', '8863290', '128761', '1111277', '65083', '553329', '569506', '49.870', '12619896', '0', '3892693', '0', '161185', '0', '0', '4.141']",255,745,695,473,100.00,35.29,23.53,66.67,9.816,3.360,3.601,5.292
values_45,1715,1715,"['950668', '8852086', '125359', '1109902', '64990', '552675', '568813', '50.003', '12593590', '0', '3881904', '0', '161073', '0', '0', '4.149']",175,505,471,321,100.00,35.29,23.53,66.67,9.800,3.396,3.641,5.343
values_33,930,930,"['968612', '8853422', '127604', '1109769', '65163', '552722', '568895', '49.935', '12602150', '0', '3886119', '0', '161073', '0', '0', '4.145']",35,85,79,60,100.00,35.29,23.53,66.67,26.571,10.941,11.772,15.500
values_15,2280,2280,"['977816', '8862508', '128756', '1111181', '65082', '553277', '569457', '49.870', '12619334', '0', '3892470', '0', '161173', '0', '0', '4.141']",235,685,639,435,100.00,35.29,23.53,66.67,9.702,3.328,3.568,5.241
values_93,1715,1715,"['950668', '8852086', '125359', '1109902', '64990', '552675', '568813', '50.003', '12593590', '0', '3881904', '0', '161073', '0', '0', '4.149']",175,505,471,321,100.00,35.29,23.53,66.67,9.800,3.396,3.641,5.343
values_24,2380,2380,"['980272', '8862888', '129063', '1109349', '65090', '553304', '569477', '49.934', '12602092', '0', '3887570', '0', '161173', '0', '0', '4.146']",245,715,667,454,100.00,35.29,23.53,66.67,9.714,3.329,3.568,5.242
values_25,1715,1715,"['950668', '8852086', '125359', '1109902', '64990', '552675', '568813', '50.003', '12593590', '0', '3881904', '0', '161073', '0', '0', '4.149']",175,505,471,321,100.00,35.29,23.53,66.67,9.800,3.396,3.641,5.343
values_26,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_48,2280,2280,"['977816', '8862508', '128756', '1111181', '65082', '553277', '569457', '49.870', '12619334', '0', '3892470', '0', '161173', '0', '0', '4.141']",235,685,639,435,100.00,35.29,23.53,66.67,9.702,3.328,3.568,5.241
values_71,1715,1715,"['950668', '8852086', '125359', '1109902', '64990', '552675', '568813', '50.003', '12593590', '0', '3881904', '0', '161073', '0', '0', '4.149']",175,505,471,321,100.00,35.29,23.53,66.67,9.800,3.396,3.641,5.343
values_76,2740,2740,"['977848', '8864140', '128760', '1111385', '65085', '553383', '569560', '49.871', '12620510', '0', '3892930', '0', '161173', '0', '0', '4.140']",275,805,751,511,100.00,35.29,23.53,66.67,9.964,3.404,3.648,5.362
values_7,1408,1408,"['964468', '8855136', '127086', '1110286', '65084', '552891', '569042', '49.943', '12604830', '0', '3886598', '0', '161059', '0', '0', '4.144']",135,385,359,245,100.00,35.29,23.53,66.67,10.430,3.657,3.922,5.747
values_50,2380,2380,"['980272', '8862888', '129063', '1109349', '65090', '553304', '569477', '49.934', '12602092', '0', '3887570', '0', '161173', '0', '0', '4.146']",245,715,667,454,100.00,35.29,23.53,66.67,9.714,3.329,3.568,5.242
values_22,3001,3001,"['966740', '8860824', '127369', '1109096', '65143', '553182', '569378', '50.007', '12591560', '0', '3883190', '0', '161172', '0', '0', '4.151']",295,865,807,549,100.00,35.29,23.53,66.67,10.173,3.469,3.719,5.466
values_4,1282,1282,"['964452', '8854736', '127084', '1110236', '65088', '552868', '569017', '49.943', '12604502', '0', '3886472', '0', '161059', '0', '0', '4.144']",115,325,303,207,100.00,35.29,23.53,66.67,11.148,3.945,4.231,6.193
values_32,1615,1615,"['964468', '8855858', '127086', '1110371', '65082', '552933', '569083', '49.942', '12605360', '0', '3886805', '0', '161059', '0', '0', '4.144']",165,475,443,302,100.00,35.29,23.53,66.67,9.788,3.400,3.646,5.348
values_77,2610,2610,"['980288', '8863704', '129065', '1109451', '65083', '553349', '569527', '49.933', '12602680', '0', '3887800', '0', '161173', '0', '0', '4.146']",265,775,723,492,100.00,35.29,23.53,66.67,9.849,3.368,3.610,5.305
values_91,1813,1813,"['950724', '8852370', '125366', '1109941', '64993', '552692', '568831', '50.003', '12593840', '0', '3882002', '0', '161073', '0', '0', '4.149']",185,535,499,340,100.00,35.29,23.53,66.67,9.800,3.389,3.633,5.332
values_42,3423,3423,"['964356', '8862306', '127071', '1111159', '65146', '553276', '569472', '49.944', '12610124', '0', '3888613', '0', '161146', '0', '0', '4.144']",325,955,891,606,100.00,35.29,23.53,66.67,10.532,3.584,3.842,5.649
values_13,1813,1813,"['950724', '8852370', '125366', '1109941', '64993', '552692', '568831', '50.003', '12593840', '0', '3882002', '0', '161073', '0', '0', '4.149']",185,535,499,340,100.00,35.29,23.53,66.67,9.800,3.389,3.633,5.332
values_41,2280,2280,"['977816', '8862508', '128756', '1111181', '65082', '553277', '569457', '49.870', '12619334', '0', '3892470', '0', '161173', '0', '0', '4.141']",235,685,639,435,100.00,35.29,23.53,66.67,9.702,3.328,3.568,5.241
values_55,1078,1078,"['964420', '8854128', '127080', '1110160', '65077', '552820', '568974', '49.942', '12603966', '0', '3886268', '0', '161059', '0', '0', '4.144']",75,205,191,131,100.00,35.29,23.53,66.67,14.373,5.259,5.644,8.229
values_31,1715,1715,"['950668', '8852086', '125359', '1109902', '64990', '552675', '568813', '50.003', '12593590', '0', '3881904', '0', '161073', '0', '0', '4.149']",175,505,471,321,100.00,35.29,23.53,66.67,9.800,3.396,3.641,5.343
values_66,3001,3001,"['966740', '8860824', '127369', '1109096', '65143', '553182', '569378', '50.007', '12591560', '0', '3883190', '0', '161172', '0', '0', '4.151']",295,865,807,549,100.00,35.29,23.53,66.67,10.173,3.469,3.719,5.466
values_65,1813,1813,"['950724', '8852370', '125366', '1109941', '64993', '552692', '568831', '50.003', '12593840', '0', '3882002', '0', '161073', '0', '0', '4.149']",185,535,499,340,100.00,35.29,23.53,66.67,9.800,3.389,3.633,5.332
values_62,1282,1282,"['964452', '8854736', '127084', '1110236', '65088', '552868', '569017', '49.943', '12604502', '0', '3886472', '0', '161059', '0', '0', '4.144']",115,325,303,207,100.00,35.29,23.53,66.67,11.148,3.945,4.231,6.193
values_21,1997,1997,"['950788', '8852990', '125374', '1110015', '64988', '552730', '568870', '50.002', '12594296', '0', '3882186', '0', '161079', '0', '0', '4.149']",205,595,555,378,100.00,35.29,23.53,66.67,9.741,3.356,3.598,5.283
values_95,2195,2195,"['953516', '8853652', '125715', '1108206', '64989', '552775', '568912', '50.065', '12577234', '0', '3877384', '0', '161073', '0', '0', '4.154']",225,655,611,416,100.00,35.29,23.53,66.67,9.756,3.351,3.592,5.276
values_84,1241,1241,"['964348', '8854568', '127071', '1110229', '65087', '552849', '569002', '49.942', '12604440', '0', '3886431', '0', '161073', '0', '0', '4.144']",105,295,275,188,100.00,35.29,23.53,66.67,11.819,4.207,4.513,6.601
values_58,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_64,2610,2610,"['980288', '8863704', '129065', '1109451', '65083', '553349', '569527', '49.933', '12602680', '0', '3887800', '0', '161173', '0', '0', '4.146']",265,775,723,492,100.00,35.29,23.53,66.67,9.849,3.368,3.610,5.305
values_83,2280,2280,"['977816', '8862508', '128756', '1111181', '65082', '553277', '569457', '49.870', '12619334', '0', '3892470', '0', '161173', '0', '0', '4.141']",235,685,639,435,100.00,35.29,23.53,66.67,9.702,3.328,3.568,5.241
values_94,2195,2195,"['953516', '8853652', '125715', '1108206', '64989', '552775', '568912', '50.065', '12577234', '0', '3877384', '0', '161073', '0', '0', '4.154']",225,655,611,416,100.00,35.29,23.53,66.67,9.756,3.351,3.592,5.276
values_0,1025,1025,"['964388', '8854018', '127076', '1110141', '65081', '552816', '568966', '49.942', '12603820', '0', '3886215', '0', '161059', '0', '0', '4.144']",65,175,163,112,100.00,35.29,23.53,66.67,15.769,5.857,6.288,9.152
values_99,1467,1467,"['964500', '8855358', '127090', '1110305', '65079', '552901', '569048', '49.942', '12604960', '0', '3886657', '0', '161059', '0', '0', '4.144']",145,415,387,264,100.00,35.29,23.53,66.67,10.117,3.535,3.791,5.557
values_96,2280,2280,"['977816', '8862508', '128756', '1111181', '65082', '553277', '569457', '49.870', '12619334', '0', '3892470', '0', '161173', '0', '0', '4.141']",235,685,639,435,100.00,35.29,23.53,66.67,9.702,3.328,3.568,5.241
values_67,955,955,"['964460', '8853840', '127085', '1110117', '65077', '552808', '568957', '49.942', '12603600', '0', '3886145', '0', '161059', '0', '0', '4.144']",45,115,107,74,100.00,35.29,23.53,66.67,21.222,8.304,8.925,12.905
values_61,2503,2503,"['977856', '8863290', '128761', '1111277', '65083', '553329', '569506', '49.870', '12619896', '0', '3892693', '0', '161185', '0', '0', '4.141']",255,745,695,473,100.00,35.29,23.53,66.67,9.816,3.360,3.601,5.292
values_43,1715,1715,"['950668', '8852086', '125359', '1109902', '64990', '552675', '568813', '50.003', '12593590', '0', '3881904', '0', '161073', '0', '0', '4.149']",175,505,471,321,100.00,35.29,23.53,66.67,9.800,3.396,3.641,5.343
values_2,2195,2195,"['953516', '8853652', '125715', '1108206', '64989', '552775', '568912', '50.065', '12577234', '0', '3877384', '0', '161073', '0', '0', '4.154']",225,655,611,416,100.00,35.29,23.53,66.67,9.756,3.351,3.592,5.276
values_54,2740,2740,"['977848', '8864140', '128760', '1111385', '65085', '553383', '569560', '49.871', '12620510', '0', '3892930', '0', '161173', '0', '0', '4.140']",275,805,751,511,100.00,35.29,23.53,66.67,9.964,3.404,3.648,5.362
values_30,1556,1556,"['964412', '8855606', '127079', '1110350', '65082', '552915', '569065', '49.942', '12605236', '0', '3886746', '0', '161073', '0', '0', '4.144']",155,445,415,283,100.00,35.29,23.53,66.67,10.039,3.497,3.749,5.498
values_59,3001,3001,"['966740', '8860824', '127369', '1109096', '65143', '553182', '569378', '50.007', '12591560', '0', '3883190', '0', '161172', '0', '0', '4.151']",295,865,807,549,100.00,35.29,23.53,66.67,10.173,3.469,3.719,5.466
