id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1017,1017,"['965164', '8853588', '127173', '1110075', '65163', '552722', '568931', '49.940', '12603770', '0', '3886207', '0', '161096', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.382,3.260,3.619,6.437
values_19,1017,1017,"['965164', '8853588', '127173', '1110075', '65163', '552722', '568931', '49.940', '12603770', '0', '3886207', '0', '161096', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.382,3.260,3.619,6.437
values_12,1017,1017,"['965164', '8853588', '127173', '1110075', '65163', '552722', '568931', '49.940', '12603770', '0', '3886207', '0', '161096', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.382,3.260,3.619,6.437
values_38,982,982,"['965068', '8853598', '127161', '1110071', '65162', '552723', '568930', '49.941', '12603668', '0', '3886172', '0', '161073', '0', '0', '4.145']",72,288,259,148,100.00,100.00,75.00,100.00,13.639,3.410,3.792,6.635
values_81,1001,1001,"['964956', '8853612', '127147', '1110085', '65162', '552723', '568929', '49.941', '12603800', '0', '3886191', '0', '161089', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.917,2.781,3.080,5.624
values_5,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_40,966,966,"['960776', '8845124', '126621', '1107135', '65011', '552280', '568441', '50.033', '12571674', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_70,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_23,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_72,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_79,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_78,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_87,1001,1001,"['964956', '8853612', '127147', '1110085', '65162', '552723', '568929', '49.941', '12603800', '0', '3886191', '0', '161089', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.917,2.781,3.080,5.624
values_6,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_68,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_69,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_1,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_45,966,966,"['960776', '8845124', '126621', '1107135', '65011', '552280', '568441', '50.033', '12571674', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_33,982,982,"['965068', '8853598', '127161', '1110071', '65162', '552723', '568930', '49.941', '12603668', '0', '3886172', '0', '161073', '0', '0', '4.145']",72,288,259,148,100.00,100.00,75.00,100.00,13.639,3.410,3.792,6.635
values_15,1017,1017,"['965164', '8853588', '127173', '1110075', '65163', '552722', '568931', '49.940', '12603770', '0', '3886207', '0', '161096', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.382,3.260,3.619,6.437
values_93,1034,1034,"['965532', '8853576', '127219', '1110049', '65096', '552794', '568948', '49.940', '12603758', '0', '3886223', '0', '161089', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.039,2.273,2.516,4.658
values_24,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_25,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_26,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_48,966,966,"['960776', '8845124', '126621', '1107135', '65011', '552280', '568441', '50.033', '12571674', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_71,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_76,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_7,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_50,1039,1039,"['965156', '8853600', '127172', '1110087', '65162', '552728', '568933', '49.940', '12603876', '0', '3886228', '0', '161096', '0', '0', '4.145']",90,396,358,193,100.00,100.00,75.00,100.00,11.544,2.624,2.902,5.383
values_22,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_4,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_32,982,982,"['965068', '8853598', '127161', '1110071', '65162', '552723', '568930', '49.941', '12603668', '0', '3886172', '0', '161073', '0', '0', '4.145']",72,288,259,148,100.00,100.00,75.00,100.00,13.639,3.410,3.792,6.635
values_77,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_91,1034,1034,"['965532', '8853576', '127219', '1110049', '65096', '552794', '568948', '49.940', '12603758', '0', '3886223', '0', '161089', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.039,2.273,2.516,4.658
values_42,966,966,"['960776', '8845124', '126621', '1107135', '65011', '552280', '568441', '50.033', '12571674', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_13,1017,1017,"['965164', '8853588', '127173', '1110075', '65163', '552722', '568931', '49.940', '12603770', '0', '3886207', '0', '161096', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.382,3.260,3.619,6.437
values_41,966,966,"['960776', '8845124', '126621', '1107135', '65011', '552280', '568441', '50.033', '12571674', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_55,1039,1039,"['965156', '8853600', '127172', '1110087', '65162', '552728', '568933', '49.940', '12603876', '0', '3886228', '0', '161096', '0', '0', '4.145']",90,396,358,193,100.00,100.00,75.00,100.00,11.544,2.624,2.902,5.383
values_31,982,982,"['965068', '8853598', '127161', '1110071', '65162', '552723', '568930', '49.941', '12603668', '0', '3886172', '0', '161073', '0', '0', '4.145']",72,288,259,148,100.00,100.00,75.00,100.00,13.639,3.410,3.792,6.635
values_66,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_65,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_62,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_21,1036,1036,"['965284', '8853588', '127188', '1110075', '65165', '552725', '568932', '49.940', '12603822', '0', '3886226', '0', '161098', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.773,2.698,2.986,5.511
values_95,1034,1034,"['965532', '8853576', '127219', '1110049', '65096', '552794', '568948', '49.940', '12603758', '0', '3886223', '0', '161089', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.039,2.273,2.516,4.658
values_84,1001,1001,"['964956', '8853612', '127147', '1110085', '65162', '552723', '568929', '49.941', '12603800', '0', '3886191', '0', '161089', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.917,2.781,3.080,5.624
values_58,1039,1039,"['965156', '8853600', '127172', '1110087', '65162', '552728', '568933', '49.940', '12603876', '0', '3886228', '0', '161096', '0', '0', '4.145']",90,396,358,193,100.00,100.00,75.00,100.00,11.544,2.624,2.902,5.383
values_64,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_83,1001,1001,"['964956', '8853612', '127147', '1110085', '65162', '552723', '568929', '49.941', '12603800', '0', '3886191', '0', '161089', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.917,2.781,3.080,5.624
values_94,1034,1034,"['965532', '8853576', '127219', '1110049', '65096', '552794', '568948', '49.940', '12603758', '0', '3886223', '0', '161089', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.039,2.273,2.516,4.658
values_0,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_99,1034,1034,"['965532', '8853576', '127219', '1110049', '65096', '552794', '568948', '49.940', '12603758', '0', '3886223', '0', '161089', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.039,2.273,2.516,4.658
values_96,1034,1034,"['965532', '8853576', '127219', '1110049', '65096', '552794', '568948', '49.940', '12603758', '0', '3886223', '0', '161089', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.039,2.273,2.516,4.658
values_67,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_61,911,911,"['956904', '8845206', '126137', '1109100', '65087', '552196', '568376', '49.973', '12589394', '0', '3881101', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.469,10.593,11.987,10.122
values_43,966,966,"['960776', '8845124', '126621', '1107135', '65011', '552280', '568441', '50.033', '12571674', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_2,934,934,"['957880', '8845136', '126259', '1109030', '65014', '552277', '568443', '49.971', '12589192', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_54,1039,1039,"['965156', '8853600', '127172', '1110087', '65162', '552728', '568933', '49.940', '12603876', '0', '3886228', '0', '161096', '0', '0', '4.145']",90,396,358,193,100.00,100.00,75.00,100.00,11.544,2.624,2.902,5.383
values_30,982,982,"['965068', '8853598', '127161', '1110071', '65162', '552723', '568930', '49.941', '12603668', '0', '3886172', '0', '161073', '0', '0', '4.145']",72,288,259,148,100.00,100.00,75.00,100.00,13.639,3.410,3.792,6.635
values_59,1039,1039,"['965156', '8853600', '127172', '1110087', '65162', '552728', '568933', '49.940', '12603876', '0', '3886228', '0', '161096', '0', '0', '4.145']",90,396,358,193,100.00,100.00,75.00,100.00,11.544,2.624,2.902,5.383
values_85,1001,1001,"['964956', '8853612', '127147', '1110085', '65162', '552723', '568929', '49.941', '12603800', '0', '3886191', '0', '161089', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.917,2.781,3.080,5.624
