id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5896,2465,91.0,91.2,88.8,20.90,20.90,0.00,428,2213,1412,1345,100.00,100.00,100.00,100.00,13.776,2.664,4.176,4.384
values_19,5018,1901,88.3,88.8,82.2,18.94,18.94,0.00,216,1076,702,659,100.00,100.00,100.00,100.00,23.231,4.664,7.148,7.615
values_12,6096,2611,91.6,91.7,90.2,21.42,21.42,0.00,484,2497,1610,1529,100.00,100.00,100.00,100.00,12.595,2.441,3.786,3.987
values_38,5056,1927,88.5,89.0,82.9,19.06,19.06,0.00,230,1111,734,684,100.00,100.00,100.00,100.00,21.983,4.551,6.888,7.392
values_81,4278,1416,84.2,85.2,63.4,16.55,16.55,0.00,42,174,116,97,100.00,100.00,90.00,100.00,101.857,24.586,36.879,44.103
values_5,5242,2056,89.3,89.6,85.1,19.61,19.61,0.00,280,1424,916,868,100.00,100.00,100.00,100.00,18.721,3.681,5.723,6.039
values_40,5519,2206,89.8,90.1,86.5,19.99,19.99,0.00,320,1603,1054,988,100.00,100.00,100.00,100.00,17.247,3.443,5.236,5.586
values_70,6461,2866,92.4,92.4,91.6,22.18,22.18,0.00,584,2967,1952,1840,100.00,100.00,100.00,100.00,11.063,2.178,3.310,3.511
values_23,6312,2761,92.1,92.1,91.3,21.87,21.87,0.00,540,2789,1814,1719,100.00,100.00,100.00,100.00,11.689,2.263,3.480,3.672
values_72,7920,3855,94.4,94.4,94.2,24.34,24.34,0.00,980,5137,3316,3163,100.00,100.00,100.00,100.00,8.082,1.542,2.388,2.504
values_79,4752,1723,87.0,87.6,78.3,18.13,18.13,0.00,148,674,454,415,100.00,100.00,100.00,100.00,32.108,7.050,10.467,11.451
values_78,6808,3112,93.0,93.0,92.6,22.86,22.86,0.00,680,3351,2274,2116,100.00,100.00,100.00,100.00,10.012,2.032,2.994,3.217
values_87,4577,1604,85.9,86.7,72.3,17.52,17.52,0.00,100,430,292,262,100.00,100.00,100.00,100.00,45.770,10.644,15.675,17.469
