id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7683,5067,325,986,830,765,100.00,35.29,23.53,66.67,23.640,7.792,9.257,10.043
values_19,1739,1168,135,397,336,309,100.00,35.29,23.53,66.67,12.881,4.380,5.176,5.628
values_12,2579,1690,175,521,440,405,100.00,35.29,23.53,66.67,14.737,4.950,5.861,6.368
values_38,3387,2223,205,614,518,477,100.00,35.29,23.53,66.67,16.522,5.516,6.539,7.101
values_81,5319,3501,265,800,674,621,100.00,35.29,23.53,66.67,20.072,6.649,7.892,8.565
values_5,1739,1168,135,397,336,309,100.00,35.29,23.53,66.67,12.881,4.380,5.176,5.628
values_40,5319,3501,265,800,674,621,100.00,35.29,23.53,66.67,20.072,6.649,7.892,8.565
values_70,701,466,75,211,180,165,100.00,35.29,23.53,66.67,9.347,3.322,3.894,4.248
values_23,4627,3043,245,738,622,573,100.00,35.29,23.53,66.67,18.886,6.270,7.439,8.075
values_72,1306,980,35,87,76,69,100.00,35.29,23.53,66.67,37.314,15.011,17.184,18.928
values_79,2579,1690,175,521,440,405,100.00,35.29,23.53,66.67,14.737,4.950,5.861,6.368
values_78,3679,2416,215,645,544,501,100.00,35.29,23.53,66.67,17.112,5.704,6.763,7.343
values_87,6447,4248,295,893,752,693,100.00,35.29,23.53,66.67,21.854,7.219,8.573,9.303
values_6,3233,2182,195,583,492,453,100.00,35.29,23.53,66.67,16.579,5.545,6.571,7.137
values_68,8115,5354,335,1017,856,789,100.00,35.29,23.53,66.67,24.224,7.979,9.480,10.285
values_69,8115,5354,335,1017,856,789,100.00,35.29,23.53,66.67,24.224,7.979,9.480,10.285
values_1,7683,5067,325,986,830,765,100.00,35.29,23.53,66.67,23.640,7.792,9.257,10.043
values_45,5319,3501,265,800,674,621,100.00,35.29,23.53,66.67,20.072,6.649,7.892,8.565
values_33,701,466,75,211,180,165,100.00,35.29,23.53,66.67,9.347,3.322,3.894,4.248
values_15,5319,3501,265,800,674,621,100.00,35.29,23.53,66.67,20.072,6.649,7.892,8.565
values_93,6447,4248,295,893,752,693,100.00,35.29,23.53,66.67,21.854,7.219,8.573,9.303
values_24,7683,5067,325,986,830,765,100.00,35.29,23.53,66.67,23.640,7.792,9.257,10.043
values_25,7259,4786,315,955,804,741,100.00,35.29,23.53,66.67,23.044,7.601,9.029,9.796
values_26,2579,1690,175,521,440,405,100.00,35.29,23.53,66.67,14.737,4.950,5.861,6.368
values_48,6847,4513,305,924,778,717,100.00,35.29,23.53,66.67,22.449,7.410,8.801,9.550
values_71,1483,967,125,366,310,285,100.00,35.29,23.53,66.67,11.864,4.052,4.784,5.204
values_76,8115,5354,335,1017,856,789,100.00,35.29,23.53,66.67,24.224,7.979,9.480,10.285
values_7,1887,1233,145,428,362,333,100.00,35.29,23.53,66.67,13.014,4.409,5.213,5.667
values_50,1739,1168,135,397,336,309,100.00,35.29,23.53,66.67,12.881,4.380,5.176,5.628
