inputName,text,data,bss
values_11,220,0,4290
values_19,220,0,4290
values_12,224,0,4666
values_38,224,0,6330
values_81,4540,0,2384
values_5,1724,0,272
values_40,3868,0,2960
values_70,3004,0,584
values_23,224,0,4666
values_72,2716,0,872
values_79,4180,0,2120
values_78,3676,0,720
values_87,224,0,6786
values_6,224,0,7746
values_68,220,0,3930
values_69,3904,0,1640
values_1,4540,0,2384
values_45,3676,0,720
values_33,224,0,6330
values_15,3508,0,464
values_93,220,0,3586
values_24,224,0,5890
values_25,224,0,8770
values_26,220,0,3586
values_48,220,0,3586
values_71,4540,0,2384
values_76,220,0,3586
values_7,4180,0,2120
values_50,224,0,8250
values_22,4180,0,2120
values_4,3376,0,1224
values_32,224,0,8250
values_77,224,0,7258
values_91,3904,0,1640
values_42,224,0,8770
values_13,3868,0,2960
values_41,4076,0,1872
values_55,220,0,3258
values_31,224,0,8770
values_66,4076,0,1872
values_65,224,0,5466
values_62,2540,0,360
values_21,3868,0,2960
values_95,2540,0,360
values_84,384,0,128
values_58,4860,0,2664
values_64,220,0,3930
values_83,224,0,6330
values_94,224,0,7746
values_0,2540,0,360
values_99,224,0,5890
values_96,224,0,6786
values_67,224,0,4666
values_61,4180,0,2120
values_43,224,0,8250
values_2,224,0,8250
values_54,3576,0,1424
values_30,3904,0,1640
values_59,220,0,3258
values_85,2716,0,872
values_74,4860,0,2664
values_90,1292,0,200
values_18,224,0,8770
values_52,3904,0,1640
values_44,224,0,4666
values_17,220,0,3930
values_36,224,0,7258
values_49,224,0,6786
values_86,3376,0,1224
values_37,220,0,4290
values_56,224,0,7746
values_63,3868,0,2960
values_35,2976,0,1040
values_97,3004,0,584
values_75,220,0,3258
values_57,1724,0,272
values_88,220,0,4290
values_10,224,0,7258
values_53,224,0,4666
values_8,3676,0,720
values_39,224,0,5058
values_47,4540,0,2384
values_60,2976,0,1040
values_89,2976,0,1040
values_51,224,0,8770
values_14,2540,0,360
values_28,4860,0,2664
values_16,3868,0,2960
values_34,3004,0,584
values_82,2716,0,872
values_46,224,0,8770
values_27,2540,0,360
values_20,1292,0,200
values_9,224,0,6330
values_92,224,0,4666
values_3,224,0,7258
values_98,220,0,3586
values_29,4180,0,2120
values_80,224,0,5890
values_73,3508,0,464
