id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4667,1616,85.0,86.1,54.5,17.31,17.26,0.05,75,209,159,93,100.00,100.00,70.00,100.00,62.227,22.330,29.352,50.183
values_19,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_12,7442,3004,91.9,92.5,75.0,20.18,19.54,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.210,7.704,9.831,12.003
values_38,7433,2985,91.8,92.5,75.0,20.08,19.44,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.165,8.010,11.228,14.690
values_81,7452,3003,91.9,92.5,75.0,20.15,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.260,7.714,9.844,12.019
values_5,7423,2985,91.9,92.5,75.0,20.11,19.47,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.115,7.999,11.213,14.670
values_40,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_70,7423,2985,91.9,92.5,75.0,20.11,19.47,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.115,7.999,11.213,14.670
values_23,7456,3003,91.8,92.5,75.0,20.14,19.50,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_72,8036,3601,93.2,93.8,75.0,22.41,21.81,0.59,200,928,662,506,100.00,100.00,60.00,100.00,40.180,8.659,12.139,15.881
values_79,7423,2985,91.9,92.5,75.0,20.11,19.47,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.115,7.999,11.213,14.670
values_78,7454,3003,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.270,7.716,9.847,12.023
values_87,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_6,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_68,7444,3003,91.9,92.5,75.0,20.17,19.53,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.220,7.706,9.834,12.006
values_69,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_1,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_45,7433,2984,91.8,92.5,75.0,20.07,19.43,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.165,8.010,11.228,14.690
values_33,8036,3601,93.2,93.8,75.0,22.41,21.81,0.59,200,928,662,506,100.00,100.00,60.00,100.00,40.180,8.659,12.139,15.881
values_15,8036,3601,93.2,93.8,75.0,22.41,21.81,0.59,200,928,662,506,100.00,100.00,60.00,100.00,40.180,8.659,12.139,15.881
values_93,7433,2985,91.8,92.5,75.0,20.08,19.44,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.165,8.010,11.228,14.690
values_24,7444,3003,91.9,92.5,75.0,20.17,19.53,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.220,7.706,9.834,12.006
values_25,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_26,7454,3003,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.270,7.716,9.847,12.023
values_48,7444,3003,91.9,92.5,75.0,20.17,19.53,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.220,7.706,9.834,12.006
values_71,7452,3003,91.9,92.5,75.0,20.15,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.260,7.714,9.844,12.019
values_76,7421,2984,91.8,92.5,75.0,20.11,19.47,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.105,7.997,11.210,14.666
values_7,7456,3004,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.280,7.718,9.849,12.026
values_50,4845,1712,85.8,86.9,56.5,17.67,17.56,0.10,200,928,662,506,100.00,100.00,60.00,100.00,24.225,5.221,7.319,9.575
values_22,7431,2984,91.8,92.5,75.0,20.08,19.44,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.155,8.008,11.225,14.686
values_4,7421,2984,91.8,92.5,75.0,20.11,19.47,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.105,7.997,11.210,14.666
values_32,8036,3601,93.2,93.8,75.0,22.41,21.81,0.59,200,928,662,506,100.00,100.00,60.00,100.00,40.180,8.659,12.139,15.881
values_77,7452,3003,91.9,92.5,75.0,20.15,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.260,7.714,9.844,12.019
values_91,7421,2984,91.8,92.5,75.0,20.11,19.47,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.105,7.997,11.210,14.666
values_42,7431,2984,91.8,92.5,75.0,20.08,19.44,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.155,8.008,11.225,14.686
values_13,7444,3003,91.9,92.5,75.0,20.17,19.53,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.220,7.706,9.834,12.006
values_41,7442,3004,91.9,92.5,75.0,20.18,19.54,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.210,7.704,9.831,12.003
values_55,7433,2985,91.8,92.5,75.0,20.08,19.44,0.64,200,928,662,506,100.00,100.00,60.00,100.00,37.165,8.010,11.228,14.690
values_31,7454,3003,91.8,92.5,75.0,20.14,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.270,7.716,9.847,12.023
values_66,7452,3003,91.9,92.5,75.0,20.15,19.51,0.64,200,966,757,620,100.00,100.00,60.00,100.00,37.260,7.714,9.844,12.019
