id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1228,1228,"['946235', '8844456', '124816', '1108345', '65076', '552226', '568370', '50.059', '12577424', '0', '3876417', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.233,2.618,3.070,3.190
values_19,1199,1199,"['961643', '8844458', '126742', '1107045', '65065', '552226', '568366', '50.032', '12572190', '0', '3876389', '0', '161023', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.015,2.557,2.998,3.114
values_12,1198,1198,"['961603', '8844482', '126737', '1107048', '65069', '552222', '568367', '50.032', '12572198', '0', '3876387', '0', '161018', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.008,2.554,2.995,3.112
values_38,1198,1198,"['961603', '8844482', '126737', '1107048', '65069', '552222', '568367', '50.032', '12572198', '0', '3876387', '0', '161018', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.008,2.554,2.995,3.112
values_81,2157,2157,"['946383', '8844504', '124904', '1108393', '65087', '552228', '568376', '50.054', '12580836', '0', '3877346', '0', '161191', '0', '0', '4.157']",446,2052,1541,1497,100.00,57.89,57.89,80.00,4.836,1.051,1.400,1.441
values_5,1199,1199,"['946227', '8844464', '124815', '1108332', '65066', '552225', '568365', '50.058', '12577328', '0', '3876389', '0', '161018', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.015,2.557,2.998,3.114
values_40,1642,1642,"['961681', '8844490', '126771', '1107077', '65079', '552228', '568378', '50.031', '12573838', '0', '3876832', '0', '161096', '0', '0', '4.155']",276,1084,870,849,0.00,57.89,57.89,60.00,5.949,1.515,1.887,1.934
values_70,3122,3122,"['961903', '8844590', '126933', '1107177', '65082', '552225', '568383', '50.020', '12579228', '0', '3878312', '0', '161386', '0', '0', '4.161']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.174,0.795,1.092,1.138
values_23,3123,3123,"['946519', '8844572', '125010', '1108461', '65092', '552230', '568382', '50.048', '12584354', '0', '3878312', '0', '161395', '0', '0', '4.161']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.175,0.795,1.092,1.139
values_72,"['1507781', '8853134', '195645', '1108929', '65838', '552860', '569152', '47.425', '12896396', '0', '4028276', '0', '163706', '0', '0', '4.064']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3094,3094,"['961927', '8844574', '126936', '1107161', '65076', '552231', '568379', '50.021', '12579120', '0', '3878284', '0', '161395', '0', '0', '4.162']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.136,0.788,1.082,1.128
values_78,"['1507781', '8853134', '195645', '1108929', '65838', '552860', '569152', '47.425', '12896396', '0', '4028276', '0', '163706', '0', '0', '4.064']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2157,2157,"['946383', '8844504', '124904', '1108393', '65087', '552228', '568376', '50.054', '12580836', '0', '3877346', '0', '161191', '0', '0', '4.157']",446,2052,1541,1497,100.00,57.89,57.89,80.00,4.836,1.051,1.400,1.441
values_6,1199,1199,"['961643', '8844458', '126742', '1107045', '65065', '552226', '568366', '50.032', '12572190', '0', '3876389', '0', '161023', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.015,2.557,2.998,3.114
values_68,1593,1593,"['961665', '8844498', '126769', '1107064', '65078', '552224', '568371', '50.031', '12573674', '0', '3876782', '0', '161081', '0', '0', '4.155']",267,1066,846,816,100.00,57.89,57.89,80.00,5.966,1.494,1.883,1.952
values_69,1594,1594,"['961705', '8844474', '126774', '1107061', '65075', '552227', '568372', '50.031', '12573666', '0', '3876784', '0', '161089', '0', '0', '4.155']",267,1066,846,816,100.00,57.89,57.89,80.00,5.970,1.495,1.884,1.953
values_1,1228,1228,"['946235', '8844456', '124816', '1108345', '65076', '552226', '568370', '50.059', '12577424', '0', '3876417', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.233,2.618,3.070,3.190
values_45,1614,1614,"['946289', '8844480', '124847', '1108348', '65076', '552226', '568371', '50.057', '12578868', '0', '3876804', '0', '161081', '0', '0', '4.155']",279,1090,876,855,100.00,57.89,57.89,80.00,5.785,1.481,1.842,1.888
values_33,1228,1228,"['946235', '8844456', '124816', '1108345', '65076', '552226', '568370', '50.059', '12577424', '0', '3876417', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.233,2.618,3.070,3.190
values_15,1199,1199,"['946227', '8844464', '124815', '1108332', '65066', '552225', '568365', '50.058', '12577328', '0', '3876389', '0', '161018', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.015,2.557,2.998,3.114
values_93,2107,2107,"['946377', '8844500', '124898', '1108389', '65085', '552230', '568376', '50.054', '12580662', '0', '3877296', '0', '161191', '0', '0', '4.157']",428,1946,1466,1419,100.00,57.89,57.89,80.00,4.923,1.083,1.437,1.485
values_24,"['1507781', '8853134', '195645', '1108929', '65838', '552860', '569152', '47.425', '12896396', '0', '4028276', '0', '163706', '0', '0', '4.064']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_25,3094,3094,"['946511', '8844580', '125009', '1108448', '65077', '552230', '568378', '50.047', '12584258', '0', '3878284', '0', '161395', '0', '0', '4.162']",751,3933,2866,2749,100.00,57.89,57.89,80.00,4.120,0.787,1.080,1.126
values_26,3094,3094,"['961927', '8844574', '126936', '1107161', '65076', '552231', '568379', '50.021', '12579120', '0', '3878284', '0', '161395', '0', '0', '4.162']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.136,0.788,1.082,1.128
values_48,1613,1613,"['961665', '8844498', '126769', '1107064', '65078', '552224', '568371', '50.031', '12573738', '0', '3876802', '0', '161081', '0', '0', '4.155']",279,1090,876,855,100.00,57.89,57.89,80.00,5.781,1.480,1.841,1.887
values_71,3123,3123,"['946519', '8844572', '125010', '1108461', '65092', '552230', '568382', '50.048', '12584354', '0', '3878312', '0', '161395', '0', '0', '4.161']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.175,0.795,1.092,1.139
values_76,3094,3094,"['961927', '8844574', '126936', '1107161', '65076', '552231', '568379', '50.021', '12579120', '0', '3878284', '0', '161395', '0', '0', '4.162']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.136,0.788,1.082,1.128
values_7,1228,1228,"['946235', '8844456', '124816', '1108345', '65076', '552226', '568370', '50.059', '12577424', '0', '3876417', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.233,2.618,3.070,3.190
values_50,3026,3026,"['961887', '8844578', '126917', '1107165', '65082', '552225', '568383', '50.022', '12578886', '0', '3878216', '0', '161368', '0', '0', '4.161']",719,3696,2707,2598,0.00,57.89,57.89,60.00,4.209,0.819,1.118,1.165
values_22,"['1507813', '8853134', '195649', '1108929', '65838', '552860', '569152', '47.425', '12896380', '0', '4028276', '0', '163706', '0', '0', '4.064']",,,748,3927,2860,2743,0.00,57.89,57.89,60.00,0,0,0,0
values_4,1198,1198,"['961603', '8844482', '126737', '1107048', '65069', '552222', '568367', '50.032', '12572198', '0', '3876387', '0', '161018', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.008,2.554,2.995,3.112
values_32,1198,1198,"['961603', '8844482', '126737', '1107048', '65069', '552222', '568367', '50.032', '12572198', '0', '3876387', '0', '161018', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.008,2.554,2.995,3.112
values_77,3123,3123,"['946519', '8844572', '125010', '1108461', '65092', '552230', '568382', '50.048', '12584354', '0', '3878312', '0', '161395', '0', '0', '4.161']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.175,0.795,1.092,1.139
values_91,2107,2107,"['946377', '8844500', '124898', '1108389', '65085', '552230', '568376', '50.054', '12580662', '0', '3877296', '0', '161191', '0', '0', '4.157']",428,1946,1466,1419,100.00,57.89,57.89,80.00,4.923,1.083,1.437,1.485
values_42,1613,1613,"['961665', '8844498', '126769', '1107064', '65078', '552224', '568371', '50.031', '12573738', '0', '3876802', '0', '161081', '0', '0', '4.155']",279,1090,876,855,100.00,57.89,57.89,80.00,5.781,1.480,1.841,1.887
values_13,1228,1228,"['946235', '8844456', '124816', '1108345', '65076', '552226', '568370', '50.059', '12577424', '0', '3876417', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.233,2.618,3.070,3.190
values_41,1643,1643,"['946297', '8844472', '124848', '1108361', '65075', '552227', '568372', '50.057', '12578964', '0', '3876832', '0', '161096', '0', '0', '4.155']",279,1090,876,855,100.00,57.89,57.89,80.00,5.889,1.507,1.876,1.922
values_55,2998,2998,"['946495', '8844568', '124993', '1108436', '65076', '552231', '568378', '50.048', '12583916', '0', '3878188', '0', '161367', '0', '0', '4.161']",722,3702,2713,2604,100.00,57.89,57.89,80.00,4.152,0.810,1.105,1.151
values_31,1228,1228,"['946235', '8844456', '124816', '1108345', '65076', '552226', '568370', '50.059', '12577424', '0', '3876417', '0', '161035', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.233,2.618,3.070,3.190
values_66,1594,1594,"['961705', '8844474', '126774', '1107061', '65075', '552227', '568372', '50.031', '12573666', '0', '3876784', '0', '161089', '0', '0', '4.155']",267,1066,846,816,100.00,57.89,57.89,80.00,5.970,1.495,1.884,1.953
values_65,1594,1594,"['946289', '8844480', '124847', '1108348', '65076', '552226', '568371', '50.057', '12578804', '0', '3876784', '0', '161081', '0', '0', '4.155']",267,1066,846,816,100.00,57.89,57.89,80.00,5.970,1.495,1.884,1.953
values_62,1593,1593,"['961665', '8844498', '126769', '1107064', '65078', '552224', '568371', '50.031', '12573674', '0', '3876782', '0', '161081', '0', '0', '4.155']",267,1066,846,816,100.00,57.89,57.89,80.00,5.966,1.494,1.883,1.952
values_21,3123,3123,"['946519', '8844572', '125010', '1108461', '65092', '552230', '568382', '50.048', '12584354', '0', '3878312', '0', '161395', '0', '0', '4.161']",748,3927,2860,2743,0.00,57.89,57.89,60.00,4.175,0.795,1.092,1.139
values_95,2078,2078,"['946369', '8844508', '124897', '1108376', '65075', '552227', '568375', '50.054', '12580566', '0', '3877268', '0', '161185', '0', '0', '4.157']",428,1946,1466,1419,100.00,57.89,57.89,80.00,4.855,1.068,1.417,1.464
values_84,2127,2127,"['961751', '8844530', '126825', '1107096', '65079', '552223', '568376', '50.028', '12575610', '0', '3877316', '0', '161172', '0', '0', '4.157']",443,2046,1535,1491,0.00,57.89,57.89,60.00,4.801,1.040,1.386,1.427
values_58,"['1507781', '8853122', '195631', '1108917', '65838', '552860', '569152', '47.426', '12896046', '0', '4028180', '0', '163706', '0', '0', '4.064']",,,719,3696,2707,2598,0.00,57.89,57.89,60.00,0,0,0,0
values_64,1593,1593,"['961665', '8844498', '126769', '1107064', '65078', '552224', '568371', '50.031', '12573674', '0', '3876782', '0', '161081', '0', '0', '4.155']",267,1066,846,816,100.00,57.89,57.89,80.00,5.966,1.494,1.883,1.952
values_83,2157,2157,"['946383', '8844504', '124904', '1108393', '65087', '552228', '568376', '50.054', '12580836', '0', '3877346', '0', '161191', '0', '0', '4.157']",446,2052,1541,1497,100.00,57.89,57.89,80.00,4.836,1.051,1.400,1.441
values_94,2077,2077,"['961745', '8844526', '126819', '1107092', '65078', '552224', '568375', '50.028', '12575436', '0', '3877266', '0', '161173', '0', '0', '4.157']",425,1940,1460,1413,0.00,57.89,57.89,60.00,4.887,1.071,1.423,1.470
values_0,1227,1227,"['961619', '8844474', '126739', '1107061', '65075', '552227', '568376', '50.033', '12572298', '0', '3876417', '0', '161023', '0', '0', '4.154']",133,469,400,385,100.00,57.89,52.63,80.00,9.226,2.616,3.067,3.187
values_99,2078,2078,"['961785', '8844502', '126824', '1107089', '65074', '552228', '568376', '50.028', '12575428', '0', '3877268', '0', '161185', '0', '0', '4.157']",428,1946,1466,1419,100.00,57.89,57.89,80.00,4.855,1.068,1.417,1.464
values_96,2078,2078,"['961785', '8844502', '126824', '1107089', '65074', '552228', '568376', '50.028', '12575428', '0', '3877268', '0', '161185', '0', '0', '4.157']",428,1946,1466,1419,100.00,57.89,57.89,80.00,4.855,1.068,1.417,1.464
