id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1757,1757,"['961274', '8844965', '126726', '1107132', '65044', '552258', '568397', '50.030', '12574050', '0', '3876947', '0', '161073', '0', '0', '4.155']",218,1290,705,779,100.00,90.91,81.82,100.00,8.060,1.362,2.492,2.255
values_19,887,887,"['955772', '8845312', '125997', '1109204', '64990', '552301', '568446', '49.975', '12589664', '0', '3881076', '0', '160956', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,88.700,17.740,44.350,44.350
values_12,1921,1921,"['968090', '8853481', '127586', '1108221', '65122', '552768', '568946', '49.999', '12588966', '0', '3882110', '0', '161236', '0', '0', '4.153']",251,1509,795,895,100.00,90.91,77.27,100.00,7.653,1.273,2.416,2.146
values_38,1299,1299,"['961222', '8844896', '126697', '1108781', '65042', '552265', '568401', '49.965', '12589218', '0', '3881488', '0', '161023', '0', '0', '4.148']",104,608,325,357,100.00,100.00,77.27,100.00,12.490,2.137,3.997,3.639
values_81,1636,1636,"['961394', '8844944', '126735', '1108782', '65046', '552256', '568396', '49.963', '12590274', '0', '3881826', '0', '161073', '0', '0', '4.149']",188,1113,600,664,100.00,90.91,77.27,100.00,8.702,1.470,2.727,2.464
values_5,960,960,"['961242', '8844876', '126686', '1108746', '65027', '552256', '568383', '49.965', '12588088', '0', '3881150', '0', '160956', '0', '0', '4.147']",31,164,90,88,100.00,90.91,54.55,100.00,30.968,5.854,10.667,10.909
values_40,1603,1603,"['968146', '8853372', '127580', '1109848', '65120', '552765', '568938', '49.933', '12604572', '0', '3886793', '0', '161166', '0', '0', '4.147']",171,991,547,617,100.00,100.00,81.82,100.00,9.374,1.618,2.931,2.598
values_70,1751,1751,"['968186', '8853396', '127590', '1109854', '65122', '552768', '568939', '49.933', '12605026', '0', '3886941', '0', '161185', '0', '0', '4.147']",205,1166,648,742,100.00,90.91,68.18,100.00,8.541,1.502,2.702,2.360
values_23,1272,1272,"['961218', '8844900', '126697', '1108767', '65039', '552252', '568386', '49.964', '12589128', '0', '3881462', '0', '161018', '0', '0', '4.148']",101,592,323,357,100.00,100.00,77.27,100.00,12.594,2.149,3.938,3.563
values_72,1678,1678,"['968186', '8853420', '127589', '1109847', '65122', '552763', '568932', '49.933', '12604806', '0', '3886867', '0', '161191', '0', '0', '4.147']",202,1214,641,709,100.00,100.00,81.82,100.00,8.307,1.382,2.618,2.367
values_79,884,884,"['955772', '8845300', '125997', '1109201', '64991', '552300', '568446', '49.975', '12589652', '0', '3881073', '0', '160956', '0', '0', '4.147']",9,32,15,15,100.00,27.27,13.64,100.00,98.222,27.625,58.933,58.933
values_78,1402,1402,"['961262', '8844904', '126707', '1108783', '65044', '552263', '568400', '49.965', '12589546', '0', '3881591', '0', '161035', '0', '0', '4.149']",128,730,403,441,100.00,90.91,72.73,100.00,10.953,1.921,3.479,3.179
values_87,1096,1096,"['961106', '8844888', '126675', '1108760', '65037', '552254', '568385', '49.965', '12588586', '0', '3881286', '0', '160977', '0', '0', '4.148']",63,345,195,203,100.00,90.91,63.64,100.00,17.397,3.177,5.621,5.399
values_6,1396,1396,"['961294', '8844892', '126713', '1108767', '65037', '552254', '568388', '49.964', '12589514', '0', '3881586', '0', '160998', '0', '0', '4.148']",122,718,403,459,100.00,100.00,77.27,100.00,11.443,1.944,3.464,3.041
values_68,1313,1313,"['961234', '8844896', '126700', '1108781', '65042', '552260', '568399', '49.965', '12589274', '0', '3881502', '0', '161023', '0', '0', '4.148']",111,636,347,371,100.00,90.91,68.18,100.00,11.829,2.064,3.784,3.539
values_69,887,887,"['955772', '8845312', '125997', '1109204', '64990', '552301', '568446', '49.975', '12589664', '0', '3881076', '0', '160956', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,88.700,17.740,44.350,44.350
values_1,1415,1415,"['961318', '8844888', '126716', '1108768', '65034', '552257', '568388', '49.963', '12589568', '0', '3881605', '0', '161037', '0', '0', '4.149']",140,799,439,483,100.00,100.00,72.73,100.00,10.107,1.771,3.223,2.930
values_45,984,984,"['961254', '8844896', '126689', '1108751', '65027', '552256', '568383', '49.965', '12588164', '0', '3881174', '0', '160972', '0', '0', '4.148']",34,217,106,104,100.00,100.00,59.09,100.00,28.941,4.535,9.283,9.462
values_33,1349,1349,"['961250', '8844928', '126705', '1108774', '65039', '552252', '568388', '49.964', '12589380', '0', '3881539', '0', '161023', '0', '0', '4.148']",120,726,383,413,100.00,90.91,68.18,100.00,11.242,1.858,3.522,3.266
values_15,955,955,"['961190', '8844872', '126679', '1108748', '65027', '552256', '568383', '49.965', '12588082', '0', '3881145', '0', '160956', '0', '0', '4.147']",30,146,85,83,100.00,90.91,54.55,100.00,31.833,6.541,11.235,11.506
values_93,1201,1201,"['961194', '8844872', '126691', '1108760', '65039', '552252', '568387', '49.965', '12588904', '0', '3881391', '0', '160988', '0', '0', '4.148']",87,477,272,298,100.00,90.91,68.18,100.00,13.805,2.518,4.415,4.030
values_24,1741,1741,"['961434', '8844960', '126744', '1108801', '65048', '552259', '568401', '49.962', '12590608', '0', '3881930', '0', '161096', '0', '0', '4.150']",204,1230,653,725,100.00,100.00,77.27,100.00,8.534,1.415,2.666,2.401
values_25,970,970,"['961246', '8844884', '126687', '1108748', '65027', '552256', '568383', '49.965', '12588120', '0', '3881160', '0', '160956', '0', '0', '4.147']",32,184,95,93,100.00,90.91,54.55,100.00,30.312,5.272,10.211,10.430
values_26,1213,1213,"['961222', '8844864', '126695', '1108760', '65035', '552256', '568386', '49.965', '12588942', '0', '3881403', '0', '160988', '0', '0', '4.148']",90,507,284,312,100.00,90.91,68.18,100.00,13.478,2.393,4.271,3.888
