id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_19,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_12,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_38,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_81,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_5,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_40,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_70,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_23,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_72,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_79,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_78,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_87,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_6,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_68,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_69,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_1,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_45,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_33,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_15,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_93,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_24,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_25,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_26,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
values_48,33017,17476,97.8,98.9,89.7,26.47,23.27,3.20,2599,29141,22161,17899,100.00,100.00,100.00,100.00,12.704,1.133,1.490,1.845
