id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2927,2927,"['961696', '8844594', '126765', '1107082', '65074', '552233', '568383', '50.031', '12577958', '0', '3878116', '0', '161079', '0', '0', '4.154']",716,2335,2133,2960,0.00,57.89,55.26,60.00,4.088,1.254,1.372,0.989
values_19,2897,2897,"['961672', '8844610', '126762', '1107070', '65075', '552232', '568381', '50.032', '12577862', '0', '3878086', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2927,2927,"['961720', '8844578', '126768', '1107080', '65075', '552232', '568381', '50.031', '12577950', '0', '3878116', '0', '161079', '0', '0', '4.154']",719,2340,2138,2965,100.00,57.89,55.26,80.00,4.071,1.251,1.369,0.987
values_38,2122,2122,"['968400', '8852938', '127589', '1108119', '65120', '552753', '568914', '50.002', '12589608', '0', '3882311', '0', '161122', '0', '0', '4.150']",439,1318,1262,1808,100.00,57.89,52.63,80.00,4.834,1.610,1.681,1.174
values_81,2947,2947,"['961696', '8844594', '126765', '1107082', '65074', '552233', '568383', '50.031', '12578022', '0', '3878136', '0', '161079', '0', '0', '4.154']",728,2361,2165,3001,0.00,57.89,55.26,60.00,4.048,1.248,1.361,0.982
values_5,2122,2122,"['961580', '8844510', '126733', '1107063', '65070', '552232', '568373', '50.033', '12575226', '0', '3877311', '0', '161018', '0', '0', '4.153']",439,1318,1262,1808,100.00,57.89,52.63,80.00,4.834,1.610,1.681,1.174
values_40,2898,2898,"['961760', '8844554', '126773', '1107063', '65078', '552229', '568377', '50.032', '12577838', '0', '3878088', '0', '161073', '0', '0', '4.153']",719,2340,2138,2965,100.00,57.89,55.26,80.00,4.031,1.238,1.355,0.977
values_70,2918,2918,"['961760', '8844554', '126773', '1107063', '65078', '552229', '568377', '50.032', '12577902', '0', '3878108', '0', '161073', '0', '0', '4.153']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.992,1.233,1.345,0.971
values_23,2947,2947,"['961720', '8844578', '126768', '1107080', '65075', '552232', '568381', '50.031', '12578014', '0', '3878136', '0', '161079', '0', '0', '4.154']",731,2366,2170,3006,100.00,57.89,55.26,80.00,4.031,1.246,1.358,0.980
values_72,2947,2947,"['961720', '8844578', '126768', '1107080', '65075', '552232', '568381', '50.031', '12578014', '0', '3878136', '0', '161079', '0', '0', '4.154']",731,2366,2170,3006,100.00,57.89,55.26,80.00,4.031,1.246,1.358,0.980
values_79,2917,2917,"['961672', '8844610', '126762', '1107070', '65075', '552232', '568382', '50.032', '12577926', '0', '3878106', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,2947,2947,"['968540', '8853006', '127624', '1108136', '65129', '552756', '568921', '50.000', '12592396', '0', '3883136', '0', '161191', '0', '0', '4.151']",731,2366,2170,3006,100.00,57.89,55.26,80.00,4.031,1.246,1.358,0.980
values_87,2918,2918,"['965456', '8844592', '127235', '1108424', '65078', '552229', '568382', '49.958', '12593336', '0', '3883108', '0', '161073', '0', '0', '4.148']",728,2361,2165,3001,0.00,57.89,55.26,60.00,4.008,1.236,1.348,0.972
values_6,2124,2124,"['972160', '8852908', '128059', '1109475', '65132', '552753', '568915', '49.929', '12605030', '0', '3887314', '0', '161122', '0', '0', '4.145']",439,1318,1262,1808,100.00,57.89,52.63,80.00,4.838,1.612,1.683,1.175
values_68,2122,2122,"['968400', '8852938', '127589', '1108119', '65120', '552753', '568914', '50.002', '12589608', '0', '3882311', '0', '161122', '0', '0', '4.150']",439,1318,1262,1808,100.00,57.89,52.63,80.00,4.834,1.610,1.681,1.174
values_69,2092,2092,"['961532', '8844542', '126727', '1107053', '65061', '552230', '568373', '50.033', '12575138', '0', '3877281', '0', '160988', '0', '0', '4.152']",436,1313,1257,1803,0.00,57.89,52.63,60.00,4.798,1.593,1.664,1.160
values_1,2122,2122,"['961556', '8844526', '126730', '1107065', '65069', '552233', '568375', '50.033', '12575234', '0', '3877311', '0', '161018', '0', '0', '4.153']",439,1318,1262,1808,100.00,57.89,52.63,80.00,4.834,1.610,1.681,1.174
