id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6780,3033,91.6,92.6,78.8,22.37,22.37,0.00,428,2141,1304,1096,100.00,100.00,100.00,100.00,15.841,3.167,5.199,6.186
values_19,4785,1683,85.6,86.9,59.8,17.59,17.59,0.00,90,397,246,204,100.00,100.00,100.00,100.00,53.167,12.053,19.451,23.456
values_12,4400,1454,83.8,85.2,55.1,16.52,16.52,0.00,38,142,97,72,100.00,100.00,80.00,100.00,115.789,30.986,45.361,61.111
values_38,7151,3315,92.2,93.2,80.1,23.18,23.18,0.00,488,2361,1537,1269,100.00,100.00,100.00,100.00,14.654,3.029,4.653,5.635
values_81,5034,1860,87.0,88.2,65.4,18.47,18.47,0.00,138,627,393,326,100.00,100.00,100.00,100.00,36.478,8.029,12.809,15.442
values_5,5348,2082,88.3,89.4,69.6,19.47,19.47,0.00,186,889,564,468,100.00,100.00,100.00,100.00,28.753,6.016,9.482,11.427
values_40,7423,3495,92.7,93.6,82.2,23.54,23.54,0.00,536,2725,1667,1401,100.00,100.00,100.00,100.00,13.849,2.724,4.453,5.298
values_70,5872,2406,89.5,90.6,72.5,20.49,20.49,0.00,266,1220,808,662,100.00,100.00,100.00,100.00,22.075,4.813,7.267,8.870
values_23,9076,4653,94.2,95.2,83.6,25.63,25.63,0.00,828,4145,2618,2182,100.00,100.00,100.00,100.00,10.961,2.190,3.467,4.159
values_72,5603,2256,89.1,90.3,71.6,20.13,20.13,0.00,234,1119,711,590,100.00,100.00,100.00,100.00,23.944,5.007,7.880,9.497
values_79,4357,1448,83.9,85.2,55.1,16.62,16.62,0.00,34,122,90,65,100.00,80.00,60.00,100.00,128.147,35.713,48.411,67.031
values_78,4278,1391,83.1,84.5,50.8,16.26,16.26,0.00,22,68,50,37,100.00,80.00,60.00,100.00,194.455,62.912,85.560,115.622
values_87,5220,1998,87.8,89.0,67.7,19.14,19.14,0.00,162,737,498,406,100.00,100.00,100.00,100.00,32.222,7.083,10.482,12.857
values_6,4403,1460,83.9,85.2,55.1,16.58,16.58,0.00,42,162,104,79,100.00,100.00,80.00,100.00,104.833,27.179,42.337,55.734
values_68,8800,4461,94.0,95.0,83.4,25.35,25.35,0.00,772,3897,2450,2045,100.00,100.00,100.00,100.00,11.399,2.258,3.592,4.303
values_69,5232,2004,87.8,89.0,67.7,19.15,19.15,0.00,166,757,505,413,100.00,100.00,100.00,100.00,31.518,6.911,10.360,12.668
values_1,9209,4737,94.3,95.3,83.4,25.72,25.72,0.00,860,4277,2700,2250,100.00,100.00,100.00,100.00,10.708,2.153,3.411,4.093
values_45,7229,3363,92.4,93.3,81.3,23.26,23.26,0.00,504,2509,1569,1310,100.00,100.00,100.00,100.00,14.343,2.881,4.607,5.518
values_33,6116,2568,90.1,91.2,74.9,20.99,20.99,0.00,310,1504,933,779,100.00,100.00,100.00,100.00,19.729,4.066,6.555,7.851
values_15,4667,1611,85.0,86.4,56.8,17.26,17.26,0.00,66,253,186,147,100.00,80.00,70.00,100.00,70.712,18.447,25.091,31.748
values_93,6248,2658,90.4,91.5,75.5,21.27,21.27,0.00,324,1581,998,830,100.00,100.00,100.00,100.00,19.284,3.952,6.261,7.528
values_24,7077,3267,92.2,93.1,80.7,23.08,23.08,0.00,472,2317,1489,1234,100.00,100.00,100.00,100.00,14.994,3.054,4.753,5.735
values_25,4901,1770,86.3,87.6,62.2,18.06,18.06,0.00,108,486,312,257,100.00,100.00,100.00,100.00,45.380,10.084,15.708,19.070
values_26,8587,4311,93.8,94.8,82.7,25.10,25.10,0.00,744,3685,2347,1951,100.00,100.00,100.00,100.00,11.542,2.330,3.659,4.401
values_48,7639,3645,92.8,93.8,81.1,23.86,23.86,0.00,580,2845,1810,1504,100.00,100.00,100.00,100.00,13.171,2.685,4.220,5.079
values_71,4597,1572,84.7,86.1,57.0,17.10,17.10,0.00,58,227,159,117,100.00,100.00,90.00,100.00,79.259,20.251,28.912,39.291
values_76,9915,5229,94.8,95.7,84.9,26.37,26.37,0.00,980,4981,3082,2584,100.00,100.00,100.00,100.00,10.117,1.991,3.217,3.837
values_7,4607,1572,84.7,86.1,55.8,17.06,17.06,0.00,66,259,167,126,100.00,100.00,90.00,100.00,69.803,17.788,27.587,36.563
values_50,7392,3477,92.6,93.5,81.3,23.52,23.52,0.00,524,2613,1654,1377,100.00,100.00,100.00,100.00,14.107,2.829,4.469,5.368
values_22,4400,1454,83.8,85.2,55.1,16.52,16.52,0.00,38,142,97,72,100.00,100.00,80.00,100.00,115.789,30.986,45.361,61.111
values_4,4357,1448,83.9,85.2,55.1,16.62,16.62,0.00,34,122,90,65,100.00,80.00,60.00,100.00,128.147,35.713,48.411,67.031
values_32,5280,2022,87.9,89.1,67.7,19.15,19.15,0.00,178,817,526,434,100.00,100.00,100.00,100.00,29.663,6.463,10.038,12.166
values_77,5646,2292,89.2,90.4,71.6,20.30,20.30,0.00,236,1112,737,605,100.00,100.00,100.00,100.00,23.924,5.077,7.661,9.332
values_91,7511,3555,92.8,93.7,81.7,23.67,23.67,0.00,552,2777,1721,1441,100.00,100.00,100.00,100.00,13.607,2.705,4.364,5.212
values_42,9113,4665,94.2,95.2,83.5,25.60,25.60,0.00,836,4237,2624,2199,100.00,100.00,100.00,100.00,10.901,2.151,3.473,4.144
